原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	____漠然	7333052923	____漠然:转发微博	赞[0]	2020-09-05 17:00:01	来自iPhone客户端
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	杨紫的小超人8号	6121705895	杨紫的小超人8号:转发微博	赞[0]	2020-09-05 16:59:59	来自小米手机
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	墨菲特的咕咕	7336463211	墨菲特的咕咕:转发微博	赞[0]	2020-09-05 16:59:57	来自vivo iQOO生而强悍
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	风一样的塔	7362095420	风一样的塔:转发微博	赞[0]	2020-09-05 16:59:57	来自Android客户端
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	回忆亦不会	5947041608	回忆亦不会:转发微博	赞[0]	2020-09-05 16:59:53	来自OPPO超视野全面屏R15
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	开心的字母哥	7098914186	开心的字母哥:转发微博	赞[0]	2020-09-05 16:59:48	来自nova5i 2400万AI四摄
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	闵飞风Yadira	2531227903	闵飞风Yadira:转发微博	赞[0]	2020-09-05 16:59:47	来自Redmi Note 8四摄
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	一个小苗儿1	6575424000	一个小苗儿1:转发微博	赞[0]	2020-09-05 17:20:46	来自小米Note 3 拍人更美
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	黑色179	7452710116	黑色179:转发微博	赞[0]	2020-09-05 17:20:45	来自HUAWEI Mate30 Pro 5G
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	陈陈炎S1	5604783032	陈陈炎S1:转发微博	赞[0]	2020-09-05 17:20:43	来自HUAWEI Mate30 Pro 5G
独立_Clare	:#宁静爸爸好年轻#宁静爸爸心态真的好年轻，快八十岁了跳舞还是那么灵活生动很有节奏感，状态非常好，看来心态年轻人就不会老，祝宁静爸爸身体健康 独立dupli的微博视频 	2020-09-05 16:58:40    	清清静静的日子	7312624640	清清静静的日子:转发微博	赞[0]	2020-09-05 17:00:09	来自荣耀9青春版 全屏四摄
