原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	人生向上的小王777	6575622203	人生向上的小王777:巴菲特这个人既聪明又蠢，赚这么多钱，却从不花钱享受，死后还要全部捐掉。可见大佬也有脑子不正常的地方。	赞[0]	2020-07-17 15:13:08	来自HUAWEI nova 3e
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	地漁星	6075733616	地漁星:转发微博	赞[0]	2020-07-17 17:45:00	来自iPhone客户端
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	冰冰冰Jasmine	3931422940	冰冰冰Jasmine:转发微博	赞[0]	2020-07-17 17:38:51	来自小米6 拍人更美
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	意之源	2930163981	意之源:转发微博	赞[0]	2020-07-17 16:20:13	来自iPhone客户端
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	豪Tony-Ye	2161001662	豪Tony-Ye:转发微博	赞[0]	2020-07-17 15:21:08	来自小米5X 拍人更美
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	Love1Sugar	3215784124	Love1Sugar:转发微博	赞[0]	2020-07-17 18:52:12	来自iPhone客户端
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	suzy秀秀秀	6391713728	suzy秀秀秀:转发微博	赞[0]	2020-07-17 18:52:05	来自三星android智能手机
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	Lady_yyx	1658760655	Lady_yyx:	赞[0]	2020-07-17 18:50:29	来自HUAWEI Mate 10
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	你若盛开清风自来MX	5213261719	你若盛开清风自来MX:转发微博	赞[0]	2020-07-17 18:46:31	来自iQOO Neo 855版
老板联播	:【#巴菲特4个月从苹果赚400亿美元#，伯克希尔借此度过疫情危机】据外媒报道，自3月市场触底以来，巴菲特旗下伯克希尔·哈撒韦公司持有的苹果股份价值已大增400亿美元，但其他支柱业务（包括保险和能源）受疫情严重冲击。对苹果的投资在帮助伯克希尔度过新冠危机中发挥重要作用。  老板联播的微博视频 	2020-07-17 15:07:01    	D1storter	7459211132	D1storter:......................	赞[0]	2020-07-17 18:44:27	来自iPhone客户端
