原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	葉葉葉葉葉盈盈	2063134635	葉葉葉葉葉盈盈:转发微博	赞[0]	2020-07-17 12:14:26	来自nova5Pro人像超级夜景
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	伙拼时代到了	5519705679	伙拼时代到了:@中国新闻网 当地的公安机关呢？	赞[0]	2020-07-17 12:14:23	来自HUAWEI Mate 30
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	诗说天下W	275522498	诗说天下W:转发微博	赞[1]	2020-07-17 12:13:34	来自vivo智能手机
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	大雄如果没有小叮当	1825130517	大雄如果没有小叮当:转发微博	赞[0]	2020-07-17 12:13:31	来自iPhone客户端
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	用户6707475129	6707475129	用户6707475129:转发微博	赞[0]	2020-07-17 12:24:54	来自HUAWEI P30 Pro
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	Tinalyx2006	5220525711	Tinalyx2006:🙏🙏🙏	赞[0]	2020-07-17 12:24:53	来自iPhone客户端
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	Christina_198410	6986268518	Christina_198410:转发微博	赞[0]	2020-07-17 12:24:49	来自iPhone客户端
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	陕西消费网	6375573998	陕西消费网:转发微博	赞[0]	2020-07-17 12:24:36	来自HUAWEI P30 Pro
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	林国雅微博	3278256467	林国雅微博:转发微博	赞[0]	2020-07-17 12:24:33	来自iPhone客户端
中国新闻网	:#农业农村部派工作组赶赴山东#【农业农村部派出工作组严查海参养殖违法违规用药行为】#农业农村部调查海参养殖违规用药#16日，媒体报道了山东部分海参养殖场户违法违规用药等问题。农业农村部17日发布消息称，农业农村部已责成山东省农业农村部门迅速查处。同时，第一时间派出工作组赶赴山东指导后续查处工作，督导地方落实属地监管责任，严惩违法违规行为。农业农村部将在近期组织山东、辽宁等海参主产省开展专项整治行动，对海参养殖违法违规用药等行为进行拉网式全覆盖清查。http://t.cn/A6yjpLx9	2020-07-17 12:12:05    	乐侠002	5252477189	乐侠002:转发微博	赞[0]	2020-07-17 12:24:14	来自Android
