原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	当大学讲师当得无语了	2101364425	当大学讲师当得无语了:我就问问 不戴又能怎么样	赞[0]	2020-07-18 23:53:55	来自HUAWEI Mate 20
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	que大叔	2740273892	que大叔:转发微博	赞[0]	2020-07-18 23:36:37	来自荣耀 9X
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	LPL夺冠S11	6573459042	LPL夺冠S11:转发微博	赞[0]	2020-07-18 23:34:49	来自华为Mate30保时捷设计
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	想看线下的大布	1772745211	想看线下的大布:……	赞[0]	2020-07-19 00:29:08	来自烟花的iPhone客户端
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	生生不息生财有道	wsbhnlt	生生不息生财有道:转发微博	赞[0]	2020-07-19 00:28:33	来自HUAWEI Mate30 Pro 5G
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	双子女李大公举	7345242221	双子女李大公举:转发微博	赞[0]	2020-07-19 00:27:07	来自iPhone客户端
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	榴莲树下的牛顿-V	newton1643	榴莲树下的牛顿-V:一而再再而三，事实证明，不戴口罩是没法很好隔断病毒传播。人权自由大部分情况下是低于生命的，因为病毒，你放纵了自己的自由，伤害的很可能是其它无辜的生命。	赞[0]	2020-07-19 00:24:34	来自iPhone客户端
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	饶春海	1752053602	饶春海:转发微博	赞[0]	2020-07-19 01:35:29	来自荣耀7A 全屏 人脸识别
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	饶春海	1752053602	饶春海:转发微博	赞[0]	2020-07-19 01:35:29	来自荣耀7A 全屏 人脸识别
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	风云微博客	2929895280	风云微博客:转发微博	赞[0]	2020-07-19 02:00:00	来自荣耀7A 全屏 人脸识别
环球网	:【法国卫生部长：20日起在所有室内公共场所强制佩戴口罩】法国卫生部长韦兰当地时间7月18日表示，将从下周一（7月20日）起在所有室内公共场所强制佩戴口罩，其中主要包括银行、超市、商场等。#法国室内公共场所强制佩戴口罩#此外，他还表示，注意保持人际间距离与加大检测力度仍是与病毒作斗争的最基本方法。（央视新闻客户端）法国卫生部长：20日起所有室内公共场所强制佩戴口罩	2020-07-18 23:33:23    	驾着筋斗云遨游	5581221463	驾着筋斗云遨游:转发微博	赞[0]	2020-07-19 01:36:37	来自Redmi K20 Pro 尊享版
