原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	思慕栖	1909402973	思慕栖:转发微博	赞[0]	2020-09-07 12:31:17	来自nova5Pro人像超级夜景
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	青柠檬秦	5584163958	青柠檬秦:转发微博	赞[0]	2020-09-07 12:30:05	来自iPhone客户端
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	bohaoqi_云中漫步	1160679732	bohaoqi_云中漫步:头条/@我就是欢喜M_两茶一蛋妈: 笑色我了//@CSH00:头弄饿魂灵头 头	赞[0]	2020-09-07 12:28:00	来自微博 weibo.com
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	王墩墩减肥中	1741387571	王墩墩减肥中:唉，阿猫阿狗都来当编辑，看！又暴露产地了，推荐老家特产时从来不会错	赞[0]	2020-09-07 12:27:01	来自三星 GALAXY Note8
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	CSH00	1282057112	CSH00:头弄饿魂灵头 头	赞[0]	2020-09-07 12:17:02	来自iPhone客户端
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	奇迹啊aiyouyou	2610065363	奇迹啊aiyouyou:转发微博	赞[0]	2020-09-07 12:16:20	来自OPPO超视野全面屏R15
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	火红年代001	2119572202	火红年代001:转发微博	赞[0]	2020-09-07 12:43:52	来自nova6SE好看拍出来看
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	爱睡懒觉的吃货	5446487638	爱睡懒觉的吃货:转发微博	赞[0]	2020-09-07 12:41:25	来自HUAWEI Mate 30
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	我长不高了689	6590557480	我长不高了689:转发微博	赞[0]	2020-09-07 12:40:13	来自iPhone客户端
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	老白兔310102	1408877591	老白兔310102:头条糕？	赞[0]	2020-09-07 12:39:27	来自iPhone客户端
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	许芷甄	2252467260	许芷甄:转发微博	赞[0]	2020-09-07 12:38:29	来自iPhone客户端
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	猥琐猥琐到煞根	6672235352	猥琐猥琐到煞根:条头糕被老乡改名了//@Ms招财进宝喵大仙2020://@bohaoqi_云中漫步:头条/@我就是欢喜M_两茶一蛋妈: 笑色我了//@CSH00:头弄饿魂灵头 头	赞[0]	2020-09-07 13:48:24	来自HUAWEI Mate 9
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	Ms招财进宝喵大仙2021	pzjewelry	Ms招财进宝喵大仙2021://@bohaoqi_云中漫步:头条/@我就是欢喜M_两茶一蛋妈: 笑色我了//@CSH00:头弄饿魂灵头 头	赞[0]	2020-09-07 13:41:12	来自Android
浦东发布	:#丝滑可可糯米糍# 据不二家食记：条头糕，也叫糯米凉糕，相信大家都不陌生，看着都流口水的小零食，快点动起来#不可辜负的美食# 浦东发布的微博视频 	2020-09-07 12:11:53    	朴旻月1013	6422604223	朴旻月1013:转发微博	赞[0]	2020-09-07 13:10:09	来自三星Note10
