原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	小熊有点呆lxy	6733850481	小熊有点呆lxy:好想去看看	赞[0]	2020-07-18 20:03:15	来自小米5X 拍人更美
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	开往小幸福	3820612313	开往小幸福:风景还是不错的	赞[0]	2020-07-18 20:03:13	来自iPhone客户端
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	紫色妖娆2017	5570311817	紫色妖娆2017:期待	赞[0]	2020-07-18 20:03:02	来自HUAWEI Mate 30 5G
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	很不错的一小伙	7409550622	很不错的一小伙:好漂亮	赞[0]	2020-07-18 20:02:56	来自OPPO Reno Ace
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	咕噜咕噜爱笑	7316601106	咕噜咕噜爱笑:转发微博	赞[1]	2020-07-18 20:02:53	来自OPPO K3 硬核少年
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	特别的人0505	6036037655	特别的人0505:转发微博	赞[0]	2020-07-18 20:03:31	来自华为畅享10 Plus
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	茜小仙女敏敏	6318555000	茜小仙女敏敏:有机会一定去看看！	赞[0]	2020-07-18 20:03:21	来自HUAWEI nova 3
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	快乐的啦啦06	6648206573	快乐的啦啦06:	赞[0]	2020-07-19 07:28:24	来自小米6 拍人更美
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	cl02182006	5525494354	cl02182006:转发微博	赞[0]	2020-07-19 07:20:43	来自小米Max2 大屏大电量
热门旅游攻略君	:#莫高窟单日游客最大限量调整为50%#敦煌莫高窟的开放区域和服务也有所调整：参观莫高窟实体洞窟和莫高窟数字展示中心须提前预约购票；敦煌藏经洞陈列馆、敦煌研究院院史陈列馆、敦煌研究院美术馆、敦煌石窟文物保护研究陈列中心等场馆，均按莫高窟整体参观模式和管理要求免费参观；为方便游客办理参观业务，位于敦煌市区的莫高窟参观预约咨询中心恢复营业	2020-07-18 20:01:59    	想做蜡笔小新的何萌萌	2429391640	想做蜡笔小新的何萌萌:转发微博	赞[0]	2020-07-19 07:18:24	来自iPhone客户端
