原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	星星踏雪泥	6871216615	星星踏雪泥:转发	赞[0]	2020-07-20 20:30:52	来自iPhone客户端
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	饭谁谁出逼	5689081529	饭谁谁出逼:宝蓝继续向更高的地方冲	赞[0]	2020-07-20 20:30:52	来自
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	念书不是猪	2590314060	念书不是猪:🐛啊	赞[0]	2020-07-20 20:30:52	来自
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	辣椒味夹心	5546118504	辣椒味夹心:转发微博	赞[0]	2020-07-20 20:30:52	来自iPhone客户端
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	慕涵涵涵涵涵涵	5780495371	慕涵涵涵涵涵涵:恭喜宝蓝选手！！！要继续加油	赞[0]	2020-07-20 20:30:50	来自微博 weibo.com
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	妙龄少女岳云鹏	6660212097	妙龄少女岳云鹏:不论输赢 恭喜蓝蓝！	赞[0]	2020-07-20 20:31:33	来自iPad客户端
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	赫暮	5541860550	赫暮:恭喜蓝哥！宝蓝继续加油！冲冲冲	赞[0]	2020-07-20 20:31:34	来自vivo X20全面屏手机
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	陶瓷瓦罐儿	7325555450	陶瓷瓦罐儿:小前辈	赞[0]	2020-07-20 20:31:34	来自Android
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	充了会员就一定要改名字	7322647851	充了会员就一定要改名字:转发微博	赞[0]	2020-07-20 20:31:29	来自荣耀V10 我AI的快
玩加电竞LOL	:【里程碑：Baolan达成LPL联赛3000助攻成就】在今天@iG电子竞技俱乐部 对阵V5的比赛中，@iG_Baolan 使用锤石拿到了自己在LPL联赛的第3000个助攻！同时他也成为了LPL历史第8位达成3000助攻的选手。属于少年的狂欢还没有落幕，作为挑战者的攀登还不会停止，祝愿Baolan选手今后也能成为队伍坚实可靠的后盾，作为利剑之鞘，长弓之弦，永葆对未来的热望和期许，继续书写在赛场上的辉煌！#LPL夏季赛##V5 iG##2020LPL#	2020-07-20 20:30:16    	Somalia·	3209410455	Somalia·:转发微博	赞[0]	2020-07-20 20:31:17	来自iPhone客户端
