原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	我永远都在这儿	6257756815	我永远都在这儿:我觉得值长长的最害怕的就是替别人背锅	赞[0]	2020-09-11 23:30:55	来自
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	脑浆有点甜	6224148892	脑浆有点甜:全部做完也不会夸奖你，一但哪里做的不好，头一个说你没能力，心疼小兰	赞[0]	2020-09-11 23:30:44	来自荣耀10 AI变色更潮美
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	牵小田的手手	7358229393	牵小田的手手:如果我要是被冤枉 我真的自己能哭死	赞[0]	2020-09-11 23:30:39	来自
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	欣欣温柔啊	6029705969	欣欣温柔啊:这个剧看得我要被气死了，为什么这个社会会对女性有这么大的恶意啊。	赞[0]	2020-09-11 23:30:23	来自
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	一颗进口樱桃	5679390992	一颗进口樱桃:真的好窒息，要是我在职场中遇到这种事，可能早就辞职了	赞[0]	2020-09-11 23:30:21	来自iPhone 6s
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	时间带走了很多-	5834904315	时间带走了很多-:这个世界总是对女性不公平对待 其实女人狠起来男人比不得的	赞[0]	2020-09-11 23:30:20	来自iPhone客户端
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	柠檬雪碧不加糖i	5353224398	柠檬雪碧不加糖i:唉 我觉得小兰真的好难呀这真的还尴尬呀希望职场能够改善一下女性的地位	赞[0]	2020-09-11 23:30:09	来自nova5i 2400万AI四摄
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	久伴795	7451073732	久伴795:看这个剧真的太心疼兰芊翊了 她真的好惨一个女的	赞[0]	2020-09-11 23:32:45	来自荣耀Magic2 魔法手机
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	雪碧可乐都好好喝	5706941330	雪碧可乐都好好喝:兰芊翊这个太惨了，看的我有点心疼啊，真的太委屈了吧，唉	赞[0]	2020-09-11 23:32:26	来自iPhone 8 Plus
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	只捡六块钱_	5312247987	只捡六块钱_:真的看得太气人了，乔欣这一段演的好好啊，太让人心疼了	赞[0]	2020-09-11 23:32:19	来自
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	草莓西米露吖	7343736298	草莓西米露吖:真的太心疼了，职场生活也太难了吧，我都害怕了	赞[0]	2020-09-11 23:32:18	来自HUAWEI P30
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	一直想飞_	5821090877	一直想飞_:我的天姐姐也太惨了吧，话说被孤立是真的难受到不行	赞[0]	2020-09-11 23:32:12	来自iPhone 11
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	海盐姜姜酱	6607753297	海盐姜姜酱:看到这种真是要气死个人，自己有手有脚偏偏非得让别人做	赞[0]	2020-09-11 23:31:37	来自
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	无人能比的妹	6312847967	无人能比的妹:真的挺惨的！职场里女性真的挺不容易的，乔欣演技不错	赞[0]	2020-09-11 23:35:18	来自微博国际版
芒果捞追剧	:#兰芊翊背锅# 怎么什么都让兰芊翊做啊？？？这是想要反向证明自己没能力吗？#兰芊翊好惨# 职场中有能力的女性为什么会被这样对待呢？#平凡的荣耀# 芒果捞追剧的微博视频 	2020-09-11 21:40:50    	Y陈逸	3995764644	Y陈逸:看的我好气啊，想把那个领导揍一顿职场对女性太不友好了	赞[0]	2020-09-11 23:34:11	来自vivo智能手机
