原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	花蕊物语	whoisjessica	花蕊物语:马也是一条生命哦！	赞[0]	2020-08-28 07:01:52	来自iPhone客户端
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	33LEEBOBO	3710212953	33LEEBOBO:太好啦	赞[0]	2020-08-28 07:01:36	来自HUAWEI P30
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	diudiu5151	5334077291	diudiu5151:转发微博	赞[0]	2020-08-28 07:07:31	来自华为畅享10 Plus
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	无为599999	7209428897	无为599999:转发微博	赞[0]	2020-08-28 07:07:30	来自荣耀30 Pro 5G
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	新港之音	sdxgzy	新港之音:转发微博	赞[0]	2020-08-28 07:04:37	来自荣耀 9X
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	往事只能这样	3983255554	往事只能这样:转发微博	赞[0]	2020-08-28 07:03:52	来自前置双摄vivo X9s
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	动漫中的西柳村	2649762111	动漫中的西柳村:转发微博	赞[0]	2020-08-28 07:03:13	来自荣耀9i 千元潮美旗舰
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	dark小黑	darkbluesky	dark小黑:🙏	赞[0]	2020-08-28 07:02:58	来自华为P9手机摄影再突破
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	长春路派出所丽新警务室	2757757925	长春路派出所丽新警务室:转发微博	赞[0]	2020-08-28 07:10:33	来自OPPO R9s
头条新闻	:【#福建下海救人的第三匹马已痊愈#】据@北京日报 福建晋江3人骑马下海救人事迹引发关注。令人心痛的是，其中两匹英雄马在救人后不久开始生病发高烧，并于8月13日凌晨不幸离世。随后第三匹名叫“将军”的“救命恩马”也出现咳嗽病症，主人向中国马会专家发出求助。众多网友揪心不已。8月27日，终于有好消息了！备受关注的“将军”在中国马会特别医疗组为期10天的精心治疗下已痊愈，并恢复至救人前的良好状态。	2020-08-28 07:00:03    	殆知喵	7382953936	殆知喵:么么//@靥生花:精灵	赞[3]	2020-08-28 07:09:49	来自续航传奇 Redmi 8A
