原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	草莓冰激凌酸酸甜甜	6243660409	草莓冰激凌酸酸甜甜:超棒！	赞[0]	2020-08-27 23:56:54	来自Android
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	窗边的小脱粒	wishtori	窗边的小脱粒:至少还活着一匹😭	赞[1]	2020-08-27 23:48:21	来自微博国际版
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	冲锋小猫咪	7478984808	冲锋小猫咪:转发微博	赞[0]	2020-08-27 23:47:27	来自vivo智能手机
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	守护世界上最呆萌的球	5584830126	守护世界上最呆萌的球:松了一大口气的感觉	赞[0]	2020-08-27 23:17:58	来自华为畅享10
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	智慧魔星魔童	1863482064	智慧魔星魔童:转发微博	赞[0]	2020-08-27 23:01:52	来自荣耀V30 PRO 5G
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	九河归一	2159269311	九河归一:	赞[0]	2020-08-27 22:55:14	来自iPhone客户端
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	飞而复来号	1067614667	飞而复来号:唉，这兽医也不知道怎么当的	赞[0]	2020-08-28 09:42:31	来自Nokia X5 全能体验
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	Big_淼	loveboyzmh	Big_淼:转发微博	赞[0]	2020-08-28 08:49:20	来自荣耀10 AI变色更潮美
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	用户6572005465	6572005465	用户6572005465:转发微博	赞[0]	2020-08-28 06:27:39	来自华为手机 畅享玩不停
成都商报	:#福建下海救人的第三匹马已痊愈#【好消息！福建#下海救人第三匹英雄马已痊愈#】8月26日，内蒙古农业大学兽医专家张剑柄离开晋江，晋江市华庆马术俱乐部有限公司通过他向中国马会赠送锦旗致谢。经过精心护理，第三匹英雄马“将军”已痊愈。13日凌晨，参与晋江龙湖衙口救人的两匹“英雄马”生病不幸离世后，第三匹马“将军”也曾一度出现咳嗽等症状，让人揪心不已。获此消息后，15日晚10时许，中国马会组织医疗组抵达马场，连夜对“将军”进行了体格检查、血液学检查和超声检查，判断“将军”为肺部感染，并即刻开展针对性治疗。10多天来，张剑柄等人一直留在晋江，为“将军”提供中医辅助治疗，协助促进马匹康复。目前，“将军”已痊愈，身体恢复良好。晋江市华庆马术俱乐部有限公司负责人施国庆说，“将军”是一匹不可多得的好马，生病前最快可以跑到相当于80公里/小时的速度。“将军”痊愈后，将成为马场的新主力。（晋江新闻网）此前视频：红星视频的微博视频 http://t.cn/A64ZPVk8	2020-08-27 22:51:32    	奚正仁的小屋	2200904975	奚正仁的小屋:转发微博	赞[0]	2020-08-28 00:53:19	来自OPPO Reno
