原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	我是吴玮	jiuwuweila	我是吴玮:头一次吃在沈阳 我参与了@每日经济新闻 发起的投票【你吃过吉野家吗？】，我投给了“吃过”这个选项，你也快来表态吧~	赞[0]	2020-07-30 18:33:37	来自iPhone 7 Plus
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	杨杨米原	5890300506	杨杨米原:还可以吧 毕竟便宜 我参与了@每日经济新闻 发起的投票【你吃过吉野家吗？】，我投给了“吃过”这个选项，你也快来表态吧~	赞[0]	2020-07-30 18:31:47	来自iPhone 8
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	BeijingWJC2016	5815711038	BeijingWJC2016:吃过吉野家，体验并不好！价高，有时绿菜花还不新鲜！关闭最好！	赞[0]	2020-07-30 18:30:38	来自Redmi Note 7 Pro
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	山楂琳琳	339139292	山楂琳琳:…	赞[0]	2020-07-30 18:27:31	来自HUAWEI Mate 30
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	不方便透露1308	7286991779	不方便透露1308:去年到北京的第一晚吃的就是吉野家	赞[0]	2020-07-30 18:26:12	来自OPPO Reno 10倍变焦版
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	Hamnway	2747676734	Hamnway:@Vickyyyy-kiki 吃	赞[0]	2020-07-30 18:26:00	来自iPhone客户端
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	---我勒個去----	1116239314	---我勒個去----:@我才是源源 鹹的要死再見了[淚]	赞[1]	2020-07-30 19:13:09	来自iPhone客户端
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	索菲鹿	1729018094	索菲鹿:why？我还挺喜欢呢	赞[0]	2020-07-30 19:06:28	来自iPhone客户端
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	渴了不喝可乐_	6268600702	渴了不喝可乐_:淦，不会吧！	赞[0]	2020-07-30 18:50:55	来自iPhone客户端
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	南海一派的南海	7189993810	南海一派的南海:以前看到一个说法是吉野家的套餐卖的便宜是因为找到了当时还属于廉价的牛腩肉的开发利用。但中国的火锅兴起后，牛腩肉市场更广了，于是吉野家的价格优势无法维持了。不知道真假	赞[0]	2020-07-30 18:50:11	来自小米手机4c
每日经济新闻	:#吉野家将关闭含中国市场内150家门店# ，你吃过吉野家吗？（ZY） 你吃过吉野家吗？ 	2020-07-30 18:23:13    	原来不是你的小可爱呀	7394766810	原来不是你的小可爱呀:吃过，说实话，真的一般般	赞[0]	2020-07-30 18:48:03	来自iPhone客户端
