原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	semirGrimes	6586875411	semirGrimes://@瘸腿老太:当着他面把照片删掉，不给钱	赞[0]	2020-07-18 20:54:43	来自荣耀V9 我想要的快
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	semirGrimes	6586875411	semirGrimes:回复@墨非2012:卧槽牛B//@墨非2012:自己也带一个二维码牌子，让悟空付费	赞[0]	2020-07-18 20:54:29	来自荣耀V9 我想要的快
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	伊布大老爷	6232146131	伊布大老爷:转发微博	赞[0]	2020-07-18 20:35:34	来自vivo AI智慧拍照X21
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	大枕头的资料收集微博	5459370688	大枕头的资料收集微博:上过当	赞[0]	2020-07-18 20:32:06	来自小米10 Pro
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	师哥在职场	shijiansheng1977	师哥在职场://@假若今夜来临: 前几年去重庆洪崖洞，遍地孙大圣，我以为到了水帘洞呢，敢情现在孙悟空是全国量贩式营业	赞[0]	2020-07-18 20:29:23	来自微博 weibo.com
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	dodobia	fackyoutoo	dodobia:前几年去重庆洪崖洞，遍地孙大圣，我以为到了水帘洞呢，敢情现在孙悟空是全国量贩式营业	赞[0]	2020-07-18 20:23:39	来自微博 weibo.com
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	这次再也不抖不M	5765594757	这次再也不抖不M:@SLY1016  这个一定要艾特曾经的受害者了！	赞[0]	2020-07-18 20:19:58	来自微博国际版
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	信托小哥	3163502257	信托小哥:遇到过 不是悟空，是八戒 湖州太湖边上 主动站到身边拍照 拍完就让扫码付钱 拍照钱没有说明 感觉有点想吐	赞[0]	2020-07-18 20:19:44	来自HUAWEI Mate 30 5G
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	娴余小姐	5728797247	娴余小姐:转发微博	赞[0]	2020-07-18 22:00:51	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	心之所向便是光Dove	6330920023	心之所向便是光Dove:转发微博	赞[0]	2020-07-18 21:54:20	来自小米8周年旗舰手机
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	米女金真_bfa_7dl_6x9	1430786915	米女金真_bfa_7dl_6x9:没想到大圣沉沦到这种地步。	赞[0]	2020-07-18 21:48:45	来自HUAWEI Mate 20 Pro
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	谁的水的水的水的水	5955050368	谁的水的水的水的水:厦门那也是…	赞[0]	2020-07-19 23:22:02	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	XXLIN1987	6202254886	XXLIN1987:以前北京的水立方附近 多 的是。。现在灭绝了	赞[6]	2020-07-19 14:42:26	来自微博 weibo.com
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	伐修修修	3068720687	伐修修修://@墨非2012:自己也带一个二维码牌子，让悟空付费	赞[0]	2020-07-19 09:22:55	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	心归山林A	5012556634	心归山林A:转发微博	赞[0]	2020-07-19 06:52:12	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	溜肉段与马铃薯	1416600922	溜肉段与马铃薯:转发微博	赞[0]	2020-07-19 01:08:16	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	瑞种柏柏	6135029615	瑞种柏柏:转发微博	赞[0]	2020-07-18 23:01:51	来自OPPO K3 硬核少年
蓝鲸财经记者工作平台	:【鲸视频：#公园悟空泛滥拉人拍照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。#公园悟空泛滥拉人合照强行收费#JSTV荔枝视频的秒拍视频 @荔枝新闻	2020-07-18 20:06:25    	瑞种柏柏	6135029615	瑞种柏柏:转发微博	赞[0]	2020-07-18 23:01:51	来自OPPO K3 硬核少年
