原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	小白20161103	6063168267	小白20161103:我这里，哈尔滨，前年，在中央大街，一个孙悟空也是强行收费，和一个小伙打起来了。	赞[1]	2020-07-18 21:19:31	来自vivo Y3 闪充强续航
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	南茶妖铛	2818939031	南茶妖铛:这种东西我也遇到过，简直有种吃了苍蝇的感觉	赞[0]	2020-07-18 21:14:56	来自微博国际版
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	慧星哈雷	1886875062	慧星哈雷:贵州的相关部门应该管一管这种毁誉现象，本就计划近几天去贵州旅游，这一看心头有点凉。	赞[0]	2020-07-18 21:12:37	来自HUAWEI Mate 30
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	宋万荣	ahu963	宋万荣:强买强卖，骚扰+欺诈。当地监管部门可不能眼瞎。	赞[0]	2020-07-18 20:48:51	来自iPhone客户端
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	桥1215	5928029354	桥1215:转发微博	赞[0]	2020-07-19 02:39:47	来自iPhone客户端
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	最爱容齐的人	5939953497	最爱容齐的人:	赞[0]	2020-07-19 02:02:31	来自OPPO超视野全面屏R15
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	Light丶symbol安	3042616905	Light丶symbol安:转发微博	赞[0]	2020-07-19 01:49:58	来自iPhone客户端
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	啦啦啦-Doremi	5163956871	啦啦啦-Doremi:遇到过，晚上也不敢反抗多说，就扫码走人，晚上怪吓人的	赞[0]	2020-07-19 01:47:06	来自nova5Pro人像超级夜景
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	偷偷爱美丽	1950717830	偷偷爱美丽:转发微博	赞[0]	2020-07-19 01:45:42	来自iPhone客户端
网易财经	:【#公园悟空泛滥拉人合照强行收费# 一个收钱另一个也要】近日，贵州贵阳一公园内“悟空”泛滥。在不提前告知路人的情况下，邀约拍照后，“悟空”们马上掏出二维码收费。甚至还有一名悟空成功邀请到合影者，另一悟空就会上前跟蹭，事后还想各自收费的情况发生。JSTV荔枝视频的秒拍视频 	2020-07-18 20:45:03    	喜树2020	2688908411	喜树2020:转发微博	赞[0]	2020-07-18 21:43:01	来自iPhone客户端
