原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	年级部李主任	1341625854	年级部李主任:哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-15 20:21:32	来自iPhone客户端
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	菁菁Cclying06	1011088494	菁菁Cclying06:小白威武	赞[0]	2020-09-15 20:21:27	来自1❤️死了iPhone客户端
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	软软小猪毛	5588849015	软软小猪毛:哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-15 20:22:16	来自iPhone XR
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	FAI34767	5542230687	FAI34767:转发微博	赞[0]	2020-09-15 20:22:13	来自iPhone客户端
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	晓彤你是我的女神	5899953660	晓彤你是我的女神:转发微博	赞[0]	2020-09-15 20:21:59	来自nova 5i Pro
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	奈良小熊猫	1838130161	奈良小熊猫:哈哈哈哈，打他！！	赞[0]	2020-09-15 20:21:55	来自HUAWEI Mate 30
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	窄口泥罐罐	5948591193	窄口泥罐罐:哈哈哈哈哈哈哈哈哈哈哈哈打他！！！！	赞[0]	2020-09-15 20:21:52	来自iPhone XR
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	炎舞鸢	monvzaishi	炎舞鸢:哈哈哈哈哈哈一直期待的事情终于出现了	赞[0]	2020-09-15 20:21:48	来自HUAWEI P30 Pro
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	红豆念屿	6380491166	红豆念屿:皇阿玛他老了	赞[0]	2020-09-15 20:23:09	来自微博 weibo.com
毛晓彤	:上辈子受的委屈还没个说法，这辈子又来诋毁我偶像，不打你很难收场啊@邬立朋 #白昊天反击江子算##为瑛贵人报仇# 	2020-09-15 20:20:22    	凌云傲竹	6326529148	凌云傲竹:哈哈哈哈哈@丹霄冥兰	赞[0]	2020-09-15 20:23:09	来自OPPO Reno3 Pro 5G
