原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	橙味小狐	5677337974	橙味小狐:加油你们可以的	赞[0]	2020-07-26 18:23:20	来自Android
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	努力生活的小透明啊	6673412773	努力生活的小透明啊:太上头了哈哈哈	赞[0]	2020-07-26 18:23:16	来自前后2000万 OPPO R11
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	我有一个养乐多呢	7465236393	我有一个养乐多呢:希望以后越来越好	赞[0]	2020-07-26 18:23:15	来自iPhone客户端
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	美佳最美	7309256082	美佳最美:不在意，不愧是你	赞[0]	2020-07-26 18:23:43	来自iPhone客户端
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	小进洋	6548072794	小进洋:真的是太逗了。	赞[0]	2020-07-26 18:23:41	来自前后2000万 OPPO R11
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	11长城陈皮薄荷L3	7474587376	11长城陈皮薄荷L3:希望你们好好的	赞[0]	2020-07-26 18:23:40	来自前置双摄vivo X9s
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	美馨最可爱	7333632259	美馨最可爱:不在意就好了	赞[0]	2020-07-26 18:23:35	来自iPhone客户端
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	我来也198901	7354021024	我来也198901:转发微博	赞[0]	2020-07-26 18:23:33	来自vivo 全新水滴屏手机
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	吃菠萝蜜的少女	6894656275	吃菠萝蜜的少女:转发微博	赞[0]	2020-07-26 18:23:33	来自Android
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	想找六旬女友	7355709173	想找六旬女友:哈哈哈，就这样破呗	赞[0]	2020-07-26 18:23:31	来自Redmi Note 8 Pro四摄
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	月牙岛主zsy	7454362686	月牙岛主zsy:哈哈哈，这也太逗了	赞[0]	2020-07-26 18:23:52	来自iPhone客户端
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	樱花甜味养乐多	3128558793	樱花甜味养乐多:哈哈哈 太逗了	赞[0]	2020-07-26 18:23:51	来自iPhone客户端
娱乐榜姐	:#五条人回应被淘汰#摇滚大哥就是这个范儿！淘汰了完全不在意，高兴了就成，潇洒得很，反过来安慰导演#你可以找到更好的工作#哈哈哈哈哈，我有点点想嗑cp了怎么破dbq 	2020-07-26 18:22:11    	超级无敌玻璃球	6533233881	超级无敌玻璃球:那真的是太爱了，很期待想了解一下	赞[0]	2020-07-26 18:23:50	来自华为手机 畅享玩不停
