原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	永昌发布	5177937290	永昌发布:转发微博	赞[0]	2020-08-17 14:39:27	来自微博 weibo.com
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	小清新莹妞	3512817064	小清新莹妞:转发微博	赞[0]	2020-08-17 14:37:32	来自华为手机 畅享玩不停
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	fairy点点	xbdream	fairy点点:转发微博	赞[0]	2020-08-17 14:36:53	来自OPPO Reno4 5G
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	米斯蒂娅的碎骨君	7039268661	米斯蒂娅的碎骨君:转发微博	赞[0]	2020-08-17 14:36:42	来自小米9 Pro 5G
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	中紫優津233	2093324764	中紫優津233:转发微博	赞[0]	2020-08-17 14:35:11	来自iPhone
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	淡红的荷花	2946338800	淡红的荷花:这个新闻告诉我们一个道理，钱再多死了也带不走。	赞[0]	2020-08-17 14:46:37	来自vivo X30 Pro专业影像
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	留恋g往返	5471566775	留恋g往返:转发微博	赞[0]	2020-08-17 14:46:04	来自勿忘初心的Android
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	87--升	laishengzaiaijjf	87--升:转发微博	赞[0]	2020-08-17 14:45:14	来自OPPO K3 硬核少年
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	用户5815272675	5815272675	用户5815272675:转发微博	赞[0]	2020-08-17 14:44:43	来自够快才畅快vivo X6
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	猫鼻子上的个个	littlejoyjoy	猫鼻子上的个个:转发微博	赞[0]	2020-08-17 14:42:21	来自iPhone客户端
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	爱花de木乃伊	wy1122	爱花de木乃伊:摸金校尉老大的墓被撅了	赞[0]	2020-08-17 14:41:50	来自iPhone客户端
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	大项的天	1758961192	大项的天:挖掘曹操墓时，有没有考虑到一代雄主的感受。。。。。虽然他也挖过别人的墓	赞[0]	2020-08-17 14:40:11	来自微博 weibo.com
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	达州高新技术产业园区	5223002110	达州高新技术产业园区:#曹操墓出土文物已修复900余件# 标志身份随葬品将展出	赞[0]	2020-08-17 14:58:23	来自微博 weibo.com
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	龙抬头鱼跃龙门	2736053707	龙抬头鱼跃龙门:转发微博	赞[0]	2020-08-17 14:57:38	来自HUAWEI Mate 9
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	Sino赛诺菲	1694145493	Sino赛诺菲:转发微博	赞[0]	2020-08-17 14:56:27	来自iPhone客户端
中国新闻网	:【#曹操墓出土文物已修复900余件# 标志身份随葬品将展出】近日，曹操高陵考古队领队、河南省文物考古研究所曹操高陵文物展览项目负责人潘伟斌在接受记者专访时透露，目前墓中出土文物已修复了970多件，未来，这些出土文物绝大多数都会展出。在潘伟斌看来，曹操墓文物展独特之处在于，通过文物、史料、文学作品等对比印证来展示出一个真实的“曹操”。（记者 李超庆 李贵刚 刘鹏）中新视频的微博视频 @中新视频	2020-08-17 14:34:49    	海阳市人民检察院	5182794047	海阳市人民检察院:#曹操墓出土文物已修复900余件#	赞[0]	2020-08-17 14:53:50	来自微博 weibo.com
