原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	90后少女琪琪	3410019054	90后少女琪琪:有啊	赞[0]	2020-07-17 10:57:37	来自Android
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	涵晓沫809	6095035031	涵晓沫809:转发微博	赞[0]	2020-07-17 10:57:36	来自iPhone客户端
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	江陵家园	7305557987	江陵家园:转发微博	赞[0]	2020-07-17 10:57:34	来自荣耀Play3
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	橙羲凰月	7460676566	橙羲凰月:转发微博	赞[0]	2020-07-17 10:57:34	来自荣耀30S 5G 美由芯生
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	我觉得我可以加油呀	5113460419	我觉得我可以加油呀:转发微博	赞[0]	2020-07-17 10:57:31	来自OPPO Reno
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	去咯里咯哦	6664678310	去咯里咯哦:转发微博	赞[0]	2020-07-17 10:57:50	来自OPPO R9 Plus
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	娟子JZ01	7308338760	娟子JZ01:转发微博	赞[0]	2020-07-17 10:57:49	来自HUAWEI nova 2 Plus
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	么么哒娱乐	5090512616	么么哒娱乐:转发微博	赞[0]	2020-07-17 10:57:47	来自HUAWEI P30
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	牛气冲天之幸运發横财	7442943487	牛气冲天之幸运發横财:转	赞[0]	2020-07-17 10:57:47	来自OPPO R11 Plus
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	千爱千叶	5904049986	千爱千叶:转发微博	赞[1]	2020-07-17 10:57:41	来自小米手机
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	梦卯星空	7414581001	梦卯星空:转发微博	赞[0]	2020-07-17 10:57:38	来自前后2000万 OPPO R11s
珠宝界	:#万科致歉#你住的房子有发生渗漏现象吗 你住的房子有发生渗漏现象吗 	2020-07-17 10:56:44    	西瓜酱小仙女	7389315955	西瓜酱小仙女:转发微博	赞[0]	2020-07-17 10:57:38	来自红米Note7 4800万相机
