原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	Ryanhui-LH	ryanhui1986	Ryanhui-LH:英雄一路走好	赞[0]	2020-08-15 23:07:41	来自Android
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	逻辑说品	2412340651	逻辑说品:致敬！中国远征军在缅甸最后一名老兵与世长辞！//@校长梁山: //@津门李哥:英雄一路走好	赞[1]	2020-08-15 23:16:40	来自搜狗高速浏览器
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	麦田守望者XXX	6102696084	麦田守望者XXX://@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:11:11	来自荣耀9 美得有声有色
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	校长梁山	3078714512	校长梁山://@津门李哥:英雄一路走好	赞[91]	2020-08-15 23:10:37	来自iPhone X
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	红色的布尔什维克	2687376603	红色的布尔什维克://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:20:17	来自vivo Z5x性能实力派
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	上班时间不准玩手机	6914569053	上班时间不准玩手机:英雄一路走好！	赞[0]	2020-08-15 23:19:39	来自小米8 SE
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	46office	7490773313	46office://@防务君: 致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:19:38	来自UC浏览器电脑版
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	下午茶2599	tea2599	下午茶2599://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:19:13	来自HUAWEI P20 Pro
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	海南老纪	976081118	海南老纪:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[1]	2020-08-15 23:19:01	来自HUAWEI Mate 30 5G
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	如愿满意	7483169227	如愿满意:致敬大英雄一路走好！🙏🙏🙏	赞[0]	2020-08-15 23:18:01	来自nova 5i Pro
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	黄小导	2593534973	黄小导://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:22:41	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	深圳学车陈家和	333191696	深圳学车陈家和://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[1]	2020-08-15 23:22:12	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	猪窝屯小调侃	7255394319	猪窝屯小调侃:愿他们早升极乐🙏🙏🙏//@骑着飞龙的攻城狮://@校长梁山://@津门李哥:英雄一路走好	赞[1]	2020-08-15 23:21:41	来自微博手机版
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	秀逗大侠527	1415645101	秀逗大侠527://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:21:11	来自OPPO智能手机
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	蓝发双子-撒加	1302723284	蓝发双子-撒加://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:21:02	来自努比亚Z17mini
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	苏蒙滇鄂1号	xiaojingjianzhu	苏蒙滇鄂1号://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:20:34	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	初见真身	7356697811	初见真身://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:26:24	来自魅族 16 旗舰手机
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	君呢么	6217036793	君呢么://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:26:17	来自OPPO随光而变R17
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	外厝郎	1408621512	外厝郎:老兵不死，致敬！//@校长梁山 ://@津门李哥 :英雄一路走好	赞[0]	2020-08-15 23:26:11	来自微博国际版
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	江湖郎中ffb	lnk1314gwd	江湖郎中ffb:一寸山河一寸血，十万青年十万军//@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:24:50	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	计划组织领导控制	5188070061	计划组织领导控制://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:30:28	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	二月马02	6470902041	二月马02://@防务君: 致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:30:19	来自微博 weibo.com
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	想做咸鱼想睡觉	2468201551	想做咸鱼想睡觉://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:28:46	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	矿工使命	7081758412	矿工使命://@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:28:29	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	天山一剑03	7402965338	天山一剑03:致敬！//@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:26:51	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	jack斯派洛ch	2206149795	jack斯派洛ch://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:40:04	来自iPhone客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	彼岸落寞	2463032865	彼岸落寞:一路走好	赞[0]	2020-08-15 23:37:48	来自荣耀8 美得与众不同
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	Q版OO7	3826325463	Q版OO7://@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:36:31	来自vivo Z5x性能实力派
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	大泽山人氏	3178655760	大泽山人氏://@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:36:30	来自华为畅享10 Plus
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	问道儿地	3960068535	问道儿地://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:35:52	来自360手机 N6
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	閑雲要快樂	xiaozhaohui	閑雲要快樂://@防务君:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:33:14	来自iPhone X
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	填空白007	1265579473	填空白007://@海南老纪:致敬！//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:44:30	来自Android客户端
张超微博	:致敬！中国远征军在缅甸最后一名老兵与世长辞！向老兵致敬，希望能"叶落归根"！当地时间2020年8月15日凌晨3时，远征军老兵李光钿老人与世长辞，享年100岁。生为中国人，死是祖国魂。愿老兵魂归故里！英雄一路走好！#军事爆料圈# #在缅最后一位中国远征军老兵逝世# 张超微博的微博视频	2020-08-15 22:22:09    	念谁之为戕贼	5664962128	念谁之为戕贼:爱国国必强，爱民民自康， 为民保障，为国栋梁，即为本军光。//@校长梁山://@津门李哥:英雄一路走好	赞[0]	2020-08-15 23:42:47	来自iPhone
