原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	美好的事情要发生了	2045773931	美好的事情要发生了:转发微博	赞[0]	2020-09-06 12:58:25	来自小米10 Pro
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	意力美	5555207646	意力美:致敬	赞[0]	2020-09-06 12:50:49	来自华为手机
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	改造人汽水超人2号	1599115012	改造人汽水超人2号:Repost Weibo	赞[0]	2020-09-06 12:47:42	来自微博国际版
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	JM_ECHO	2481040540	JM_ECHO:转发微博	赞[0]	2020-09-06 13:34:30	来自微博国际版
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	品质新东乡	3312740193	品质新东乡:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。	赞[4]	2020-09-06 13:34:15	来自iPhone客户端
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	名字儿宝宝MJ7	5866426391	名字儿宝宝MJ7:转发微博	赞[0]	2020-09-06 13:31:52	来自iPhone客户端
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	丁丁家的丁小丁	3323144902	丁丁家的丁小丁:转发微博	赞[0]	2020-09-06 13:29:23	来自荣耀V10 我AI的快
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	遨游宇宙David	5136521025	遨游宇宙David:转发微博	赞[0]	2020-09-06 13:28:48	来自小米MIX 2 全面屏手机
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	Kuroo_qiu	6050871720	Kuroo_qiu:M3型白血病，预后目前是最好	赞[0]	2020-09-06 13:28:27	来自荣耀20
参考消息	:#2020未来科学大奖获奖人揭晓#【#2020未来科学大奖#揭晓 张亭栋、王振义、卢柯、彭实戈获奖】6日上午，2020未来科学大奖在京揭晓。哈尔滨医科大学第一附属医院教授张亭栋、上海交通大学教授王振义凭借发现三氧化二砷和全反式维甲酸对急性早幼粒细胞白血病的治疗作用，获“生命科学奖”；中国科学院院士、上海交通大学教授卢柯因其开创性发现和利用纳米孪晶结构及梯度纳米结构以实现铜金属的高强度、高韧性和高导电性，获“物质科学奖”；山东大学教授彭实戈因其在倒向随机微分方程理论、非线性Feynman-Kac公式和非线性数学期望理论中的开创性贡献，获“数学与计算机科学奖”。未来科学大奖作为中国第一个民间发起的科学奖项，关注原创性的基础科学研究。大奖每年评选一次，单项奖金为100万美元。自2016年设立至今，共评选出20位获奖者。（记者温竞华）（@新华视点）	2020-09-06 12:45:30    	阿噬小等	3179178754	阿噬小等:三氧化二砷，，砒霜	赞[1]	2020-09-06 13:26:05	来自OPPO Reno
