原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	小到尘埃里的号	5997362910	小到尘埃里的号:是一起双排过的好朋友啦	赞[0]	2020-09-15 21:46:15	来自iPhone客户端
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	不想喝娃哈哈哈哈哈哈了	7088928998	不想喝娃哈哈哈哈哈哈了:[可憐]龙叉粉在吗 看看呢是谁先q的	赞[1]	2020-09-15 21:42:37	来自iPhone客户端
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	kaisavayne	5974536114	kaisavayne:这俩英语水平五五开吧	赞[0]	2020-09-15 22:09:31	来自iPhone客户端
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	我爱喝冰饮料	5214321414	我爱喝冰饮料:转发微博	赞[0]	2020-09-15 22:06:13	来自微博国际版
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	丶李朵朵	5620256832	丶李朵朵:K奈特不愧是你//@沧古丶:好家伙，中野一起搞定	赞[1]	2020-09-15 22:06:06	来自华为P9手机摄影再突破
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	Merlin天天	2825889897	Merlin天天:转发微博	赞[0]	2020-09-15 21:55:42	来自小米8周年旗舰手机
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	念念才忘	2904479294	念念才忘:you hand me hand meet哈哈哈哈我笑的好大声	赞[0]	2020-09-15 21:53:38	来自HUAWEI P20 Pro
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	戴噗嘟操作羊驼有手就行	5230327474	戴噗嘟操作羊驼有手就行:小p给俺冲	赞[0]	2020-09-15 21:51:11	来自苦命叉丝Android
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	彡矢志	6879316408	彡矢志:19年双排好久 亲爱的分组	赞[0]	2020-09-15 21:50:34	来自Android
兔玩游戏	:【Knight和Pyosik 一年后的缘分】cr：@AshleyKang姜智惠 一年前，Pyosik和Knight在韩服双排。当时Pyosik就说过：咱们世界赛手拉手见Knight：好的加油Pyosik：先打再见面#Mlxg手气# #S10抽签仪式# #S10小组赛分组# 	2020-09-15 21:41:45    	和平精英吃鸡	5089022231	和平精英吃鸡:转发微博	赞[0]	2020-09-15 22:51:18	来自微博 weibo.com
