原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	小悠-悠然	7392879111	小悠-悠然:干得好	赞[0]	2020-09-06 17:09:38	来自微博 weibo.com
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	不必盛装的爱丽丝日行一善	1349483424	不必盛装的爱丽丝日行一善:太心痛	赞[0]	2020-09-06 17:33:49	来自nova5Pro人像超级夜景
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	虎皮鸳鸯划水翘	3702977543	虎皮鸳鸯划水翘:姐姐来了!	赞[0]	2020-09-06 17:18:43	来自Redmi Note 8四摄
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	泰然自若欸	6189792567	泰然自若欸:…唉	赞[0]	2020-09-06 17:17:42	来自荣耀10青春版
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	邯郸职技学院杨华云	5049337365	邯郸职技学院杨华云:转发微博	赞[0]	2020-09-06 17:16:33	来自HUAWEI P30 Pro
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	六月有病	1827485831	六月有病:转发微博	赞[0]	2020-09-06 17:14:17	来自小米10 至尊纪念版
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	欧气无敌超级多的锦鲤	6921942284	欧气无敌超级多的锦鲤:转发微博	赞[0]	2020-09-06 20:36:32	来自荣耀8 美得与众不同
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	平乡普法	7274023893	平乡普法:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】	赞[0]	2020-09-06 19:35:06	来自iPhone客户端
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	丢下的优雅	6620244349	丢下的优雅://@瓜瓜瓜群众: 这个视频让我想起@中国妇女报 恐婚恐育，大可不必，这句话，不靠这别人这个女人都不知道后续会有什么问题呢~	赞[0]	2020-09-06 18:40:29	来自360安全浏览器
广州日报	:【#收费站女员工勇救被家暴女子# 女子被丈夫家暴后拉上高速，路过收费站大喊救命】“救命！快帮我报警！我被打了！我被他挟持了！”8月30日，一辆经过G0421许广高速衡桂段常宁收费站的灰色越野车上，坐在副驾驶的女子突然向收费站工作人员求救。见女子鼻青脸肿，男司机情绪激动、言语狂暴，收费站工作人员何晶赶紧借 “ 出现故障无法抬杆 ” 为由将车拦下，并第一时间报警。此时，男司机有冲杆的举动，危急关头，收费站另外几位工作人员赶到了现场，并堵住车辆迫使其原路退出收费站车道，同时合力打开车门，让女子安全下车。经了解，该女子与男司机是夫妻关系，因家庭矛盾被丈夫家暴，并被强行拉上车开上高速，一路飞速无目的行驶。随后，当地派出所民警赶到现场，将夫妻二人带回派出所进一步调查处理。“虽然现在想想挺后怕的，但当时真的顾不上细想。都是女人，看到她一脸伤，我真的又气愤又心疼。”何晶说。（三湘都市报；看看新闻）看看新闻KNEWS的秒拍视频 #女子被家暴高速收费站求助获救#	2020-09-06 17:08:53    	吹牛白	laowhite	吹牛白:就这么一条正常微博，底下还一堆#*#$	赞[0]	2020-09-06 18:35:23	来自iPhone客户端
