原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	Zodzod_张浩	zodzod	Zodzod_张浩:转发微博	赞[0]	2020-08-21 09:01:32	来自HUAWEI P40 Pro+ 5G
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	羊鹅羊鹅	2712368947	羊鹅羊鹅:转发微博	赞[0]	2020-08-21 12:34:59	来自iPhone客户端
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	surgeWPPb	5789918179	surgeWPPb:转发微博	赞[0]	2020-08-21 12:19:34	来自坚果手机 R1
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	用户1leiku6htl	5038961541	用户1leiku6htl:转发微博	赞[0]	2020-08-21 15:17:29	来自Android
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	像雾又像风的女子	5000009788	像雾又像风的女子:转发微博	赞[0]	2020-08-21 15:22:46	来自Android
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	不知道改啥名好儿	5893985248	不知道改啥名好儿:转发微博	赞[0]	2020-08-21 15:39:24	来自荣耀10 AI变色更潮美
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	心态有所好转	739161563	心态有所好转:转发微博	赞[0]	2020-08-21 15:37:16	来自小米8 屏幕指纹版
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	MonaLisa君	sweetspringofsummer	MonaLisa君:转发微博	赞[0]	2020-08-21 15:36:50	来自HUAWEI P40 Pro 5G
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	5伐4瓦宁54瓦特额宁	tongbinlinhubby	5伐4瓦宁54瓦特额宁:果然还是犹太人能力强	赞[0]	2020-08-21 15:35:56	来自iPhone客户端
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	A朱笼草A	7020986794	A朱笼草A:媒体都传出来了，还叫秘密？	赞[0]	2020-08-21 15:30:48	来自HUAWEI P20 Pro
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	Tu22mS	6011165719	Tu22mS:苹果相机拍出来的照片修图的时候比较简单	赞[0]	2020-08-21 15:26:47	来自iPhone客户端
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	ColdTone11	coldtone11	ColdTone11:转发微博	赞[0]	2020-08-21 15:47:09	来自华为手机 畅享玩不停
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	如鱼沉水	chengchun	如鱼沉水:以色列900多万人口，有颠覆式创新技术的公司很多，很多企业家把企业当“猪”养，养肥了，卖了，再开始……	赞[1]	2020-08-21 15:46:22	来自HUAWEI P30 Pro
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	花家地大学	7240715511	花家地大学:转发微博	赞[0]	2020-08-21 15:46:21	来自nova 5z
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	这个超人叫英雄	2723812980	这个超人叫英雄:转发微博	赞[0]	2020-08-21 15:44:50	来自小米8 透明探索版
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	心里藏着陈奕迅	2001929323	心里藏着陈奕迅:转发微博	赞[0]	2020-08-21 15:42:55	来自三星S20 5G
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	踮起脚尖摘个星星	6457059415	踮起脚尖摘个星星:转发微博	赞[0]	2020-08-21 15:42:40	来自nova7你在焦点在
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	留恋g往返	5471566775	留恋g往返:转发微博	赞[0]	2020-08-21 16:19:34	来自勿忘初心的Android
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	哈利路亚2025	5656237656	哈利路亚2025:转发微博	赞[0]	2020-08-21 16:16:16	来自iPhone客户端
新浪科技	:#苹果秘密收购以色列相机公司#【苹果秘密收购以色列相机公司Camerai 并已整合其技术】据知情人士透露，苹果公司在2018至2019年间的某个时间收购了以色列增强现实和计算机视觉公司Camerai，并将其关闭。这家公司原先名为Tipit。但Camerai联合创始人乔纳森·里蒙拒绝对此置评。苹果秘密收购以色列相机公司Camerai 并已整合其技术 	2020-08-21 08:45:03    	Lyric-melody	2133837003	Lyric-melody:转发微博	赞[0]	2020-08-21 16:02:55	来自iPhone客户端
