原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	平安金凤	jinfengongan	平安金凤:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 16:03:55	来自微博 weibo.com
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	天津禁毒	2811946900	天津禁毒:转发微博	赞[0]	2020-07-17 16:03:29	来自vivo X27
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	你这个昵称不错	1597348560	你这个昵称不错:@烟台人烟台事 @印象烟台	赞[0]	2020-07-17 15:55:42	来自小米8 SE
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	察右后旗政法工作	7268396278	察右后旗政法工作:转发微博	赞[0]	2020-07-17 15:54:14	来自360安全浏览器
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	过客观望ing	1805136622	过客观望ing:行业公开秘密，能诚实说出的人，好像还没有那么恶。控制！之前行政部门都干嘛去了呢？	赞[0]	2020-07-17 16:22:47	来自360安全浏览器
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	化小硕	275511202	化小硕:食品必须安全，违者必须严惩！！！	赞[5]	2020-07-17 16:17:24	来自Android
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	法治阿右旗	7290263968	法治阿右旗:转发微博	赞[0]	2020-07-17 16:16:22	来自荣耀10 AI变色更潮美
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	天津政法	tjzfw	天津政法:拿群众的生命安全当儿戏，严惩不贷！	赞[1]	2020-07-17 16:14:49	来自360安全浏览器
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	青城政法	6498436277	青城政法:转发微博	赞[0]	2020-07-17 16:13:39	来自荣耀10 AI变色更潮美
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	玉林反邪	5934229185	玉林反邪:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 16:10:02	来自360安全浏览器
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	顺德警察	sdgaxc111	顺德警察:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 16:09:27	来自微博 weibo.com
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	新疆兵团长安网	1181953235	新疆兵团长安网:转发微博	赞[0]	2020-07-17 16:09:15	来自HUAWEI Mate 20 X
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	商丘政法	6515439260	商丘政法:转发微博	赞[0]	2020-07-17 17:07:14	来自nova7你在焦点在
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	白云鄂博矿区政法在线	7298837471	白云鄂博矿区政法在线:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 16:59:34	来自360安全浏览器
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	陕西政法综治中心	3856142061	陕西政法综治中心:拿群众的生命安全当儿戏，严惩不贷！@中国长安网	赞[0]	2020-07-17 16:57:34	来自
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	北海市海城区普法	5770077025	北海市海城区普法:转发微博	赞[0]	2020-07-17 16:52:58	来自vivo iQOO生而强悍
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	琅琊正道	6475425636	琅琊正道:转发微博	赞[0]	2020-07-17 16:38:26	来自微博 weibo.com
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	稀土高新长安网	6589825840	稀土高新长安网:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 16:34:57	来自搜狗高速浏览器
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	SXR的SSR	2561072053	SXR的SSR:食品必须安全，违者必须严惩！！！	赞[0]	2020-07-17 16:25:17	来自NEX 3 5G
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	平安河东	5268651218	平安河东:严惩不贷//@天津政法:拿群众的生命安全当儿戏，严惩不贷！	赞[1]	2020-07-17 20:12:37	来自OPPO随光而变R17
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	太旗政法之声	2321210495	太旗政法之声:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。	赞[0]	2020-07-17 20:06:36	来自HUAWEI nova 2s
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	佳木斯前进检察	5674462340	佳木斯前进检察://@龙江检察:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 19:46:52	来自HUAWEI P30 Pro
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	陇南政法	3955273284	陇南政法:	赞[0]	2020-07-17 18:08:45	来自360安全浏览器
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	丰林县人民检察院	5696189845	丰林县人民检察院://@龙江检察:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 17:31:35	来自HUAWEI P20
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	平安南开	27341293	平安南开://@天津政法: 拿群众的生命安全当儿戏，严惩不贷！	赞[0]	2020-07-17 17:28:45	来自微博 weibo.com
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	龙江检察	5404625835	龙江检察:【#即墨海参违规养殖3名当事人被控制#】	赞[7]	2020-07-17 17:16:34	来自HUAWEI Mate30 Pro 5G
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	朔州政法	6002188131	朔州政法://@山西政法:食品安全，不容忽视！	赞[0]	2020-07-17 22:27:38	来自iPhone客户端
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	依然是酷盖	7321518628	依然是酷盖:？？？？？？？	赞[0]	2020-07-17 22:13:29	来自iPhone客户端
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	南岔县人民检察院	5598160859	南岔县人民检察院://@龙江检察:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 22:08:15	来自HUAWEI Mate 20 Pro
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	晋城政法	3276238660	晋城政法://@山西政法:食品安全，不容忽视！	赞[0]	2020-07-17 21:48:20	来自Redmi Note 7 Pro
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	海东市中级法院	3951972500	海东市中级法院:转发微博	赞[0]	2020-07-17 21:46:26	来自华为畅享 10e
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	山西政法	sxzf	山西政法:食品安全，不容忽视！	赞[2]	2020-07-17 21:16:09	来自iPhone客户端
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	道外检察	5704801387	道外检察:【#即墨海参违规养殖3名当事人被控制#】	赞[0]	2020-07-17 21:02:52	来自iPhone客户端
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	Comeon0532	5255024405	Comeon0532://@Iven与谁:这个麻烦也调查一下。#警方通报山东纪检干部在东莞办案遇害#	赞[0]	2020-07-18 07:29:09	来自iPhone客户端
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	天津市南开区人民法院	5033354758	天津市南开区人民法院://@天津政法:拿群众的生命安全当儿戏，严惩不贷！	赞[0]	2020-07-18 07:18:53	来自荣耀8X
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	铁力市检察	5589148577	铁力市检察:【#即墨海参违规养殖3名当事人被控制#】	赞[2]	2020-07-18 06:14:27	来自vivo X23全息幻彩
中国长安网	:【#即墨海参违规养殖3名当事人被控制#】7月16日晚，“315”晚会曝光即墨海参养殖违规使用敌敌畏等禁用药物事件，山东青岛市、区两级政府成立由执法人员、专家组成的联合调查组，立即开展现场勘查和调查取证，执法机关已对3名当事人采取控制措施，从严从速处理。有关调查情况和后续依法处置情况将及时发布。#青岛即墨区自然资源局副局长被查#http://t.cn/A6yjRijx	2020-07-17 15:53:29    	tatawdq	6760203732	tatawdq:转发微博	赞[0]	2020-07-18 00:20:33	来自iPad air
