原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	寻觅丶小确幸	5666102946	寻觅丶小确幸:转发微博	赞[0]	2020-07-17 18:54:14	来自前后2000万 OPPO R11
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	用教育改变中国	xinlingziyouzhilu	用教育改变中国:应该是一把出来	赞[0]	2020-07-17 18:54:09	来自Android客户端
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	大汉之枫	5494139319	大汉之枫:转发微博	赞[0]	2020-07-17 18:53:28	来自HUAWEI Mate 30 5G
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	演琳LLL	6031374583	演琳LLL:转发微博	赞[0]	2020-07-17 19:09:28	来自iPad客户端
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	captainwc	2412370615	captainwc:转发微博	赞[0]	2020-07-17 19:07:34	来自Android
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	不负如来不负卿新	1460167583	不负如来不负卿新:转发微博	赞[0]	2020-07-17 19:05:43	来自iPhone客户端
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	用户5873583708	5873583708	用户5873583708:转发微博	赞[0]	2020-07-17 19:05:03	来自HUAWEI Mate 10
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	喜林三岁家的小公主	3988194684	喜林三岁家的小公主:	赞[0]	2020-07-17 18:59:37	来自微博 weibo.com
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	中年单身胖子大叔	6015547145	中年单身胖子大叔:山东的官场啊，好好查查吧。	赞[0]	2020-07-17 18:58:05	来自荣耀30 Pro+ 5G
人民网	:【青岛即墨区自然资源局副局长张成接受审查调查】#青岛即墨区自然资源局副局长被查#据青岛市纪委监委网站，青岛市即墨区自然资源局党组成员、副局长张成涉嫌严重违纪违法，目前正接受即墨区纪委监委纪律审查和监察调查。http://t.cn/A6yYGkbR 	2020-07-17 18:50:03    	杨翼律师	2938434623	杨翼律师:转发微博	赞[0]	2020-07-17 18:57:53	来自小米Max2 大屏大电量
