原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	环游的星星108	6804148532	环游的星星108:九个妹妹都超级棒的，这舞台也太炸了吧，最好的THE9	赞[0]	2020-08-15 13:00:59	来自vivo Y7s 屏幕指纹
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	青青子衿的一天-	6370895923	青青子衿的一天-:我只想用一个字形容 就是帅～ 这MV是真的酷	赞[0]	2020-08-15 13:00:58	来自nova6SE好看拍出来看
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	喜马拉雅肉	7316157190	喜马拉雅肉:太飒了啊！妹妹们都太棒了吧	赞[0]	2020-08-15 13:00:33	来自iPhone客户端
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	陈小陈cln	7454476336	陈小陈cln:这个风格也太酷了吧爱了	赞[0]	2020-08-15 13:00:19	来自华为畅享10
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	那个仁在海上	5679575353	那个仁在海上:太惊艳了吧，期待舞台上的姐姐们	赞[1]	2020-08-15 13:00:04	来自Android
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	IseeTel-	6473022614	IseeTel-:我心目中永远的TOP1！！The9！冲冲冲	赞[0]	2020-08-15 13:02:23	来自vivo智能手机
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	鸭呀嘿	7334310453	鸭呀嘿:THE9的每一个人都超级棒啊	赞[0]	2020-08-15 13:02:14	来自iPhone客户端
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	云朵晓丹	5494955874	云朵晓丹:THE9 小姐姐们的MV 也太好看了，每个人的造型都非常惊艳	赞[0]	2020-08-15 13:02:07	来自OPPO A11
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	小朋友是不可以喝雪碧的呦	5891832439	小朋友是不可以喝雪碧的呦:我只想用一个字形容 就是帅～ 这MV是真的酷	赞[0]	2020-08-15 13:02:04	来自小米6X 拍人更美
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	只求上进的李李	6613771362	只求上进的李李:爷青回，这个舞台画风我爱了！	赞[0]	2020-08-15 13:02:02	来自Android
Rabbit每日速报	:#THE9首支MV #看完《斯芬克斯》MV我真的青回了，THE9不愧是THE9，超飒团舞配合酷炫霓虹烟花太惊艳了，现在就想看到新歌舞台！ 	2020-08-15 12:51:54    	小馒头小浣熊干脆面	7303463574	小馒头小浣熊干脆面:我也想看舞台呜呜呜，MV太燃了	赞[0]	2020-08-15 13:01:53	来自爱吃鸡排的Android
