原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	Esther2033	2273630504	Esther2033:轉發微博	赞[0]	2020-09-02 18:49:15	来自微博 weibo.com
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	宋雨琦_G-I-DLE	gidleyuqi	宋雨琦_G-I-DLE:Helicopter！这么帅的clc前辈们！快来一起听歌吧❤️💜#CLC新歌MV#	赞[23314]	2020-09-02 18:49:09	来自
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	改个昵称容易么我	6616387974	改个昵称容易么我:官方来了	赞[0]	2020-09-02 18:48:56	来自HUAWEI P40 5G
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	一只kami猫	3749858322	一只kami猫:转发微博	赞[0]	2020-09-02 18:48:30	来自HUAWEI P30
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	储糖铺子	2910429592	储糖铺子:听了听了❤️ 💜 //@宋雨琦_G-I-DLE:Helicopter！这么帅的clc前辈们！快来一起听歌吧❤️💜#CLC新歌MV#	赞[0]	2020-09-02 18:50:13	来自荣耀9 美得有声有色
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	炉石奥特曼	7010768171	炉石奥特曼://@宋雨琦_G-I-DLE:Helicopter！这么帅的clc前辈们！快来一起听歌吧❤️💜#CLC新歌MV#	赞[0]	2020-09-02 18:50:02	来自油炸iPhone 11
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	永远宋雨琦	6862344799	永远宋雨琦:琦琦子今天好好看啊啊啊啊//@宋雨琦_G-I-DLE:Helicopter！这么帅的clc前辈们！快来一起听歌吧❤️💜#CLC新歌MV#	赞[0]	2020-09-02 18:49:59	来自iPhone
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	Yeh_zip	1995358437	Yeh_zip:好的//@宋雨琦_G-I-DLE:Helicopter！这么帅的clc前辈们！快来一起听歌吧❤️💜#CLC新歌MV#	赞[0]	2020-09-02 18:49:56	来自OPPO超视野全面屏R15
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	永远宋雨琦	6862344799	永远宋雨琦:好嘞//@宋雨琦_G-I-DLE:Helicopter！这么帅的clc前辈们！快来一起听歌吧❤️💜#CLC新歌MV#	赞[0]	2020-09-02 18:49:49	来自iPhone
CUBE_CLC	:CLC - HELICOPTER #CLC新歌MV# CUBE_CLC的微博视频 	2020-09-02 18:47:21    	小夏天的奶味鹿	6033597040	小夏天的奶味鹿:好的宝贝//@宋雨琦_G-I-DLE:Helicopter！这么帅的clc前辈们！快来一起听歌吧❤️💜#CLC新歌MV#	赞[0]	2020-09-02 18:49:44	来自OnePlus 7T
