原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	Lx99Zz	7361395005	Lx99Zz:转发微博	赞[0]	2020-08-06 17:50:41	来自vivo 全新水滴屏手机
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	你的婴宁q	6119546136	你的婴宁q:热巴太美了	赞[0]	2020-08-06 17:50:35	来自HUAWEI nova 2s
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	苏幻1314	6013329631	苏幻1314:太美了热巴	赞[0]	2020-08-06 17:51:06	来自华为手机 畅享玩不停
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	小可爱123456小白白	6168458779	小可爱123456小白白:转发微博	赞[0]	2020-08-06 17:50:56	来自前置双摄vivo X9s
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	日光照不亮人心	5282084426	日光照不亮人心:哇塞大爱迪丽热巴的啊	赞[0]	2020-08-06 17:50:55	来自iPhone客户端
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	来去自如1986	7085918412	来去自如1986:哇塞太美了	赞[0]	2020-08-06 17:50:51	来自荣耀9青春版 全屏四摄
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	我是谁的粉1314	6314062188	我是谁的粉1314:太喜欢这个造型了	赞[0]	2020-08-06 17:50:50	来自iPhone客户端
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	希木原子莎	7330466879	希木原子莎:转发微博	赞[0]	2020-08-06 17:52:04	来自vivo Z5x性能实力派
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	不知道起啥名字好了啊	7342147760	不知道起啥名字好了啊:好美啊	赞[0]	2020-08-06 17:53:41	来自Android客户端
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	墙头等红杏min	7473197091	墙头等红杏min:热巴姐姐魅力四射啊	赞[0]	2020-08-06 17:52:47	来自OPPO Reno
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	欧阳明日的眼线	5879217583	欧阳明日的眼线:热巴真的是太美了	赞[0]	2020-08-06 17:55:59	来自Redmi Note 8 Pro四摄
追星少女甜甜圈	:#迪丽热巴卷发# 迪丽热巴秀场造型！蓬松卷发➕ 裤装造型！又美又飒！！而且真的好喜欢这个妆容！！！ #迪丽热巴裤装造型# 	2020-08-06 17:49:28    	W是一只飞翔的鹰	5510035122	W是一只飞翔的鹰:特别喜欢迪丽热巴	赞[0]	2020-08-06 17:54:58	来自HUAWEI Mate 8
