原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	惊人发量忧郁发际线	6641046970	惊人发量忧郁发际线:女性朋友……和他没半毛钱关系他气愤个毛线啊！	赞[0]	2020-08-12 12:02:08	来自微博 weibo.com
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	忱忱爱体育爱生活	1219292323	忱忱爱体育爱生活:转发微博	赞[0]	2020-08-12 11:50:14	来自360安全浏览器
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	HW-i霸气舜爷	gaoshun1989	HW-i霸气舜爷:转发微博	赞[0]	2020-08-12 11:49:44	来自iPhone客户端
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	BenPurple	2298011057	BenPurple:出于气愤	赞[0]	2020-08-12 11:44:48	来自荣耀9 美得有声有色
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	快乐周末网	haidai	快乐周末网:是个狼人	赞[0]	2020-08-15 12:16:58	来自iPhone客户端
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	用户受够了被教化	6195498479	用户受够了被教化:请重罚！	赞[0]	2020-08-14 22:41:38	来自iPhone客户端
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	Merlin天天	2825889897	Merlin天天:转发微博	赞[0]	2020-08-12 14:55:19	来自小米8周年旗舰手机
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	渡劫6448113321	6448113321	渡劫6448113321:转发微博	赞[0]	2020-08-12 14:51:29	来自前后2000万 OPPO R11
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	子皿的天空	5616425377	子皿的天空:转发微博	赞[0]	2020-08-12 13:11:20	来自小米Max3 大屏大电量
新浪视频	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。澎湃新闻的微博视频	2020-08-12 11:42:48    	恰北北的栗子味	5610696698	恰北北的栗子味:评论区为什么还有恶臭蝻？？	赞[0]	2020-08-12 12:59:45	来自OPPO超视野全面屏R15
