原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	老王RR涡扇花动机	6518988728	老王RR涡扇花动机:转发微博	赞[0]	2020-08-12 11:37:39	来自HUAWEI Mate30 Pro 5G
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	bagelinghx	2838423304	bagelinghx:？？？这信息量也挺大	赞[0]	2020-08-12 11:37:00	来自iPhone客户端
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	ST风轻云淡	6924838726	ST风轻云淡:转发微博	赞[0]	2020-08-12 11:36:08	来自HUAWEI Mate 9
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	就叫布鲁斯	3900035450	就叫布鲁斯:转发微博	赞[0]	2020-08-12 11:33:40	来自微博 weibo.com
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	羊肠小道上的行者	3906267014	羊肠小道上的行者:转发微博	赞[0]	2020-08-12 11:33:09	来自荣耀10 AI变色更潮美
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	人生要走多少的路程	6430504706	人生要走多少的路程:转发微博	赞[0]	2020-08-12 11:32:53	来自HUAWEI Mate 20
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	来份提拉米苏多放麻酱多放辣	5627443296	来份提拉米苏多放麻酱多放辣:转发微博	赞[0]	2020-08-12 11:42:29	来自Android
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	Kalliopexx	5797833919	Kalliopexx://@厌女文化观察室:再赏一次昨天的大月亮🌕http://t.cn/A6Upt5fB http://t.cn/A6Upt5fd //@宇宙尘埃2020:发别人裸照、偷拍照、发别人的私密视频都是犯罪，周知。别整得跟个弱智似的，还自以为可以惩罚到谁！	赞[0]	2020-08-12 11:41:40	来自iPhone客户端
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	圈不太圆	tricircle	圈不太圆:呵呵，与师德无关	赞[0]	2020-08-12 11:39:51	来自三星S20+ 5G
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	aqqqss	5861194687	aqqqss:为什么要拍视频	赞[0]	2020-08-12 11:45:11	来自荣耀9 美得有声有色
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	闪电搏龙驹	3163219884	闪电搏龙驹:转发微博	赞[0]	2020-08-12 11:44:56	来自中兴天机10 Pro
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	鹅掌楸Liriodendron	6347585566	鹅掌楸Liriodendron://@厌女文化观察室:再赏一次昨天的大月亮🌕http://t.cn/A6Upt5fB http://t.cn/A6Upt5fd //@宇宙尘埃2020:发别人裸照、偷拍照、发别人的私密视频都是犯罪，周知。别整得跟个弱智似的，还自以为可以惩罚到谁！	赞[0]	2020-08-12 11:43:57	来自nova5Pro人像超级夜景
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	亲爱的1995的日子	3027067017	亲爱的1995的日子:转发//@厌女文化观察室:再赏一次昨天的大月亮🌕http://t.cn/A6Upt5fB http://t.cn/A6Upt5fd //@宇宙尘埃2020:发别人裸照、偷拍照、发别人的私密视频都是犯罪，周知。别整得跟个弱智似的，还自以为可以惩罚到谁！	赞[0]	2020-08-12 11:43:55	来自HUAWEI nova 2s
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	我想要带你去浪漫的土耳其111	1768012457	我想要带你去浪漫的土耳其111:转发微博	赞[0]	2020-08-12 11:42:50	来自iPhone客户端
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	俗人岛	1862962351	俗人岛:转发微博	赞[0]	2020-08-12 11:50:58	来自realme X2 6400万鹰眼
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	五个子2	2041374427	五个子2://@王潜渊:作为现代人呢，都应该有“只要别人做的事情不会直接间接影响到自己，就不应该反对”的觉悟，人家你情我愿的，与年龄无关，道德品质没有任何问题哈。有问题的是这个发布人，道德品质败坏、心胸狭隘、格局太低，社会该批判的是他	赞[0]	2020-08-12 11:50:22	来自微博 weibo.com
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	兰波王	Nub01	兰波王:你确定看过视频？都是这女孩自己手持手机对着镜子录的。//@别吻我臭流氓:这男的不配为人师表，一点正经男孩子的样子也没有，就是想被女生睡。还有女孩子一定要学会拒绝拍那种视频，不然以后会后悔的。	赞[0]	2020-08-12 11:49:48	来自Android
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	虚空遊步	miaoji	虚空遊步:當地教育部門認為此事與師德無關  評論裡的看官們基本也都認為教師沒錯  固然在普通人無論性生活如何多姿多彩都與旁人無關  但我總還覺得教師這樣的行業在道德和行為上總要比普通人更保守或嚴謹些  當然  對的肯定是他們  我是腐朽且過時的	赞[0]	2020-08-12 11:49:46	来自微博 weibo.com
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	南雍居士	2177430747	南雍居士:转发微博	赞[0]	2020-08-12 11:48:25	来自iPhone客户端
澎湃新闻	:#镇江男老师不雅视频发布者已投案#【镇江一高中男老师不雅视频流出，警方：发布者已投案】8月11日，江苏镇江。一则疑似高中老师和学生的不雅视频流出，警方通报称，视频发布者25岁男子潘某已主动投案。8月2日晚，其发现女性朋友手机内存有该女子与他人的不雅视频，出于气愤将视频发布到微信群。派出所已受理并开展调查。镇江市教育局工作人员称，当事女生已毕业，与涉事教师的师德无关。（素材来源：相关人士）镇江一高中男老师不雅视频流出，警方：发布者已投案 澎湃新闻的微博视频	2020-08-12 11:32:24    	我尊重就是了	1205190543	我尊重就是了://@厌女文化观察室:再赏一次昨天的大月亮🌕http://t.cn/A6Upt5fB http://t.cn/A6Upt5fd //@宇宙尘埃2020:发别人裸照、偷拍照、发别人的私密视频都是犯罪，周知。别整得跟个弱智似的，还自以为可以惩罚到谁！	赞[0]	2020-08-12 11:55:12	来自iPhone客户端
