原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	贫穷的小村庄	5816016607	贫穷的小村庄:哈哈哈哈笑死我了	赞[0]	2020-09-08 10:03:52	来自vivo Y70s 5G
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	密哥很酷	6308013105	密哥很酷:没有	赞[0]	2020-09-08 10:03:29	来自vivo U3 强劲芯动力
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	帅否	6021105833	帅否:没有 哈哈	赞[0]	2020-09-08 10:03:24	来自iPhone客户端
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	小Boss26	6895662174	小Boss26:没人能跟他比，他最懂	赞[0]	2020-09-08 10:05:57	来自HUAWEI nova 3i
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	Anget丶权飞	7056464708	Anget丶权飞:有啊	赞[0]	2020-09-08 10:04:00	来自vivo Y3 闪充强续航
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	开往小幸福	3820612313	开往小幸福:太有意思了	赞[0]	2020-09-08 10:03:53	来自iPhone客户端
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	0我的小艾0	7422009568	0我的小艾0:吃瓜群众表示不关心	赞[0]	2020-09-08 10:03:54	来自vivo Y3 闪充强续航
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	青红皂了个白u	6111614059	青红皂了个白u:转发微博	赞[0]	2020-09-10 09:17:57	来自荣耀30 Pro 5G
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	九的玖	6072194679	九的玖:转发微博	赞[0]	2020-09-10 09:17:56	来自OPPO A9
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	你是我的心动手册	7040603756	你是我的心动手册:转发微博	赞[0]	2020-09-10 09:17:54	来自小米9 Pro 5G
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	每天都是元气满满_	5706757976	每天都是元气满满_:特汤普的操作真的让人迷惑	赞[0]	2020-09-08 10:13:41	来自HUAWEI Mate 20
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	果黧	7201404375	果黧:转发微博	赞[0]	2020-09-08 10:07:20	来自OPPO随光而变R17
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	橙_紫_藤	111502021	橙_紫_藤:转发微博	赞[0]	2020-09-10 09:18:13	来自iPhone客户端
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	原谅帽大中华	6802981974	原谅帽大中华:转发微博	赞[0]	2020-09-10 09:18:12	来自iPhone客户端
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	阿月煲仔妹	7319703815	阿月煲仔妹:转发微博	赞[0]	2020-09-10 09:18:12	来自iPhone客户端
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	护林员2015	5796697116	护林员2015:转发微博	赞[0]	2020-09-10 09:18:05	来自荣耀8X
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	李小草的火锅底料	5334841745	李小草的火锅底料:转发微博	赞[0]	2020-09-10 09:18:04	来自前后2000万 OPPO R11
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	叶木茜111	5087613267	叶木茜111:转发微博	赞[0]	2020-09-10 09:18:03	来自realme X全屏敢越级
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	是超级无敌小可嗳吖	7409763710	是超级无敌小可嗳吖:转发微博	赞[0]	2020-09-10 09:18:01	来自荣耀10 AI变色更潮美
心动	:#特朗普承认曾淡化新冠疫情严重性#你觉得地球上还有人比川普“懂美国疫情”吗？ 有吗？ 	2020-09-08 10:02:14    	寻你倾城	5871359240	寻你倾城:转发微博	赞[0]	2020-09-10 09:18:00	来自小米MIX 2 全面屏手机
