原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	种花家的沐沐	7252550280	种花家的沐沐:英雄一路走好	赞[0]	2020-07-26 19:34:06	来自荣耀8X
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	武汉消防	3217343880	武汉消防:英雄一路走好	赞[11]	2020-07-26 19:33:09	来自
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	三亚市消防支队	3641480321	三亚市消防支队:转发微博	赞[0]	2020-07-26 19:30:21	来自360安全浏览器
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	三无单身青年	6013376870	三无单身青年:转发微博	赞[0]	2020-07-26 19:30:18	来自OPPO Reno Ace
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	哗咓哇	6725584930	哗咓哇:走好。。。。。	赞[0]	2020-07-26 20:02:51	来自水水家的Android
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	江宁公安在线	njjnga	江宁公安在线:	赞[174]	2020-07-26 20:02:36	来自Android
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	曹贰肥	caoshuyang	曹贰肥:	赞[0]	2020-07-26 19:56:26	来自
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	赤峰森林消防	7364344540	赤峰森林消防:英雄一路走好	赞[1]	2020-07-26 19:52:16	来自
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	安庆消防	anqingfire119	安庆消防:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。	赞[0]	2020-07-26 19:50:26	来自微博 weibo.com
应急管理部	:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。#防汛救援第一线# #安徽一消防指挥员在抗洪中牺牲# 安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲	2020-07-26 19:29:11    	梁小呆的后现代生活	2817240124	梁小呆的后现代生活:一路走好，向英雄致敬！//@西藏森林消防:【安徽省合肥市一名消防指挥员在抗洪抢险中英勇牺牲】7月22日，安徽省合肥市庐江县消防救援大队政治教导员陈陆在搜救被困群众时，因突遇破圩决口后的激流漩涡，被洪水冲走、失踪。经连日搜寻，陈陆同志遗体已被找到，确认英勇牺牲。  	赞[0]	2020-07-26 19:50:22	来自vivo X27 4800万三摄
