原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	bettermei_ML	bettermei	bettermei_ML:	赞[0]	2020-07-26 20:11:04	来自小米CC9
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	我的小小宝皮皮	5589502450	我的小小宝皮皮:	赞[0]	2020-07-26 20:10:07	来自HUAWEI Mate 20 X
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	丫柏8	1786963893	丫柏8:转发	赞[0]	2020-07-26 20:25:34	来自iPhone客户端
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	夏小白miss	5781242670	夏小白miss:英雄一路走好	赞[0]	2020-07-26 20:24:25	来自小米8 SE
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	FFSHZ	6159418660	FFSHZ:人民英雄永垂不朽。	赞[0]	2020-07-26 20:19:07	来自HUAWEI Mate 9
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	狡兔醺然	2142539893	狡兔醺然:	赞[0]	2020-07-26 20:18:37	来自HUAWEI P20 Pro
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	FFSHZ	6159418660	FFSHZ:为了人民群众的安危，你们不顾个人的安危，致敬，英雄！	赞[0]	2020-07-26 20:17:52	来自HUAWEI Mate 9
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	SS第二帝国装甲师	3566829173	SS第二帝国装甲师:英雄！一路走好	赞[0]	2020-07-26 21:53:13	来自荣耀8X Max
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	我是一颗小绿萝呀小绿萝	5488147839	我是一颗小绿萝呀小绿萝:转发微博	赞[0]	2020-07-26 21:34:47	来自nova5Pro人像超级夜景
央广军事	:【#安徽一消防指挥员在抗洪中牺牲#】据@应急管理部 ：22日，安徽省庐江县石大圩漫堤决口。搜救群众过程中，因水流湍急，一艘冲锋舟侧翻，庐江县消防救援大队政治教导员陈陆和当地干部王松被洪水冲走。经连日搜寻，陈陆同志遗体已被找到，确认牺牲；王松仍在继续搜救中。 	2020-07-26 20:07:35    	国防预备役青年团	5668124242	国防预备役青年团:英雄  一路走好  脱帽 敬礼！	赞[0]	2020-07-26 21:13:02	来自红米Note7 4800万相机
