用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育是个圈	6805356962	JjOEesici	#隆多关键三分#季后赛的隆指导，果然不一般！全场11中8，三分5中3，拿下21分2篮板9助攻，第四节连得11分，带领湖人建立优势！#湖人战胜火箭# O网页链接 ​	2020年09月09日 12:56			7	https://weibo.com/6805356962/JjOEesici?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOEesici?uid=6805356962&rl=1
TechViewer	6814064683	JjOE519fs	#隆多关键三分#隆指导，湖人真巨头！ ​	2020年09月09日 12:56			2	https://weibo.com/6814064683/JjOE519fs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOE519fs?uid=6814064683&rl=1
篮球湿叔	5334686602	JjODRpqCQ	#隆多关键三分#【隆多本场集锦视频】隆多表现十分亮眼，全场投篮11中8，其中三分5中3，贡献21分2篮板9助攻。湖人在第四节得到30分，其中23分都来自朗多的贡献。本场比赛过后，朗多的季后赛助攻总数突破了1000次，上一次季后赛末节打出12分5助攻的还是2010年的詹姆斯（首轮对公牛G3）#NBA吐槽大会# 。  ​  展开全文c	2020年09月09日 12:55	5		20	https://weibo.com/5334686602/JjODRpqCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjODRpqCQ?uid=5334686602&rl=1
贤哥论球	5377027745	JjODrn1PH	【隆多21分集锦】今日隆多全场11投8中得到21分9次助攻。两队在前三节战平，第四节隆多爆发得到12分5次助攻，他单节得分和助攻贡献23分，而湖人第四节总共就得到30分。今日赢球隆多可谓天降神兵，一起来回顾下隆多的精彩表现～#湖人vs火箭##隆多关键三分##NBA季后赛# L库兹马动态的微博视频 ​	2020年09月09日 12:54	2		12	https://weibo.com/5377027745/JjODrn1PH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjODrn1PH?uid=5377027745&rl=1
daremosiranaihana	5061234410	JjODrlVuJ	#隆多关键三分#隆多的助攻打的太好了 ​	2020年09月09日 12:54		评论		https://weibo.com/5061234410/JjODrlVuJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjODrlVuJ?uid=5061234410&rl=1
二马哥Sneaker	5130757001	JjOCidBgO	#隆多关键三分#来来来……各位天空飘来五个字🏆🏆🏆 ​	2020年09月09日 12:51		评论		https://weibo.com/5130757001/JjOCidBgO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOCidBgO?uid=5130757001&rl=1
乐动体育传媒文化	6364152845	JjOBascqi	隆多末节12分5助攻 季后赛2010年詹姆斯后首人#湖人战胜火箭# 112-102，取得系列赛大比分领先。此役，隆多表现十分亮眼，全场投篮11中8，其中三分5中3，贡献21分2篮板9助攻。其中，末节隆多独取12分5助攻，据统计，上一次季后赛末节打出12分5助攻的还是2010年的詹姆斯#隆多关键三分# #湖人 火箭# ​	2020年09月09日 12:49		评论		https://weibo.com/6364152845/JjOBascqi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOBascqi?uid=6364152845&rl=1
贤哥论球	5377027745	JjOzlxgFR	【浓眉哥26分集锦】浓眉今天依然维持了上一场的良好手感，不论是篮下强攻还是中距离，都能将球打进。本场出战38分钟，13投9中，罚篮11中8得到26分15篮板5助攻和1抢断！一起回顾他今日的精彩表现～#湖人vs火箭##隆多关键三分##詹姆斯季后赛胜场数历史第一# L库兹马动态的微博视频 ​	2020年09月09日 12:44	2		4	https://weibo.com/5377027745/JjOzlxgFR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOzlxgFR?uid=5377027745&rl=1
体育最热点	6883405431	JjOy14Lw2	🏀#隆多关键三分##洛忆不绝#         隆指导接管比赛！三分➕助攻！是季后赛的隆多🔥LNBA的微博视频 ​	2020年09月09日 12:41		1	5	https://weibo.com/6883405431/JjOy14Lw2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOy14Lw2?uid=6883405431&rl=1
weiwei叨电影	1171146922	JjOxQuJDR	#隆多关键三分# 湖人三巨头轮流转，唯有隆多永流传 LNBA的微博视频 ​	2020年09月09日 12:40			2	https://weibo.com/1171146922/JjOxQuJDR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOxQuJDR?uid=1171146922&rl=1
