用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
科技刚子	5822247710	JdsGl6raR	#中兴曾学忠出任小米手机部总裁# 2019年1月，金立总裁卢伟冰加入小米；2020年1月，联想副总裁常程加入小米；2020年1月，小辣椒创始人王晓雁加入小米；2020年6月，魅族副总裁杨拓加入小米；2020年7月，中兴副总裁曾学忠加入小米……接下来谁最有可能加入小米？ ​	2020年07月29日 17:59	2	11	12	https://weibo.com/5822247710/JdsGl6raR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsGl6raR?uid=5822247710&rl=1
康斯坦丁	1246151574	JdsFRhSNh	【小米最新任命：#中兴曾学忠出任小米手机部总裁#】7月29日下午，雷军突然发文道：小米迎新了，欢迎新伙伴曾学忠！曾总有二十多年产业经验，他将担任小米集团副总裁兼手机部总裁，负责手机产品的研发和供应链等业务。作为拥有20余年的通信行业从业经验的行业老兵，曾学忠此前曾任中兴通讯执行副总裁、 ​  展开全文c	2020年07月29日 17:58	102	115	394	https://weibo.com/1246151574/JdsFRhSNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFRhSNh?uid=1246151574&rl=1
乘风破浪Lj	6831880374	JdsFmyZgU	#中兴曾学忠出任小米手机部总裁#恭喜小米又添一员大将 ​	2020年07月29日 17:57		评论		https://weibo.com/6831880374/JdsFmyZgU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFmyZgU?uid=6831880374&rl=1
全球IT数码排行榜	1790047035	JdsF02hxh	#中兴曾学忠出任小米手机部总裁#【雷军：我们研究得越多，越觉得华为牛逼！】2019年1月，金立总裁卢伟冰加入小米；2020年1月，联想副总裁常程加入小米；2020年1月，小辣椒创始人王晓雁加入小米；2020年6月，魅族副总裁杨拓加入小米；2020年7月，中兴副总裁曾学忠加入小米……网友：“就差华为余 ​  展开全文c	2020年07月29日 17:56	156	284	724	https://weibo.com/1790047035/JdsF02hxh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsF02hxh?uid=1790047035&rl=1
惠州_吃喝玩乐	5736548468	JdsEV5fT4	#中兴曾学忠出任小米手机部总裁#小米复仇者联盟又将增一人，传中兴终端CEO曾学忠要加入小米负责供应链。你觉得下一位加入小米高管的会是谁呢？ ​​​	2020年07月29日 17:56			1	https://weibo.com/5736548468/JdsEV5fT4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsEV5fT4?uid=5736548468&rl=1
妈妈我要当太空人O	5867656404	JdsCYeV7k	#中兴曾学忠出任小米手机部总裁#哈哈哈哈哈哈哈复仇者联盟坐等赵董点赞@赵明-George ​	2020年07月29日 17:51		评论		https://weibo.com/5867656404/JdsCYeV7k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsCYeV7k?uid=5867656404&rl=1
花朵财经	6399193384	JdsCM4KpW	【小米最新任命：#中兴曾学忠出任小米手机部总裁#】小米集团今日公布最新高管任命：#中兴曾学忠出任小米集团副总裁#、手机部总裁，负责手机产品的研发和生产工作，向集团董事长兼CEO雷军汇报。曾学忠曾任中兴通讯执行副总裁、中兴手机CEO，和紫光集团全球执行副总裁、紫光股份总裁、紫光展锐CEO。 ​  展开全文c	2020年07月29日 17:50			3	https://weibo.com/6399193384/JdsCM4KpW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsCM4KpW?uid=6399193384&rl=1
赵宏民	1329201253	JdsCEFgar	7月29日，小米集团公布了最新高管任命，任命曾学忠出任集团副总裁，这是继卢伟冰、常程、杨柘之后，又一位加盟小米的手机圈人士，加盟前曾学忠曾任中兴通讯执行副总裁、中兴手机CEO等高职。#中兴曾学忠出任小米手机部总裁# ​	2020年07月29日 17:50	1	评论		https://weibo.com/1329201253/JdsCEFgar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsCEFgar?uid=1329201253&rl=1
科技刚子	5822247710	JdsCDbIpq	#中兴曾学忠出任小米手机部总裁# 手机圈大半壁江山，复仇者联盟、牛仔裤联盟、衬衫联盟、发际线联盟？ ​	2020年07月29日 17:50	1	2	12	https://weibo.com/5822247710/JdsCDbIpq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsCDbIpq?uid=5822247710&rl=1
微博港股	5685358568	JdsCDg7xb	【小米最新任命：#中兴曾学忠出任小米手机部总裁#】小米集团今日公布最新高管任命：#中兴曾学忠出任小米集团副总裁#、手机部总裁，负责手机产品的研发和生产工作，向集团董事长兼CEO雷军汇报。曾学忠曾任中兴通讯执行副总裁、中兴手机CEO，和紫光集团全球执行副总裁、紫光股份总裁、紫光展锐CEO。 ​	2020年07月29日 17:50			2	https://weibo.com/5685358568/JdsCDg7xb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsCDg7xb?uid=5685358568&rl=1
