用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
石家庄的老李	1462941271	JiaVIvvdM	【已致5人遇难！#饭店坍塌父亲用身体护住孩子#：消防员忍痛将他们分开】#山西襄汾聚仙饭店坍塌已致5人死亡# 8月29日，山西临汾襄汾县一处两层饭店发生坍塌，多人被埋。消防救援时，发现废墟下一位父亲牢牢抱着孩子。为救出孩子，消防员忍痛将他们分开。据@央视新闻 报道，目前已抢救出被困33人， ​  展开全文c	2020年08月29日 17:59		评论		https://weibo.com/1462941271/JiaVIvvdM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaVIvvdM?uid=1462941271&rl=1
华阴检察	5345420764	JiaVE2t7a	【已致5人遇难！#饭店坍塌父亲用身体护住孩子#：消防员忍痛将他们分开】#山西襄汾聚仙饭店坍塌已致5人死亡# 8月29日，山西临汾襄汾县一处两层饭店发生坍塌，多人被埋。消防救援时，发现废墟下一位父亲牢牢抱着孩子。为救出孩子，消防员忍痛将他们分开。据@央视新闻 报道，目前已抢救出被困33人， ​  展开全文c	2020年08月29日 17:59		18	5	https://weibo.com/5345420764/JiaVE2t7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaVE2t7a?uid=5345420764&rl=1
房天下装修	1863919652	JiaVw87Cs	#山西襄汾聚仙饭店坍塌已致5人死亡#是饭店房子质量不行？还是发生了其他什么事情？希望早日调查清楚 ​	2020年08月29日 17:59		评论		https://weibo.com/1863919652/JiaVw87Cs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaVw87Cs?uid=1863919652&rl=1
随手翻书随手拍	7451068420	JiaUUdbZD	#山西襄汾聚仙饭店坍塌已致5人死亡#上午九点，正吃面呢吧。老家啥都好，就是这人情礼往吓死人。 ​	2020年08月29日 17:57		评论		https://weibo.com/7451068420/JiaUUdbZD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaUUdbZD?uid=7451068420&rl=1
安徽消防	2524413584	JiaTglWlI	#山西襄汾聚仙饭店坍塌已致5人死亡##消防知识#【遭遇建筑物坍塌请这样自救！】建筑物倒塌事故危害巨大，影响恶劣，严重危害公众的生命财产安全。那么面对建筑物突然倒塌，我们应该如何自救逃生呢？自己住的房子是不是危房？生活中如何判断房屋是否有危险？危房又是如何鉴定的呢？ ​	2020年08月29日 17:53	16	10	17	https://weibo.com/2524413584/JiaTglWlI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaTglWlI?uid=2524413584&rl=1
媒介360	1693496950	JiaSK8stD	【#饭店坍塌父亲用身体护住孩子#】#山西襄汾聚仙饭店坍塌已致5人死亡# 8月29日，山西临汾襄汾县一处两层饭店发生坍塌，多人被埋。消防救援时，发现废墟下一位父亲牢牢抱着孩子。为救出孩子，消防员忍痛将他们分开。据@央视新闻 报道，目前已抢救出被困33人，其中5死1重伤，救援进行中。  ​  展开全文c	2020年08月29日 17:52			1	https://weibo.com/1693496950/JiaSK8stD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaSK8stD?uid=1693496950&rl=1
孤傲与野	5875177784	JiaSlBMue	#饭店坍塌父亲用身体护住孩子#救他的孩子、即使切开、在天堂的他也是笑着的…这就是父亲！！从来这样只有父对子，没有子对父，一代欠一代是轮回也是报应#山西襄汾聚仙饭店坍塌已致5人死亡# L孤傲与野的微博视频 ​	2020年08月29日 17:51	48	95	743	https://weibo.com/5875177784/JiaSlBMue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiaSlBMue?uid=5875177784&rl=1
张超微博	6585245516	JiauEEYeo	#山西临汾一饭店坍塌#被埋小女孩成功救出！祈求被困的都平安出来！🙏 #山西襄汾聚仙饭店坍塌已致5人死亡# L张超微博的微博视频 ​	2020年08月29日 16:52	1	4	42	https://weibo.com/6585245516/JiauEEYeo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiauEEYeo?uid=6585245516&rl=1
社会与法频道阎肃	2010261880	Jiau20TF5	阎肃观察 最新情况！【#山西襄汾聚仙饭店坍塌已致5人死亡# 救援力量增至710人】#山西临汾一饭店坍塌# 8月29日上午9时40分左右，山西省临汾市襄汾县一座两层饭店发生坍塌，多人被埋。记者最新了解到，当地现已投入救援力量710余人。目前，预计被困人员37人左右，现抢救出被困人员33人，其中5人 ​  展开全文c	2020年08月29日 16:51		评论		https://weibo.com/2010261880/Jiau20TF5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiau20TF5?uid=2010261880&rl=1
北仑头条	2721651883	JiansrhUa	【#山西襄汾聚仙饭店坍塌已致5人死亡# 救援力量增至710人】#山西临汾一饭店坍塌# 8月29日上午9时40分左右，山西省临汾市襄汾县一座两层饭店发生坍塌，多人被埋。记者最新了解到，当地现已投入救援力量710余人。目前，预计被困人员37人左右，现抢救出被困人员33人，其中5人死亡，1人重伤。目前正在全力 ​  展开全文c	2020年08月29日 16:35	4	8	8	https://weibo.com/2721651883/JiansrhUa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiansrhUa?uid=2721651883&rl=1
