用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金山传播	1924853635	JgDtrDjL5	【#看落日余晖的老人送来医师节礼物#】今年疫情期间，一张医患共同看落日余晖的照片感动无数人，照片中的主人公，新冠肺炎患者王欣老人曾承诺，等他完全康复，要送一首曲子给在武汉的上海医疗队的队员。现在，老人恢复情况良好，他演奏一曲《拉德斯基进行曲》，送给医护人员。L看看新闻KNEWS的秒拍视频 ​  展开全文c	2020年08月19日 14:59			3	https://weibo.com/1924853635/JgDtrDjL5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDtrDjL5?uid=1924853635&rl=1
娱筱	7280903579	JgDtejpU0	#总有一种力量让我们泪流满面#不奇怪吧，这么大的洪水，能抢救的电器，都会想办法抬走，都是白花花银子买的，谁不心疼 ​	2020年08月19日 14:58		4	2	https://weibo.com/7280903579/JgDtejpU0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDtejpU0?uid=7280903579&rl=1
LearnTo学会	6072762886	JgDsMgfp9	【说话是一门值得学习的艺术】我们每天都要说话，说话要讲究技巧。#潭州教育VIP优秀老师# 潭州播音学院雷利老师表示，每一分每一秒每一句话，都是对学员知识的传授，都值得用心思考。#潭州教育学习成长季# @潭州教育 在学习和练习的过程中不断蜕变，你也可以绘声绘色的播音、配音、朗诵和主 ​  展开全文c	2020年08月19日 14:57	10	22	12	https://weibo.com/6072762886/JgDsMgfp9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDsMgfp9?uid=6072762886&rl=1
长春校园	2002676497	JgDsJk2Pn	#总有一种力量让我们泪流满面##长春校园# 生活中最让你感动的力量是什么呢？ 生活中有什么力量让你泪流满面？ ​	2020年08月19日 14:57			30	https://weibo.com/2002676497/JgDsJk2Pn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDsJk2Pn?uid=2002676497&rl=1
新都教育	3028650845	JgDshcrja	【励志！#脑瘫小伙学画7年作品远销海外#】孙国栋今年32岁，出生时缺氧造成的脑瘫使他生活完全不能自理。直到11岁接受了手术治疗，他才能勉强独立行走。2013年他开始接受免费绘画培训。为突破身体条件限制，孙国栋每天早上五点钟便前往画室进行练习。如今，他的作品远销海外。 ​  展开全文c	2020年08月19日 14:56			4	https://weibo.com/3028650845/JgDshcrja?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDshcrja?uid=3028650845&rl=1
柒言小龍	2587412295	JgDrD4BFc	听而不信，爱一个人，必备的基础就是信任，只有彼此信任，这段感情才能在相互扶持中天长地久。一旦丧失信任，辛苦建立起来的城堡，就会被瞬间夷为平地。#总有一种力量让我们泪流满面# ​	2020年08月19日 14:54	1	3	3	https://weibo.com/2587412295/JgDrD4BFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDrD4BFc?uid=2587412295&rl=1
一碗甜酒酿·	2168073524	JgDrxsHbL	#总有一种力量让我们泪流满面#哈哈哈哈哈哈哈哈一起守护好我们的精神财富，太感人了吧 ​	2020年08月19日 14:54			1	https://weibo.com/2168073524/JgDrxsHbL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDrxsHbL?uid=2168073524&rl=1
尔律	6391158188	JgDrnlwsR	开开心心的睡觉才叫睡觉啊，拉着一张苦瓜脸揣着心事睡觉那叫暂时去世。#总有一种力量让我们泪流满面##情感# ​	2020年08月19日 14:53			4	https://weibo.com/6391158188/JgDrnlwsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDrnlwsR?uid=6391158188&rl=1
渴望退休的hufur	5283563015	JgDqzaSsO	#总有一种力量让我们泪流满面#这多半是四川人，可以无麻酱，但必须有麻将 ​	2020年08月19日 14:51			2	https://weibo.com/5283563015/JgDqzaSsO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDqzaSsO?uid=5283563015&rl=1
旧情话_	5585897620	JgDq4mudp	成年人的生活里没有容易二字。刚出来实习那会，我在广州。每天坐在电脑前，做一些复制黏贴的工作。定时定量要求你快速做完。一天下来眼睛酸痛，累的一倒就睡。那时候就觉得自己很累很不容易了。但有一次我下班晚，还没吃饭。随便在路口找了一家麻辣烫，点些东西吃。摊主是一个中年大叔 ​  展开全文c	2020年08月19日 14:50	29	15	109	https://weibo.com/5585897620/JgDq4mudp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDq4mudp?uid=5585897620&rl=1
