用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春湖北	2321615032	JbMc6AV1E	【#武汉驰援医务人员抵达新疆# 后，#江苏21人检验医疗队支援新疆#】今天中午，根据新冠肺炎疫情防治工作需要，江苏省派出的21人检验医疗队，从南京禄口机场飞往新疆乌鲁木齐，支援新疆新冠肺炎筛查核酸检测工作。新疆加油！#青春为家乡代言# ​	2020年07月18日 15:59		1	12	https://weibo.com/2321615032/JbMc6AV1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMc6AV1E?uid=2321615032&rl=1
来点石锤	7283364547	JbMbS9tLP	【#武汉驰援医务人员抵达新疆#】今天，#武汉21名核酸检测人员驰援新疆#，帮助当地开展核酸检测排查。来自武汉市金银潭医院、武汉市肺科医院、武汉市第一医院的检测人员，还带了检测设备、医用灭活箱等仪器。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场。英雄之所以被称作英雄，是因为他 ​  展开全文c	2020年07月18日 15:58			23	https://weibo.com/7283364547/JbMbS9tLP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMbS9tLP?uid=7283364547&rl=1
努力努力再努力zyx0110	5512655413	JbMbApAVI	#武汉驰援医务人员抵达新疆#谢谢你们不远千里驰援新疆，一方有难，八方支援，感谢你们，乌鲁木齐加油啊！ 2乌鲁木齐 ​	2020年07月18日 15:58			2	https://weibo.com/5512655413/JbMbApAVI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMbApAVI?uid=5512655413&rl=1
雾的N次方	5985449909	JbMaZ6g43	#武汉驰援医务人员抵达新疆#共同抗疫新疆加油 ​	2020年07月18日 15:56		评论		https://weibo.com/5985449909/JbMaZ6g43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMaZ6g43?uid=5985449909&rl=1
中国蓝新闻	2286092114	JbMaK25yz	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！（央视新闻） ​	2020年07月18日 15:56			5	https://weibo.com/2286092114/JbMaK25yz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMaK25yz?uid=2286092114&rl=1
Solkatt·Youi	7362032729	JbMaICJj9	#武汉驰援医务人员抵达新疆#麻烦你们了 ​	2020年07月18日 15:56		评论		https://weibo.com/7362032729/JbMaICJj9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMaICJj9?uid=7362032729&rl=1
钟山清风	2942982592	JbM8qdgC7	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！ ​	2020年07月18日 15:50	5	3	4	https://weibo.com/2942982592/JbM8qdgC7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM8qdgC7?uid=2942982592&rl=1
南充之声	3697271680	JbM7Jyw9L	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！@央视新闻 ​​​​	2020年07月18日 15:48	1	评论		https://weibo.com/3697271680/JbM7Jyw9L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM7Jyw9L?uid=3697271680&rl=1
一都阿叔	2264635847	JbM6YDVob	#武汉驰援医务人员抵达新疆#同呼吸、共命运、心连心#武汉驰援医务人员抵达新疆#此刻无须多言，兄弟之间的支援是真兄弟。 ​	2020年07月18日 15:46	1		8	https://weibo.com/2264635847/JbM6YDVob?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM6YDVob?uid=2264635847&rl=1
上海奉贤发布	2643346122	JbM6Mb5WY	【#武汉驰援医务人员抵达新疆#】@央视新闻 今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！（总台央视记者信任 钱重宇） ​​​	2020年07月18日 15:46			2	https://weibo.com/2643346122/JbM6Mb5WY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM6Mb5WY?uid=2643346122&rl=1
上海反邪教	5094103156	JbM6IoVdT	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！via@央视新闻 ​	2020年07月18日 15:46	3	3	5	https://weibo.com/5094103156/JbM6IoVdT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM6IoVdT?uid=5094103156&rl=1
将奈公何	2750743295	JbM6wgYmj	#武汉驰援医务人员抵达新疆#谢谢你们来驰援新疆。希望疫情早点结束。 ​	2020年07月18日 15:45			3	https://weibo.com/2750743295/JbM6wgYmj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM6wgYmj?uid=2750743295&rl=1
环球旅游周刊	2109885920	JbM56whSf	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。（央视新闻） ​	2020年07月18日 15:42			5	https://weibo.com/2109885920/JbM56whSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM56whSf?uid=2109885920&rl=1
京城张宝	1008746521	JbM4219Yy	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！（总台央视记者信任 钱重宇） ​​​	2020年07月18日 15:39			2	https://weibo.com/1008746521/JbM4219Yy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM4219Yy?uid=1008746521&rl=1
宁波日报	2360016402	JbM2bo8G9	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！（央视新闻） ​​​​	2020年07月18日 15:35		1	5	https://weibo.com/2360016402/JbM2bo8G9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM2bo8G9?uid=2360016402&rl=1
工人日报	3840768703	JbM1G2MG0	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！@央视新闻 ​	2020年07月18日 15:33	1	2	10	https://weibo.com/3840768703/JbM1G2MG0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM1G2MG0?uid=3840768703&rl=1
铜陵公安在线	1942357207	JbLZCDVT1	【#武汉驰援医务人员抵达新疆#】今天，#武汉21名核酸检测人员驰援新疆#，帮助当地开展核酸检测排查。来自武汉市金银潭医院、武汉市肺科医院、武汉市第一医院的检测人员，还带了检测设备、医用灭活箱等仪器。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场。（长江日报 央视新闻） ​  ​  展开全文c	2020年07月18日 15:28	15	15	19	https://weibo.com/1942357207/JbLZCDVT1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLZCDVT1?uid=1942357207&rl=1
襄阳情报员	5247719024	JbLZrsxJf	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。 ​ L楚天交通广播的微博视频 ​​​ 2襄阳 ​	2020年07月18日 15:28			1	https://weibo.com/5247719024/JbLZrsxJf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLZrsxJf?uid=5247719024&rl=1
媒介360	1693496950	JbLW0nm0n	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。 ​	2020年07月18日 15:19			2	https://weibo.com/1693496950/JbLW0nm0n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLW0nm0n?uid=1693496950&rl=1
武汉新闻广播	2286386250	JbLTJtFu1	#武汉驰援医务人员抵达新疆#【南航运送21名武汉市核酸检测人员抵达新疆】7月18日，南航CZ6547航班搭载来自武汉三家医院的21名核酸检测人员，从武汉起飞前往乌鲁木齐，帮助新疆当地开展核酸检测排查工作。航班已于中午12时36分抵达乌鲁木齐地窝堡机场。在湖北省卫健委和武汉市卫健委的安排下，武汉市 ​  展开全文c	2020年07月18日 15:14			4	https://weibo.com/2286386250/JbLTJtFu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLTJtFu1?uid=2286386250&rl=1
sxrtv-新闻中心	6213974274	JbLRyEufs	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。网友：团结一心战疫情！新疆加油！也为武汉医务人员点赞！（央视新闻） ​	2020年07月18日 15:08			3	https://weibo.com/6213974274/JbLRyEufs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLRyEufs?uid=6213974274&rl=1
追梦人GJG	3848612746	JbLQmcQZR	【#武汉驰援医务人员抵达新疆#】今早，#武汉21名核酸检测人员驰援新疆#。经过4小时飞行，检测人员已抵达新疆乌鲁木齐地窝堡国际机场，帮助新疆开展核酸检测排查工作。 ​ L楚天交通广播的微博视频 ​​​	2020年07月18日 15:05		评论		https://weibo.com/3848612746/JbLQmcQZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLQmcQZR?uid=3848612746&rl=1
日光冲天	5390035939	JbLPAFvpH	#武汉驰援医务人员抵达新疆#大盘鸡有难，热干面驰援！ ​	2020年07月18日 15:04	2	3	19	https://weibo.com/5390035939/JbLPAFvpH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbLPAFvpH?uid=5390035939&rl=1
