用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鲸平台	7466971244	JeujL6zj3	#李稻葵谈中产收入标准# ​	2020年08月05日 11:59	2	评论		https://weibo.com/7466971244/JeujL6zj3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeujL6zj3?uid=7466971244&rl=1
36氪辽宁	7362278891	Jeuid7OQP	【#李稻葵谈中产收入标准#：年收入10万至50万，有车有房能旅游 】8月3日，清华大学教授李稻葵在《杨澜访谈录》中表示，两年前国家统计局对中等收入人群的标准是年收入10-50万，有车有房能旅游。他认为，花15年时间，把4亿中等收入群体倍增到8个亿，中国经济的量就是全球远远第一。 @老板联播  ​  展开全文c	2020年08月05日 11:56		评论		https://weibo.com/7362278891/Jeuid7OQP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeuid7OQP?uid=7362278891&rl=1
36氪辽宁	7362278891	JeuhJdLTi	【各省份及直辖市中产家庭百分比排名】通过视频了解哪些省市中产家庭比例高？（数据大帝） @央证公开课 L央证公开课的微博视频 ​	2020年08月05日 11:54		评论		https://weibo.com/7362278891/JeuhJdLTi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhJdLTi?uid=7362278891&rl=1
新浪财经	1638782947	Jeuhk5IQI	【#中产家庭的标准是啥# ？李稻葵：年收入10万至50万，有车有房能旅游】#李稻葵谈中产收入标准# 8月3日，清华大学教授李稻葵在《杨澜访谈录》中表示，依据国家统计局的标准，中等收入人群的标准是：三口之家，年收入在10到50万之间，有车、有房、能旅游。对于中产家庭的标准，你怎么看？ ​  展开全文c	2020年08月05日 11:53	360	685	8091	https://weibo.com/1638782947/Jeuhk5IQI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeuhk5IQI?uid=1638782947&rl=1
大鹅LGD	7241114669	Jeugsnde2	#李稻葵谈中产收入标准# 有车有房。。。。。这辈子很难达到标准了。。。 ​	2020年08月05日 11:51		评论		https://weibo.com/7241114669/Jeugsnde2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeugsnde2?uid=7241114669&rl=1
早枣cc	3304086592	Jeug00hJ8	#李稻葵谈中产收入标准#10万就中产，幼儿园一年都几万了 ​	2020年08月05日 11:50		2	3	https://weibo.com/3304086592/Jeug00hJ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeug00hJ8?uid=3304086592&rl=1
杏奶小金猪	2684625887	JeudNcwdK	#李稻葵谈中产收入标准#我不能，我不是 ​	2020年08月05日 11:45		评论		https://weibo.com/2684625887/JeudNcwdK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeudNcwdK?uid=2684625887&rl=1
hadoko	6572932612	JeudKrh5J	#李稻葵谈中产收入标准#饱汉不知饿汉饥 ​	2020年08月05日 11:45		评论		https://weibo.com/6572932612/JeudKrh5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeudKrh5J?uid=6572932612&rl=1
凋零的娑罗双树	1772890170	JeucPchTh	#李稻葵谈中产收入标准#中国一半人口月收入1000块，总理说的 ​	2020年08月05日 11:42		1	3	https://weibo.com/1772890170/JeucPchTh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeucPchTh?uid=1772890170&rl=1
金融投资报	1878561790	JeucFr9eO	【#李稻葵谈中产收入标准#：年收入10万至50万，有车有房能旅游 】8月3日，清华大学教授李稻葵在《杨澜访谈录》中表示，两年前国家统计局对中等收入人群的标准是年收入10-50万，有车有房能旅游。他认为，花15年时间，把4亿中等收入群体倍增到8个亿，中国经济的量就是全球远远第一。  ​  展开全文c	2020年08月05日 11:42	1	1	3	https://weibo.com/1878561790/JeucFr9eO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeucFr9eO?uid=1878561790&rl=1
