用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪体育视频	1271638160	Jc70WuQ5N	《法国足球》官方宣布：“由于疫情的原因，赛季缺乏足够的公平竞争环境，#2020金球奖取消# 这也是从1956年开始至今，金球奖评选首次取消。一起回顾下1956-2019年历届金球奖得主。谁又是你心目中2020年的金球先生呢？  L新浪体育视频的微博视频 ​	2020年07月20日 20:59	108	95	116	https://weibo.com/1271638160/Jc70WuQ5N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70WuQ5N?uid=1271638160&rl=1
安联的门柱君	3314377227	Jc70PccQ4	#2020金球奖取消#13年国王表现那么好你搞个推迟评选，趁机搞小动作。这回莱万好不容易有机会你直接取消了??我真操了你妈了 ​	2020年07月20日 20:59		1	4	https://weibo.com/3314377227/Jc70PccQ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70PccQ4?uid=3314377227&rl=1
尬聊体育	1800107735	Jc70Nkddl	都不公平就是公平我感觉对莱万不公平那么近...那么远.....#2020金球奖取消# ​	2020年07月20日 20:59		10	15	https://weibo.com/1800107735/Jc70Nkddl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70Nkddl?uid=1800107735&rl=1
Ich托尼不带水	5404172314	Jc70KFC5p	#2020金球奖取消#  呵呵，无法理性看待13年国王高光时刻，金球奖推迟今年莱万有希望，金球奖取消了我到要看看，还有没有第三回了 ​	2020年07月20日 20:59			2	https://weibo.com/5404172314/Jc70KFC5p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70KFC5p?uid=5404172314&rl=1
西甲前线	7428258863	Jc70K6nPb	#2020金球奖取消# 是觉得梅老板站的不够高吗本赛季西甲梅西25粒进球21次助攻，排在射手榜和助攻榜no.1你们觉得原本2020金球奖最有可能获奖的应该是谁？#西甲前线##日常梅吹# ​	2020年07月20日 20:59	4	14	139	https://weibo.com/7428258863/Jc70K6nPb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70K6nPb?uid=7428258863&rl=1
懂球叔说球	6226880807	Jc70HpCkc	#2020金球奖取消# 今年取消是最公平的决定，但u1s1，今年最配得上金球奖的球员应该是莱万多夫斯基。 ​	2020年07月20日 20:59		评论		https://weibo.com/6226880807/Jc70HpCkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70HpCkc?uid=6226880807&rl=1
二娃重度患者	3832806685	Jc70BzlUt	#2020金球奖取消#不行，越想越气，原地爆炸，金球奖直接别办了吧，真tm恶心人 ​	2020年07月20日 20:58			1	https://weibo.com/3832806685/Jc70BzlUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70BzlUt?uid=3832806685&rl=1
足球精彩集锦	6192877172	Jc70txkcs	#2020金球奖取消#金球奖主办方《法国足球》杂志官方声明由于缺乏足够公平的评选条件，2020年金球奖评选取消。这是自1956年金球奖设立以来，首次中断评选。具体说明如下：2020年这样独特的年份不能（也不应该）视为普通年份，如果出现评选疑问，那最好的做法是取消。因为金球奖传递是价值观比如模范 ​  展开全文c	2020年07月20日 20:58	17	5	10	https://weibo.com/6192877172/Jc70txkcs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70txkcs?uid=6192877172&rl=1
有时间一起吃肉	5963329119	Jc6ZOwh2Z	#2020金球奖取消#梅罗表现不佳，所以金球奖取消？ ​	2020年07月20日 20:56			1	https://weibo.com/5963329119/Jc6ZOwh2Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6ZOwh2Z?uid=5963329119&rl=1
上篮下足	7070428297	Jc6ZwsAgx	《法国足球》官方宣布：#2020金球奖取消#“由于疫情的原因，2020赛季缺乏足够的公平竞争环境，2020年将不会进行金球奖的评选。” 而这也是从1956年开始至今，金球奖评选首次取消。 ​	2020年07月20日 20:56			2	https://weibo.com/7070428297/Jc6ZwsAgx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6ZwsAgx?uid=7070428297&rl=1
Becausetwo	5462875785	Jc6ZpCwCd	#2020金球奖取消# ？？？？上次是延期这次是取消下次还有啥 ​	2020年07月20日 20:55		3	5	https://weibo.com/5462875785/Jc6ZpCwCd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6ZpCwCd?uid=5462875785&rl=1
余余余余J	5675250174	Jc6ZhrJcl	#2020金球奖取消#莱万人傻了。。。。 ​	2020年07月20日 20:55		评论		https://weibo.com/5675250174/Jc6ZhrJcl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6ZhrJcl?uid=5675250174&rl=1
老乡快开门啊啊	3937610164	Jc6Z7jrQe	#2020金球奖取消# 莱万已哭晕在厕所里 2济宁·鸿顺花园 ​	2020年07月20日 20:55			2	https://weibo.com/3937610164/Jc6Z7jrQe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6Z7jrQe?uid=3937610164&rl=1
闭上眼睡觉的人	5365841201	Jc6Z5kQ1o	#2020金球奖取消#莱万最有希望的一次啊 ​	2020年07月20日 20:55		评论		https://weibo.com/5365841201/Jc6Z5kQ1o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6Z5kQ1o?uid=5365841201&rl=1
第十四届全运会组委会	5994484994	Jc6YGr6ff	【Breaking！#2020金球奖取消#】《法国足球》官方宣布：2020金球奖取消“由于疫情的原因，2020赛季缺乏足够的公平竞争环境，2020年将不会进行金球奖的评选。” 而这也是从1956年开始至今，金球奖评选首次取消。 ​​​	2020年07月20日 20:54			3	https://weibo.com/5994484994/Jc6YGr6ff?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6YGr6ff?uid=5994484994&rl=1
昴先生Subaru	2063486593	Jc6YxiEel	我觉得取消不是万全之策。线上或者疫情过去后评两年的。投票现在也可以进行。不要像某些骡智翔们说得跟有阴谋论一样。#2020金球奖取消# ​	2020年07月20日 20:53			1	https://weibo.com/2063486593/Jc6YxiEel?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6YxiEel?uid=2063486593&rl=1
梅西是世界第一	5653322000	Jc6Yw6IFI	#2020金球奖取消#2019年金球奖得主是里奥•梅西@梅西LeoMessi10 ，今年的第一大热门是老莱万多夫斯基，第二是梅老板 ​	2020年07月20日 20:53		4		https://weibo.com/5653322000/Jc6Yw6IFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6Yw6IFI?uid=5653322000&rl=1
解说员盛斌	2425492111	Jc6YrFBPa	#2020金球奖取消# 为一些人可惜，但好像也合理。 ​	2020年07月20日 20:53		2	7	https://weibo.com/2425492111/Jc6YrFBPa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6YrFBPa?uid=2425492111&rl=1
