用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陈汤_f	6414490078	JgmAxzGCq	#全球5G用户已超过1亿#贫穷让我5G套餐啥时候降到三四十流量不限量，就啥时候换5G ​	2020年08月17日 19:59		评论		https://weibo.com/6414490078/JgmAxzGCq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmAxzGCq?uid=6414490078&rl=1
刘瑞业	1790905577	JgmAae86w	#全球5G用户已超过1亿#分母 2鞍山·公园美景 ​	2020年08月17日 19:58		评论		https://weibo.com/1790905577/JgmAae86w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmAae86w?uid=1790905577&rl=1
梦在脚下路在心	5622482059	Jgmzw44DT	#全球5G用户已超过1亿#我爸妈五十多岁的人被电信一个电话喊过去换了卡是不是也算在里面了？@中国电信 ​	2020年08月17日 19:57		1		https://weibo.com/5622482059/Jgmzw44DT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmzw44DT?uid=5622482059&rl=1
谢可虎专用	5608321591	Jgmzpuv1x	#全球5G用户已超过1亿#深圳的5g是不是来了？？我联通在深圳信号好差啊，特别是在草铺丹竹头，希望快点稳定普及吧，，，，，宝贝谢可寅你的11信号差不差@THE9-谢可寅 ​	2020年08月17日 19:57		评论		https://weibo.com/5608321591/Jgmzpuv1x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmzpuv1x?uid=5608321591&rl=1
肥肥兔兔吖	6250012275	Jgmzk9k8j	#全球5G用户已超过1亿#而我还在用着4g的手机联通h+的网 ​	2020年08月17日 19:56		评论		https://weibo.com/6250012275/Jgmzk9k8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmzk9k8j?uid=6250012275&rl=1
管好你自己428	5196637963	JgmyYDfKX	#全球5G用户已超过1亿#总之 没我，等套餐便宜的时候，真的必须用的时候再呼唤我吧 ​	2020年08月17日 19:55		评论		https://weibo.com/5196637963/JgmyYDfKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmyYDfKX?uid=5196637963&rl=1
巷枉	7105416101	JgmyGxoZH	#全球5G用户已超过1亿# ​	2020年08月17日 19:55			1	https://weibo.com/7105416101/JgmyGxoZH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmyGxoZH?uid=7105416101&rl=1
大庆市中级人民法院	3876342106	JgmyvFLYD	#庆法小调查# 【华为郭平：#全球5G用户已超过1亿#，已部署超70万个5G基站】8月17日，华为轮值董事长郭平在点亮深圳5G智慧之城发布会上称，截至目前，全球92个运营商部署5G商用网络，覆盖占全球GDP的72%以上的国家，全球5G用户已超过1亿，已经部署了超过70万个5G基站。你用的是5G手机吗？投票   ​  展开全文c	2020年08月17日 19:54	9	16	34	https://weibo.com/3876342106/JgmyvFLYD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmyvFLYD?uid=3876342106&rl=1
是仙女琪呀Ya	6482428008	JgmynCG3L	#全球5G用户已超过1亿#啊是我不配……这个手机用了快四年了 抗造啊就是不碎不坏 ​	2020年08月17日 19:54			1	https://weibo.com/6482428008/JgmynCG3L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmynCG3L?uid=6482428008&rl=1
扶头志田	3212648071	JgmxYe7HO	#全球5G用户已超过1亿# 卧槽  不包括我  没有5G信号📶 2天津 ​	2020年08月17日 19:53		2		https://weibo.com/3212648071/JgmxYe7HO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmxYe7HO?uid=3212648071&rl=1
小李不想努力了呀	5600396246	JgmxOv7aF	#全球5G用户已超过1亿#我手机网速慢的原因看视频越来越卡了 ​	2020年08月17日 19:53		评论		https://weibo.com/5600396246/JgmxOv7aF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmxOv7aF?uid=5600396246&rl=1
陈学冬的梅干菜菜	5874824072	JgmxNi5WS	#全球5G用户已超过1亿#我老公就是用5G，而我还没用上 ​	2020年08月17日 19:53		3	1	https://weibo.com/5874824072/JgmxNi5WS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmxNi5WS?uid=5874824072&rl=1
柠檬奶昔酒	6004421137	Jgmxox8vr	#全球5G用户已超过1亿#反正没有我问就是没钱下一个 ​	2020年08月17日 19:52		评论		https://weibo.com/6004421137/Jgmxox8vr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmxox8vr?uid=6004421137&rl=1
大庆市中级人民法院	3876342106	Jgmxc9JZj	#新闻# 【华为郭平：#全球5G用户已超过1亿#，已部署超70万个5G基站】8月17日，华为轮值董事长郭平在点亮深圳5G智慧之城发布会上称，截至目前，全球92个运营商部署5G商用网络，覆盖占全球GDP的72%以上的国家，全球5G用户已超过1亿，已经部署了超过70万个5G基站。  O网页链接 ​	2020年08月17日 19:51	8	16	15	https://weibo.com/3876342106/Jgmxc9JZj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmxc9JZj?uid=3876342106&rl=1
