用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
央广军事	1728148193	JjnVGsg6T	#军营大厨#【#新型保障车能给高原战士烤面包#】海拔4500米，可全域机动、全地形展开的新型全自动主食加工车亮相西藏军区青藏兵站部的高原演训场。该车能自备可供7日用量的面粉、水和油，仅一人操作，每小时就能生产面包1200个。有了它，野外驻训的官兵们也能吃上现烤的小面包！（记者邹宁宁 周虎成） ​  展开全文c	2020年09月06日 16:55	17	27	180	https://weibo.com/1728148193/JjnVGsg6T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnVGsg6T?uid=1728148193&rl=1
妈妈让我卖茄子	2376876155	JjnQCFDDJ	#新型保障车能给高原战士烤面包#辛苦的人们 ​	2020年09月06日 16:43		评论		https://weibo.com/2376876155/JjnQCFDDJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnQCFDDJ?uid=2376876155&rl=1
鄠邑检察	5369958668	JjnPC14jM	【#新型保障车能给高原战士烤面包#】海拔4500米，可全域机动、全地形展开的新型全自动主食加工车亮相西藏军区青藏兵站部的高原演训场。该车能自备可供7日用量的面粉、水和油，仅一人操作，每小时就能生产面包1200个。有了它，野外驻训的官兵们也能吃上现烤的小面包！（央视军事）   ​  展开全文c	2020年09月06日 16:40		1	1	https://weibo.com/5369958668/JjnPC14jM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnPC14jM?uid=5369958668&rl=1
厦门天气在线	2649558901	JjnNRhyHB	#小厦的生活指南# 明天紫外线强度三级。#新型保障车能给高原战士烤面包# ​	2020年09月06日 16:36		评论		https://weibo.com/2649558901/JjnNRhyHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnNRhyHB?uid=2649558901&rl=1
中国反邪教	1590753120	JjnNPeAuY	【海拔4500米高原，#新型保障车让高原战士吃到现烤面包#】海拔4500米，可全域机动、全地形展开的新型全自动主食加工车，亮相西藏军区青藏兵站部的高原演训场。该车能自备可供7日用量的面粉、水和油，仅一人操作，每小时就能生产面包1200个。有了它，野外驻训的官兵们也能吃上现烤的小面包。（央视军事 ​  展开全文c	2020年09月06日 16:36	45	33	192	https://weibo.com/1590753120/JjnNPeAuY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnNPeAuY?uid=1590753120&rl=1
南阳车务段	2898467925	JjnNsvvZo	【#新型保障车能给高原战士烤面包#】海拔4500米，可全域机动、全地形展开的新型全自动主食加工车亮相西藏军区青藏兵站部的高原演训场。该车能自备可供7日用量的面粉、水和油，仅一人操作，每小时就能生产面包1200个。有了它，野外驻训的官兵们也能吃上现烤的小面包！（记者邹宁宁 周虎成） 央视 ​  展开全文c	2020年09月06日 16:35			1	https://weibo.com/2898467925/JjnNsvvZo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnNsvvZo?uid=2898467925&rl=1
四川共青团	1718699234	JjnMoyu3a	【海拔4500米高原，#新型保障车让高原战士吃到现烤面包#】海拔4500米，可全域机动、全地形展开的新型全自动主食加工车，亮相西藏军区青藏兵站部的高原演训场。该车能自备可供7日用量的面粉、水和油，仅一人操作，每小时就能生产面包1200个。有了它，野外驻训的官兵们也能吃上现烤的小面包。 ​  展开全文c	2020年09月06日 16:32			4	https://weibo.com/1718699234/JjnMoyu3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnMoyu3a?uid=1718699234&rl=1
青春湖北	2321615032	JjnLYznEV	【海拔4500米高原#新型保障车能给高原战士烤面包#】海拔4500米，可全域机动、全地形展开的新型全自动主食加工车，亮相西藏军区青藏兵站部的高原演训场。该车能自备可供7日用量的面粉、水和油，仅一人操作，每小时就能生产面包1200个。有了它，野外驻训的官兵们也能吃上现烤的小面包。#青春为家乡代言#  ​  展开全文c	2020年09月06日 16:31	3	1	4	https://weibo.com/2321615032/JjnLYznEV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnLYznEV?uid=2321615032&rl=1
沈阳吃货团	1917595463	JjnLYiSBQ	#新型保障车能给高原战士烤面包#自己在家就能做面包，和买的不相上下，喜欢吃面包的赶紧做起来吧🍞 L沈阳吃货团的微博视频 ​	2020年09月06日 16:31	28	4	36	https://weibo.com/1917595463/JjnLYiSBQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnLYiSBQ?uid=1917595463&rl=1
陕西铁检	5170978127	JjnK5dClh	【#新型保障车能给高原战士烤面包#】海拔4500米，可全域机动、全地形展开的新型全自动主食加工车亮相西藏军区青藏兵站部的高原演训场。该车能自备可供7日用量的面粉、水和油，仅一人操作，每小时就能生产面包1200个。有了它，野外驻训的官兵们也能吃上现烤的小面包！（央视军事）   ​  展开全文c	2020年09月06日 16:26		1		https://weibo.com/5170978127/JjnK5dClh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnK5dClh?uid=5170978127&rl=1
