用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
二狗的家人	5868485984	Je0pk5FSF	#北控季后赛首胜#都在夸北控，我东北虎不难过？呵呵 ​	2020年08月02日 07:51		评论		https://weibo.com/5868485984/Je0pk5FSF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0pk5FSF?uid=5868485984&rl=1
W_文基	2495581095	Je0kXCvlC	CBA季后赛，北控队108：106险胜吉林队，挺进8强。最后那个三分球也就差一点，真刺激#北控季后赛首胜##体育资讯##宝藏视频创造营# LW_文基的微博视频 ​	2020年08月02日 07:40		11	18	https://weibo.com/2495581095/Je0kXCvlC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0kXCvlC?uid=2495581095&rl=1
刘庆_毛毛虫	2402851787	Je0hZfrUK	#北控季后赛首胜# 飙5记三分，出战42分钟全队最高，北控取季后赛首胜真该感谢孙悦,  O飙5记三分，出战42分钟全队最高，北控取季后赛首胜真该感谢孙悦 ​	2020年08月02日 07:33			2	https://weibo.com/2402851787/Je0hZfrUK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0hZfrUK?uid=2402851787&rl=1
咪咕篮球	6364463717	Je0hucKme	#北控季后赛首胜# 在8月1日的CBA季后赛中，北控108-106险胜吉林，取得队史季后赛首胜，你觉得谁是这场比赛中的MVP？#看CBA上咪咕# 你觉得谁是这场比赛中的MVP？ ​	2020年08月02日 07:31	6	4	215	https://weibo.com/6364463717/Je0hucKme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0hucKme?uid=6364463717&rl=1
辛苦创业的人	2160856421	Je0fqzD3f	#北控季后赛首胜#这个狗子，看球赛的时候比主人还激动😄 L辛苦创业的人的微博视频 ​	2020年08月02日 07:26	3		5	https://weibo.com/2160856421/Je0fqzD3f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0fqzD3f?uid=2160856421&rl=1
体育最世界	2389493505	Je0eBqhUl	#北控季后赛首胜#孙悦宝刀不老，北控的定海神针！老将孙悦出战42分钟 飚中5记三分怒砍18分。#北控淘汰吉林# L咪咕篮球的微博视频 ​	2020年08月02日 07:24		1	1	https://weibo.com/2389493505/Je0eBqhUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0eBqhUl?uid=2389493505&rl=1
浩克葱	1764868757	Je0cJCqTG	#北控季后赛首胜# 好多年没关注篮球，北控季后赛首胜都庆祝🎉🎉🎉🎉 ​	2020年08月02日 07:20			3	https://weibo.com/1764868757/Je0cJCqTG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0cJCqTG?uid=1764868757&rl=1
中泽篮球	6913609899	JdY3e0u6W	【回顾-CBA季后赛12进8】CBA季后赛首轮12进8全部战罢。🔸 黑12！福建击败广厦，晋级季后赛八强！🔹 拒逆转！青岛力克山东，晋级季后赛八强！🔸 创造历史！浙江队史首度在季后赛淘汰对手！🔹 季后赛首胜！北控逆转吉林，晋级季后赛八强！#北控季后赛首胜##CBA全力以赴#  ​  展开全文c	2020年08月02日 01:51	4	1	1	https://weibo.com/6913609899/JdY3e0u6W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdY3e0u6W?uid=6913609899&rl=1
麦子哥哥QaQ	3847642518	JdXjJgA5w	#北控淘汰吉林#北控108：106战胜吉林，挺进8强，收获队史季后赛首胜，他们接下来的对手是新疆伊力特！能否继续披荆斩棘，让我们拭目以待。#北控季后赛首胜##篮球# L麦子哥哥QaQ的微博视频 ​	2020年08月01日 23:59	10	2	5	https://weibo.com/3847642518/JdXjJgA5w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjJgA5w?uid=3847642518&rl=1
CrazyBasketball	5630847689	JdXjyzYKL	【北控vs吉林全场比赛集锦】季后赛12进8的最后一场较量在北京控股和九台农商银行展开，最终北控108：106战胜吉林，挺进8强，收获队史季后赛首胜，他们接下来的对手是新疆伊力特！一起回顾下本场比赛的精彩进球吧！#CBA季后赛##北控淘汰吉林##北控季后赛首胜# LCBA联赛的微博视频 ​​​	2020年08月01日 23:58			3	https://weibo.com/5630847689/JdXjyzYKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjyzYKL?uid=5630847689&rl=1
嗜篮如命REF	1349730161	JdXeBhotF	CBA联赛 【CBA季后赛-弗格对阵吉林精彩集锦】在刚刚结束的北控与吉林间的较量，尽管吉林在第三节一度领先13分，但北控随后火力不断持续开轰，弗格出战39分钟贡献39分3篮板8助攻带领球队最终以108-106逆转战胜了强劲的吉林，顺利晋级八强！#北控淘汰吉林##北控季后赛首胜# @PP体育篮球  ​  展开全文c	2020年08月01日 23:46	1	1	3	https://weibo.com/1349730161/JdXeBhotF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXeBhotF?uid=1349730161&rl=1
孙_悦中文网	5400326111	JdXegAcxx	孙悦 🏀男篮孙悦 ｜#孙悦回归cba##孙悦18分##北控季后赛首胜# O「时隔1623天，孙悦重返季后赛，34岁只歇5分钟」 ​	2020年08月01日 23:45	5	5	43	https://weibo.com/5400326111/JdXegAcxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXegAcxx?uid=5400326111&rl=1
咪咕篮球	6364463717	JdXbJqkBN	#北控季后赛首胜# 【姜伟泽 12+6  个人集锦】20岁小将闪耀半场！姜伟泽上半场贡献多次精彩进球！他会成为吉林未来的希望吗？#北控淘汰吉林# #看CBA上咪咕# L20岁小将闪耀半场！姜伟泽12+6屡次上演英雄球 他未来会是吉林大腿吗 ​	2020年08月01日 23:39	4	8	7	https://weibo.com/6364463717/JdXbJqkBN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXbJqkBN?uid=6364463717&rl=1
CBA最前沿	7331026558	JdXbwqgec	#北控季后赛首胜# 【姜伟泽 12+6  个人集锦】20岁小将闪耀半场！姜伟泽上半场贡献多次精彩进球！他会成为吉林未来的希望吗？#北控淘汰吉林# #看CBA上咪咕# L20岁小将闪耀半场！姜伟泽12+6屡次上演英雄球 他未来会是吉林大腿吗 ​	2020年08月01日 23:38		评论		https://weibo.com/7331026558/JdXbwqgec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXbwqgec?uid=7331026558&rl=1
咪咕篮球	6364463717	JdXapjNpM	#北控季后赛首胜# 【姜宇星 19+6+2  个人集锦】吉林状元姜宇星真的尽力了 ，可惜球队绝杀没进！#北控淘汰吉林# #看CBA上咪咕# L最后一攻不能怪他！吉林状元姜宇星19+6真的尽力了 ​	2020年08月01日 23:36	1	2	5	https://weibo.com/6364463717/JdXapjNpM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXapjNpM?uid=6364463717&rl=1
CBA最前沿	7331026558	JdXachwog	#北控季后赛首胜# 【姜宇星 19+6+2  个人集锦】吉林状元姜宇星真的尽力了 ，可惜球队绝杀没进！#北控淘汰吉林# #看CBA上咪咕# L最后一攻不能怪他！吉林状元姜宇星19+6真的尽力了 ​	2020年08月01日 23:35		评论		https://weibo.com/7331026558/JdXachwog?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXachwog?uid=7331026558&rl=1
咪咕篮球	6364463717	JdX9rjB00	#北控季后赛首胜#  赛后采访孙悦：这是一只全新的球队，第一年能打出这个成绩，是对我们的一个肯定。尽可能的帮助球队，要及时提醒年轻球员不要犯错误。  #孙悦18分# #北控淘汰吉林# L咪咕篮球的微博视频 ​	2020年08月01日 23:33	6	6	32	https://weibo.com/6364463717/JdX9rjB00?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdX9rjB00?uid=6364463717&rl=1
