用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
游戏玩家阿泽	6124670169	JfV5xED1L	WE遗憾止步2020LPL夏季赛季后赛首轮，断绝了WE冲进S10的希望，未来再加油！#LGD战胜WE# #LPL季后赛# ​	2020年08月14日 21:59	101	80	134	https://weibo.com/6124670169/JfV5xED1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfV5xED1L?uid=6124670169&rl=1
敏豆儿	2118025003	JfV5awgGw	写书哥洞察“一个人最大的能力，不是他能否经济独立、事业有成，而是他具有比别人更高的认知层次。因为只有摸清这个瞬息万变的时代的脉搏，才能在关键时刻做出正确的选择，获得比别人更快的成功、更好的生活。”#LGD战胜WE# ​	2020年08月14日 21:58		6	4	https://weibo.com/2118025003/JfV5awgGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfV5awgGw?uid=2118025003&rl=1
游戏疯报	6140868035	JfV4IfT56	在刚刚结束的季后赛中，WE落败于LGD遗憾止步于此，夏季赛的征程到此结束，也断绝了WE冲进S10的希望，未来再加油吧！#LGD战胜WE# #LPL季后赛# ​	2020年08月14日 21:57	93	83	127	https://weibo.com/6140868035/JfV4IfT56?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfV4IfT56?uid=6140868035&rl=1
Score赛高	5688542967	JfV2b1E10	Mark合影也不老实，给xiye大哥比兔耳朵！#lpl季后赛##LGD战胜WE##LGD WE# ​	2020年08月14日 21:50	9	7	63	https://weibo.com/5688542967/JfV2b1E10?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfV2b1E10?uid=5688542967&rl=1
游戏少女鹿鹿	5872210260	JfV1X7etE	【WE遗憾止步2020LPL夏季赛季后赛首轮】恭喜LGD战胜WE，也意味着WE夏季赛的征程到此结束，未来再战，我们不止是少年#LGD战胜WE# #LPL季后赛# ​	2020年08月14日 21:50	51	49	51	https://weibo.com/5872210260/JfV1X7etE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfV1X7etE?uid=5872210260&rl=1
爱酱的游戏机AiGame	6709528278	JfV0GgGhS	【LGD赛后群访】Q：下一场将要面对iG战队，最近他们的状态火热，有信心击败他们吗？Langx：我觉得不一定能不能打过他们，但是Shy哥的话我应该打不过，Shy哥太猛了。就希望他不玩卢锡安吧。Q：第二局兮夜选手错失五杀，当时是怎么回事？xiye：好像我Q空了，我印象中是我Q空了，不然的话有机会拿五 ​  展开全文c	2020年08月14日 21:47			4	https://weibo.com/6709528278/JfV0GgGhS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfV0GgGhS?uid=6709528278&rl=1
电竞疯报	5964346001	JfV0Am3NU	WE遗憾止步2020LPL夏季赛季后赛首轮，也断绝了WE冲进S10的希望，未来再加油！#LGD战胜WE# #LPL季后赛# ​	2020年08月14日 21:47	51	44	54	https://weibo.com/5964346001/JfV0Am3NU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfV0Am3NU?uid=5964346001&rl=1
爱酱的游戏机AiGame	6709528278	JfUZTcvac	【LPL季后赛 】今日LGD 3-1赢下WE成功晋级明日赛程：SN vs V5#LPL季后赛##LGD战胜WE# ​	2020年08月14日 21:45			3	https://weibo.com/6709528278/JfUZTcvac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUZTcvac?uid=6709528278&rl=1
英雄联盟姬	5963578842	JfUZKg8VB	【WE遗憾止步2020LPL夏季赛季后赛首轮】夏季赛的征程到此结束，断绝了WE冲进S10的希望，未来再战！#LGD战胜WE# #LPL季后赛# ​	2020年08月14日 21:44	51	48	50	https://weibo.com/5963578842/JfUZKg8VB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUZKg8VB?uid=5963578842&rl=1
玩加电竞LOL	5625254784	JfUZj8puu	【LGD赛后群访】xiye：对上老东家WE，打之前很想赢，打完之后感觉有点心疼。恭喜@LGD_英雄联盟 拿下了今天比赛的胜利~Q：下一场将要面对iG战队，最近他们的状态火热，有信心击败他们吗？Langx：我觉得不一定能不能打过他们，但是Shy哥的话我应该打不过，Shy哥太猛了。就希望他不玩卢锡安吧。Q： ​  展开全文c	2020年08月14日 21:43	91	51	107	https://weibo.com/5625254784/JfUZj8puu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUZj8puu?uid=5625254784&rl=1
爱酱的游戏机AiGame	6709528278	JfUZiwMEF	【LPL季后赛 LGD 3-1 WE】#LGD WE#MVP给到了打出华丽数据9/1/3的Peanut#LPL季后赛##LGD战胜WE# ​	2020年08月14日 21:43			4	https://weibo.com/6709528278/JfUZiwMEF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUZiwMEF?uid=6709528278&rl=1
带电体情报员	6407153500	JfUZfiYWy	季后饭堂夜：我们都有光明的未来！！柯基 ：我喜欢FPX！赵俊日 ：我喜欢WE！长毛 ：祝君前程似锦~#LGD战胜WE##LGD WE##LPL季后赛# L带电体情报员的微博视频 ​	2020年08月14日 21:43	2	1	26	https://weibo.com/6407153500/JfUZfiYWy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUZfiYWy?uid=6407153500&rl=1
