用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
猛犸新闻	1672519561	JhzcOF9KK	#时刻准备战斗#【超燃卡点！#海军陆战队版绝地求生#】当绝地求生与海军陆战队碰撞出火花，当“吉普”、“蹦蹦”变成山猫、步战车，当“海岛”、“丛林”变成真正的“刺激战场”，以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！#奋斗强军#（ ​  展开全文c	2020年08月25日 17:57	4	1	6	https://weibo.com/1672519561/JhzcOF9KK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzcOF9KK?uid=1672519561&rl=1
重庆反邪教	5898618477	JhzcwEKEC	【超燃卡点！#海军陆战队版绝地求生#】当绝地求生与海军陆战队碰撞出火花，当“吉普”、“蹦蹦”变成山猫、步战车，当“海岛”、“丛林”变成真正的“刺激战场”，以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！#奋斗强军#（人民海军）  ​  展开全文c	2020年08月25日 17:56			1	https://weibo.com/5898618477/JhzcwEKEC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzcwEKEC?uid=5898618477&rl=1
江门共青团	1891243017	JhzcnpIav	全程高燃！海军陆战队带你体验真人版“绝地求生”#海军陆战队版绝地求生#@人民海军http://t.cn/A64v9vMu ​	2020年08月25日 17:56			1	https://weibo.com/1891243017/JhzcnpIav?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzcnpIav?uid=1891243017&rl=1
桂林生活网官方微博	2166917253	Jhz9QyAPB	【超燃卡点！#海军陆战队版绝地求生#】当绝地求生与海军陆战队碰撞出火花，当“吉普”、“蹦蹦”变成山猫、步战车，当“海岛”、“丛林”变成真正的“刺激战场”，以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！#奋斗强军#（via.人民海军） ​  展开全文c	2020年08月25日 17:50	1	评论		https://weibo.com/2166917253/Jhz9QyAPB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz9QyAPB?uid=2166917253&rl=1
黔南检察	5558722309	Jhz7z3xdp	#时刻准备战斗#【超燃卡点！#海军陆战队版绝地求生#】当绝地求生与海军陆战队碰撞出火花，当“吉普”、“蹦蹦”变成山猫、步战车，当“海岛”、“丛林”变成真正的“刺激战场”，以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！#奋斗强军#（ ​  展开全文c	2020年08月25日 17:44		评论		https://weibo.com/5558722309/Jhz7z3xdp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz7z3xdp?uid=5558722309&rl=1
贵州共青团	2707274307	Jhz7uAcAy	【超燃卡点！#海军陆战队版绝地求生#】以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！via：解放军报  L贵州共青团的微博视频 ​	2020年08月25日 17:44			1	https://weibo.com/2707274307/Jhz7uAcAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz7uAcAy?uid=2707274307&rl=1
鄠邑检察	5369958668	Jhz72sEI9	#时刻准备战斗#【超燃卡点！#海军陆战队版绝地求生#】当绝地求生与海军陆战队碰撞出火花，当“吉普”、“蹦蹦”变成山猫、步战车，当“海岛”、“丛林”变成真正的“刺激战场”，以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！#奋斗强军#（ ​  展开全文c	2020年08月25日 17:43		5	3	https://weibo.com/5369958668/Jhz72sEI9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz72sEI9?uid=5369958668&rl=1
郑州反邪教	5976894768	Jhz6Xe4Y6	#豫见郑道##时刻准备战斗#【超燃卡点！#海军陆战队版绝地求生#】当绝地求生与海军陆战队碰撞出火花，当“吉普”、“蹦蹦”变成山猫、步战车，当“海岛”、“丛林”变成真正的“刺激战场”，以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！ ​  展开全文c	2020年08月25日 17:42	5	4	3	https://weibo.com/5976894768/Jhz6Xe4Y6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz6Xe4Y6?uid=5976894768&rl=1
文旅青白江	2410556825	Jhz6PefVo	#时刻准备战斗#【超燃卡点！#海军陆战队版绝地求生#】当绝地求生与海军陆战队碰撞出火花，当“吉普”、“蹦蹦”变成山猫、步战车，当“海岛”、“丛林”变成真正的“刺激战场”，以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！#奋斗强军#（ ​  展开全文c	2020年08月25日 17:42		评论		https://weibo.com/2410556825/Jhz6PefVo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz6PefVo?uid=2410556825&rl=1
渭滨检察	5328519571	Jhz6z0kUK	【超燃卡点！#海军陆战队版绝地求生#】当绝地求生与海军陆战队碰撞出火花，当“吉普”、“蹦蹦”变成山猫、步战车，当“海岛”、“丛林”变成真正的“刺激战场”，以“绝地求生”方式打开海军陆战队会发生什么呢？戳视频↓↓海军陆战队带你体验真人版“绝地求生”！#奋斗强军#（人民海军）  ​  展开全文c	2020年08月25日 17:41		评论		https://weibo.com/5328519571/Jhz6z0kUK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz6z0kUK?uid=5328519571&rl=1
