用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
moonCharon26	7104802179	Jkgyq41rF	#蒂姆首进美网决赛# 蒂姆宝宝加油(ง •̀_•́)ง 虽然没想到新生代的第一个大满贯来的如此突然…但是新生代里最喜欢你和丘丘了，你值得一个冠军，冲鸭！ ​	2020年09月12日 11:59		评论		https://weibo.com/7104802179/Jkgyq41rF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgyq41rF?uid=7104802179&rl=1
张曼联	1146439687	JkgyhphPP	#美网2020# 蒂姆即将迎来职业生涯第四次大满贯决赛之旅：2018年法网：0-3不敌纳达尔2019年法网：1-3负于纳达尔2020年澳网：2-3输给德约科维奇2020年美网：？#蒂姆首进美网决赛# ​	2020年09月12日 11:58	12	42	245	https://weibo.com/1146439687/JkgyhphPP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgyhphPP?uid=1146439687&rl=1
植树的圆香芹酱	5753950741	Jkgy0h1Sb	#蒂姆首进美网决赛#还记得去年10月1的时候和@耿耿小怪兽 一起看的球赛，我可还记得说回学校之后要打网球来着的 ​	2020年09月12日 11:58		3	2	https://weibo.com/5753950741/Jkgy0h1Sb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgy0h1Sb?uid=5753950741&rl=1
手癌简雨芯	2856256982	JkgxjrhDw	#蒂姆首进美网决赛#  今年连续解锁澳网和美网决赛，臀宝加油 ​	2020年09月12日 11:56			1	https://weibo.com/2856256982/JkgxjrhDw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgxjrhDw?uid=2856256982&rl=1
咪咕体育	6320391439	JkgwFf2N9	#蒂姆首进美网决赛#9月10日上午，美国网球公开赛男单四分之一决赛继续展开争夺，赛会2号种子蒂姆在本轮迎来了澳洲小野兔德米纳尔的挑战。在此前蒂姆同德米纳尔之间曾经有过2次交手，蒂姆在两场比赛中全部取得了胜利。其中在美网赛场上，两人在2017年曾经有过一次碰面，当时蒂姆直落三盘胜出。  ​  展开全文c	2020年09月12日 11:54			1	https://weibo.com/6320391439/JkgwFf2N9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgwFf2N9?uid=6320391439&rl=1
微博体育	2921244024	Jkgw4Bzry	#美网2020# 男单决赛，你看好谁最终夺冠？#蒂姆首进美网决赛# （图源：@泡泡老师 ） 你看好谁成为新科美网男单冠军？ ​	2020年09月12日 11:53	75	8	6325	https://weibo.com/2921244024/Jkgw4Bzry?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgw4Bzry?uid=2921244024&rl=1
刘庆_毛毛虫	2402851787	JkgvbCIy1	#蒂姆首进美网决赛# 90后首冠即将来临！蒂姆3-0上届亚军 首进美网决赛PK小兹维争冠,  O90后首冠即将来临！蒂姆3-0上届亚军 首进美网决赛PK小兹维争冠 ​	2020年09月12日 11:51		评论		https://weibo.com/2402851787/JkgvbCIy1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgvbCIy1?uid=2402851787&rl=1
张曼联	1146439687	Jkgv35WSf	#美网2020# 蒂姆谈美网男单决赛：如果我赢了，我会拿到自己的第一座大满贯冠军；如果赢不了的话，我可能会给穆雷打个电话，聊聊前四场大满贯决赛都输球是什么感受#蒂姆首进美网决赛# ​	2020年09月12日 11:51	49	50	394	https://weibo.com/1146439687/Jkgv35WSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgv35WSf?uid=1146439687&rl=1
cx阳光正好	5017424947	JkgucxbEQ	#蒂姆首进美网决赛#加油 ​​​	2020年09月12日 11:48		评论		https://weibo.com/5017424947/JkgucxbEQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgucxbEQ?uid=5017424947&rl=1
体育世界官方微博	1744713445	JkgtAnWXP	第4️⃣个大满贯决赛，第1️⃣个美网决赛🔥Thiem's time👊#美网2020##蒂姆首进美网决赛# L美国网球公开赛USOpen的微博视频 ​​​	2020年09月12日 11:47			2	https://weibo.com/1744713445/JkgtAnWXP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgtAnWXP?uid=1744713445&rl=1
_lynn_xiao	5124188842	JkgtiCXBl	#蒂姆首进美网决赛#  上热搜了 ​	2020年09月12日 11:46	1		1	https://weibo.com/5124188842/JkgtiCXBl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgtiCXBl?uid=5124188842&rl=1
美体育	6227553524	Jkgt2mPQh	#蒂姆首进美网决赛# 您看好谁夺得今年美网男单冠军呢？蒂姆还是兹维列夫？无论谁夺冠，都将是他的大满贯首冠。 您看好谁夺得今年美网男单冠军？ ​	2020年09月12日 11:46			53	https://weibo.com/6227553524/Jkgt2mPQh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgt2mPQh?uid=6227553524&rl=1
ATP巡回赛	1663312090	JkgspE81l	蒂姆生涯前三次大满贯决赛赢盘数：2018法网决赛：0 (0-3负纳达尔)2019法网决赛：1 (1-3负纳达尔)2020澳网决赛：2 (2-3负德约科维奇)2020美网决赛：？#蒂姆首进美网决赛# #美网2020# ​	2020年09月12日 11:44	48	92	341	https://weibo.com/1663312090/JkgspE81l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgspE81l?uid=1663312090&rl=1
体育哥	6882906181	Jkgsc9fAl	#蒂姆首进美网决赛# #兹维列夫首进大满贯决赛#1993年出生的蒂姆PK1997年出生的兹维列夫，90后第一个大满贯即将诞生，你们看好谁夺冠？ ​	2020年09月12日 11:43	52	51	114	https://weibo.com/6882906181/Jkgsc9fAl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgsc9fAl?uid=6882906181&rl=1
网红先走我段后	1728885872	JkgrU8Rcq	#蒂姆首进美网决赛# 美网蒂姆横扫首进四强 将与梅德韦杰夫争决赛权,　　北京时间9月10日，2020年美国网球公开赛继续男单1/4决赛的争夺，2号种子蒂姆6-1 6-2 6-4横扫澳洲新星德米纳尔，首次晋级美网四强，将和去年赛会亚军梅德韦杰夫争夺决赛席位。　　蒂姆和德米纳尔此前有过两次交手，获胜   ​  展开全文c	2020年09月12日 11:43		评论		https://weibo.com/1728885872/JkgrU8Rcq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgrU8Rcq?uid=1728885872&rl=1
美体育	6227553524	JkgrI0SxT	#蒂姆首进美网决赛# 美网半决赛，2号种子蒂姆在第二盘挽救盘点并在第三盘克服2-5落后的局面，最终以6-2、7-6（7）、7-6（5）击败了去年亚军、3号种子梅德韦杰夫，生涯首进美网决赛。他将和兹维列夫争夺大满贯首冠。#美网2020# ​	2020年09月12日 11:42			1	https://weibo.com/6227553524/JkgrI0SxT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgrI0SxT?uid=6227553524&rl=1
美国网球公开赛USOpen	6342912608	JkgrvjvBf	第4️⃣个大满贯决赛，第1️⃣个美网决赛🔥Thiem's time👊#美网2020##蒂姆首进美网决赛# L美国网球公开赛USOpen的微博视频 ​	2020年09月12日 11:42	32	24	159	https://weibo.com/6342912608/JkgrvjvBf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgrvjvBf?uid=6342912608&rl=1
新浪网球	1234849602	Jkgqz4Gq4	#蒂姆首进美网决赛# 蒂姆：我很期待第一次在大满贯决赛上和兹维列夫交手。如果我赢得了第一个大满贯冠军，那会很棒。如果没有夺冠的话，我会去向穆雷取经，问问他是如何在前四个大满贯决赛都失利后圆梦的。 L新浪网球的微博视频 ​	2020年09月12日 11:39	105	110	1207	https://weibo.com/1234849602/Jkgqz4Gq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgqz4Gq4?uid=1234849602&rl=1
GuiGui0223	3152981970	JkgpWAgyz	#蒂姆首进美网决赛#决赛见 ​	2020年09月12日 11:38		评论		https://weibo.com/3152981970/JkgpWAgyz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgpWAgyz?uid=3152981970&rl=1
浙江体育最前线	7349267228	JkgpLFnWC	【美网：蒂姆3-0横扫梅德韦德夫 晋级男单决赛！】2020年美网激战正酣，第二场男单半决赛刚刚结束，赛会2号种子、奥地利名将蒂姆展现出大心脏，在第二盘和第三盘都破掉了对手的发球胜盘局，以6-2/7-6（7）/7-6（5），大比分3-0横扫3号种子、俄罗斯选手梅德韦德夫，职业生涯第一次闯进美网男单决赛！决赛 ​  展开全文c	2020年09月12日 11:38		评论		https://weibo.com/7349267228/JkgpLFnWC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgpLFnWC?uid=7349267228&rl=1
c德约科维奇	2142877624	JkgpzgTt9	#蒂姆首进美网决赛#蒂姆，冲！ ​	2020年09月12日 11:37		评论		https://weibo.com/2142877624/JkgpzgTt9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgpzgTt9?uid=2142877624&rl=1
狐狸逃V	1697954975	JkgoSoVQF	#蒂姆首进美网决赛##兹维列夫首进大满贯决赛# 一届冒着巨大疫情风险举办的美网；两名疫情期间表现最不安分的选手跨过层层阻隔和检测会师男单决赛；最终会诞生一位新冠球员！圆满。 ​	2020年09月12日 11:35	10	19	54	https://weibo.com/1697954975/JkgoSoVQF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgoSoVQF?uid=1697954975&rl=1
体育世界官方微博	1744713445	JkgoSbJoq	【#蒂姆首进美网决赛#】#美网2020# 北京时间9月12日，2020年美国网球公开赛展开第十二日的争夺。男单半决赛下半区对阵中，蒂姆以6-2/7-6(7)/7-6(5)击败去年亚军梅德韦德夫，生涯首进美网男单决赛！他将于小兹维列夫争夺美网男单冠军。 ​​​	2020年09月12日 11:35		1	3	https://weibo.com/1744713445/JkgoSbJoq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgoSbJoq?uid=1744713445&rl=1
张曼联	1146439687	JkgodC9Ob	#美网2020# 美网男单决赛对阵：🇩🇪兹维列夫vs蒂姆🇦🇹H2H：蒂姆7胜2负领先兹维列夫（大满贯蒂姆3胜0负，硬地蒂姆3胜1负，红土蒂姆4胜1负）赔率：蒂姆1赔1.36，兹维列夫1赔3.25大满贯决赛战绩：兹维列夫首进大满贯决赛；蒂姆0胜3负（2018、2019法网不敌纳达尔，2020澳网负于德约科维奇 ​  展开全文c	2020年09月12日 11:34	12	34	183	https://weibo.com/1146439687/JkgodC9Ob?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgodC9Ob?uid=1146439687&rl=1
