用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
合肥徽商广播	1727747885	JfPAStPe6	【#鲍毓明案当事女孩疑有两张身份证# 户籍地警方：上级部门在处理】高管被指性侵养女事件持续引发热议。近日，有网友扒出当事女孩小芳疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍某某第一次认识时，则已达到18岁。对此， ​  展开全文c	2020年08月14日 07:59			2	https://weibo.com/1727747885/JfPAStPe6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAStPe6?uid=1727747885&rl=1
迷上馒头人	2335454090	JfPAQE3NK	#鲍毓明案当事女孩疑有两张身份证# 不管女孩几岁，性侵都不行ok ? ​	2020年08月14日 07:59			2	https://weibo.com/2335454090/JfPAQE3NK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAQE3NK?uid=2335454090&rl=1
隔b老周	6427263349	JfPAMeiqN	#鲍毓明案当事女孩疑有两张身份证#也就是说女孩真实年龄救了鲍毓明一把。 ​	2020年08月14日 07:59			3	https://weibo.com/6427263349/JfPAMeiqN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAMeiqN?uid=6427263349&rl=1
奶圆啵啵-	7487924461	JfPALonrd	#鲍毓明案当事女孩疑有两张身份证#不是我笑死，一群人不相信法律相信舆论，拜托我们不是当事人啥都不知道，现在不管是鲍还是李都只是她们的一面之词，能不能等法律给的结果啊而某些正义网友说的什么洗白收钱  请把“依法治国”几个字刻在你的脑门上犯罪能洗白吗？犯罪能靠? ​  展开全文c	2020年08月14日 07:59		评论		https://weibo.com/7487924461/JfPALonrd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPALonrd?uid=7487924461&rl=1
四月D猫壳_Champ85·	6523260829	JfPAI3WXz	#鲍毓明案当事女孩疑有两张身份证#   这件事的本质是什么？犯了法就应该接受制裁！我们静等审判结果 ​	2020年08月14日 07:59			2	https://weibo.com/6523260829/JfPAI3WXz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAI3WXz?uid=6523260829&rl=1
有钱就要喝奶盖	6509200247	JfPAI8lq0	#鲍毓明案当事女孩疑有两张身份证#？所以现在有罪无罪要靠网友定夺那我希望判鲍毓明有罪没什么问题吧 ​	2020年08月14日 07:59		评论		https://weibo.com/6509200247/JfPAI8lq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAI8lq0?uid=6509200247&rl=1
我就笑笑不说话好了	2792823560	JfPAHcUE4	#鲍毓明案当事女孩疑有两张身份证#很多人说不是年龄的问题我想你应该了解判罪需要定罪定罪需要条件如果女孩未满14岁而发生关系，那么不需要举证就可以判鲍某qj罪但如果女孩满了 14岁后发生关系，那么就需要举证，才能判刑。证据对女方是不利的。定罪不是用嘴巴说“他qj我”就可以判的。情感上支 ​  展开全文c	2020年08月14日 07:59	1		2	https://weibo.com/2792823560/JfPAHcUE4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAHcUE4?uid=2792823560&rl=1
不追星的阿曼达	6454387995	JfPAEfBQn	亲眼看鲍毓明#鲍毓明案当事女孩疑有两张身份证# 这个热搜撤了第一，然后周震南那个顶上来，所以渣浪被约谈热搜要尊重网民讨论热点是谈个鬼吗？？？ ​	2020年08月14日 07:59		评论		https://weibo.com/6454387995/JfPAEfBQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAEfBQn?uid=6454387995&rl=1
被soso遗忘的古古	1827410307	JfPAC9jdq	#鲍毓明案当事女孩疑有两张身份证#哦，所以呢？就能洗白了？？ ​	2020年08月14日 07:59		评论		https://weibo.com/1827410307/JfPAC9jdq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAC9jdq?uid=1827410307&rl=1
湖北日报	2827102952	JfPAtkGH7	【#鲍毓明案当事女孩疑有两张身份证# 户籍地警方：上级部门在处理】高管被指性侵养女事件持续引发热议。近日，有网友扒出当事女孩小芳疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍某某第一次认识时，则已达到18岁。对此， ​  展开全文c	2020年08月14日 07:58	1	8	13	https://weibo.com/2827102952/JfPAtkGH7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPAtkGH7?uid=2827102952&rl=1
