用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
把你挖出来	7463183769	Jf0TLzktl	#乐队的夏天# 🕶#白皮书黑马# 老鼠太好听太好听了，这是我第一次听到白皮书，后悔我以前没吃下安利，那我也不至于到今天才听到白皮书 ​	2020年08月08日 22:56		1		https://weibo.com/7463183769/Jf0TLzktl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0TLzktl?uid=7463183769&rl=1
D小箱	5904359887	Jf0TtirfA	#白皮书黑马#真的被惊艳到了！什么直角我听不懂，就是突然莫名被吸引了！ ​	2020年08月08日 22:55		评论		https://weibo.com/5904359887/Jf0TtirfA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0TtirfA?uid=5904359887&rl=1
高低八度_	3778978865	Jf0T27pQ5	#白皮书黑马##乐队的夏天#白皮书《老鼠》现场版，整首歌的编曲是摇滚加电子加上中国风元素的鼓点，带着很浓的黑暗紧张气氛，密集的鼓点，迷幻的电子元素，激昂的摇滚，以及整个舞台灯光设计，契合度非常高。配合刘家辉的吉他演奏，听起来非常洒脱有力，与合成器塑造的压抑感有股反差，像是要打破这黑暗 ​  展开全文c	2020年08月08日 22:54			7	https://weibo.com/3778978865/Jf0T27pQ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0T27pQ5?uid=3778978865&rl=1
综艺大神	2597729581	Jf0QuBo4g	#白皮书黑马# 一首《老鼠》嗨翻全场，音符澎湃、节奏爆炸，我被震撼到了！主唱眼神好鲨！ ​ L综艺大神的微博视频 ​	2020年08月08日 22:48	1	评论		https://weibo.com/2597729581/Jf0QuBo4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0QuBo4g?uid=2597729581&rl=1
音乐点点酱	7286338145	Jf0NS5h8A	#白皮书黑马#去年的九连真人，今年的@白皮书WhitePaper ，这是继mandarin后，#乐队的夏天2# 开播以来最大的黑马，今晚一首《老鼠》炸翻全场，得票数全场前三，让张亚东、刺猬子健赞不绝口！他们的音乐带着年少轻狂的棱角，电力十足的旋律，充满着攻击性，还有那挑衅的口吻，猛烈的刺激着人们的思想 ​  展开全文c	2020年08月08日 22:41			2	https://weibo.com/7286338145/Jf0NS5h8A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0NS5h8A?uid=7286338145&rl=1
nadazip	2128141003	Jf0LYbajw	#白皮书黑马#白皮书就是牛皮！！！ ​	2020年08月08日 22:37			1	https://weibo.com/2128141003/Jf0LYbajw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0LYbajw?uid=2128141003&rl=1
优酸乳	1661938024	Jf0LJCRD6	巨巨巨炸～乐夏黑马警告@白皮书WhitePaper 学霸+颜霸集合！给普通孩子留条活路吧！#白皮书黑马# 关注@优酸乳 ，转评赞此微博8月10日抽取1人送白皮书签名照~戳链接O网页链接 接着躁#乐队的夏天# #夏日滋味优优优# O抽奖详情 ​	2020年08月08日 22:36	24	35	44	https://weibo.com/1661938024/Jf0LJCRD6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0LJCRD6?uid=1661938024&rl=1
潮流明星	1135990882	Jf0KOio9L	#乐队的夏天#真的是太炸了，元气满满的那个劲儿，让人身上像通电一样！！！@白皮书WhitePaper 说“乐队最重要的就是现场”，今晚感受到了他们现场超强音浪，白皮书被认为是这季乐夏公认的黑马#白皮书黑马# ​	2020年08月08日 22:34	802	395	2113	https://weibo.com/1135990882/Jf0KOio9L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0KOio9L?uid=1135990882&rl=1
胖胖babyfat	2611503487	Jf0KMgtzE	#白皮书黑马#强势安利～ ​	2020年08月08日 22:34			1	https://weibo.com/2611503487/Jf0KMgtzE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0KMgtzE?uid=2611503487&rl=1
芭莎能量	3301528757	Jf0JDCYlw	#芭能御姐##白皮书老鼠舞台#真的是“好蹦”，舞台太炸了氛围感超级强，@白皮书WhitePaper 说“乐队最重要的就是现场”，今晚感受到了他们现场超强音浪，u1s1白皮书算是这季乐夏的黑马了吧！#白皮书黑马# ​	2020年08月08日 22:31	1	2	1	https://weibo.com/3301528757/Jf0JDCYlw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0JDCYlw?uid=3301528757&rl=1
广播站抖腿学姐	5538598982	Jf0Jn9Gyj	#白皮书黑马#好厉害👍🏻让马东和大张伟都在称赞👍🏻 ​	2020年08月08日 22:30		评论		https://weibo.com/5538598982/Jf0Jn9Gyj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Jn9Gyj?uid=5538598982&rl=1
远火向微	7208382146	Jf0I8Aqhv	#白皮书黑马#起了鸡皮疙瘩了太强了啊啊啊啊啊啊白皮书冲冲冲 ​	2020年08月08日 22:27		评论		https://weibo.com/7208382146/Jf0I8Aqhv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0I8Aqhv?uid=7208382146&rl=1
pudding_21680	3986852336	Jf0GCiBSh	#白皮书黑马#太炸了 ​	2020年08月08日 22:24		评论		https://weibo.com/3986852336/Jf0GCiBSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0GCiBSh?uid=3986852336&rl=1
Vera是何同学的女友粉	7414764966	Jf0EZe2EZ	#白皮书黑马#白皮书nb！想看他们的现场！(哎为什么入坑这么晚 ​	2020年08月08日 22:20		5	1	https://weibo.com/7414764966/Jf0EZe2EZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0EZe2EZ?uid=7414764966&rl=1
民谣现场	1800006775	Jf0EPtWZO	#乐队的夏天##白皮书黑马#@白皮书WhitePaper 白皮书-《老鼠》毫无疑问白皮书肯定是今年乐夏的黑马之一，他们的曲风充满了侵略性，带着棱角十足的武器直接拍打你！无论是编曲还是歌词，都能够感受到他们的张扬个性！希望可以取得好成绩！ L民谣现场的微博视频 ​	2020年08月08日 22:19			2	https://weibo.com/1800006775/Jf0EPtWZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0EPtWZO?uid=1800006775&rl=1
heyyoooo_	3980772755	Jf0E7bMg7	#白皮书黑马#给我火起来！！ ​	2020年08月08日 22:17		1		https://weibo.com/3980772755/Jf0E7bMg7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0E7bMg7?uid=3980772755&rl=1
凤凰网-音乐	2005152031	Jf0DZfg75	#白皮书黑马#今晚的乐夏舞台carry全场，#白皮书老鼠舞台#用音乐传递对外部世界的思考，把目光着眼于宏观的“存在”与“意义”，是极具冲击力的后朋艺术家。期待和@白皮书WhitePaper 一起在乐夏的舞台上体验音乐更多可能性。 ​	2020年08月08日 22:17			2	https://weibo.com/2005152031/Jf0DZfg75?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0DZfg75?uid=2005152031&rl=1
么么哒公主病一号患者	3175872300	Jf0CuEdAj	我，先啃了老刘的颜？？？#白皮书黑马# ​	2020年08月08日 22:13		评论		https://weibo.com/3175872300/Jf0CuEdAj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0CuEdAj?uid=3175872300&rl=1
长沙-匡良sool	5674555834	Jf0CajeV2	Hi 分享图片.#白皮书黑马# 2长沙·金科时代中心 ​	2020年08月08日 22:13			1	https://weibo.com/5674555834/Jf0CajeV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0CajeV2?uid=5674555834&rl=1
FinnHsiung	2528484251	Jf0C6qvFZ	#白皮书黑马# 白皮书乐队现场也就比乐夏视频里燥10倍吧 LFinnHsiung的微博视频 ​	2020年08月08日 22:12	1		2	https://weibo.com/2528484251/Jf0C6qvFZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0C6qvFZ?uid=2528484251&rl=1
扒卦星闻	2723411657	Jf0BTtGuT	#白皮书黑马# 继mandarin后，#乐队的夏天# 终于又出黑马乐队。学霸型比赛乐队@白皮书WhitePaper 上场，现场超炸！一首《老鼠》让张亚东、刺猬子健、达达彭坦赞不绝口。你get到他们了吗？ L扒卦星闻的微博视频 ​	2020年08月08日 22:12	479	631	23499	https://weibo.com/2723411657/Jf0BTtGuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0BTtGuT?uid=2723411657&rl=1
废材的努力日常	1930176712	Jf0AO5jdE	#白皮书黑马# 去年本来是为了看同组的另一只乐队而去的现场坐在最后面耍手机但是当白皮书的音乐响起来的时候一下子像是被刺激到了一样直接拽着朋友冲进去蹦虫子现场的鼓敲的咣咣心颤老刘的吉他塞满了狂躁和冲动我之前一直觉得这样的音乐是吵闹的是不适合我的但我确实第一次感觉到什么事歇斯底 ​  展开全文c	2020年08月08日 22:09			1	https://weibo.com/1930176712/Jf0AO5jdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0AO5jdE?uid=1930176712&rl=1
