用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
温州微博大事小事	1801838560	JkTQ69VSC	#各专业如何快速请假#你们有为请假说过谎吗？ 有为请假说过谎吗？ ​	2020年09月16日 15:59			23	https://weibo.com/1801838560/JkTQ69VSC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTQ69VSC?uid=1801838560&rl=1
IT资讯频道	6156288327	JkTPB68ZJ	#各专业如何快速请假#明天要发烧了，所以请假……你还见过哪些奇葩的请假理由，快来说说吧 ​ ​​​​ ​	2020年09月16日 15:58			3	https://weibo.com/6156288327/JkTPB68ZJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPB68ZJ?uid=6156288327&rl=1
胡图图不犯糊涂	6611771575	JkTPAtq0N	#各专业如何快速请假#初中为了出门嗦粉写了个英文假条，结果碰上了英语主任，拿着我的请假条一脸兴奋:嘿！我还没见过英文的，来让我瞅瞅没过多久一脸严肃看着我说:你这写的主谓宾都不分，句子都不通，重写吧后来为了不再丢人，还是没出门 ​	2020年09月16日 15:58			2	https://weibo.com/6611771575/JkTPAtq0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPAtq0N?uid=6611771575&rl=1
散播负能量的小号	5255272593	JkTPuzSGF	#各专业如何快速请假# ​	2020年09月16日 15:58		评论		https://weibo.com/5255272593/JkTPuzSGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPuzSGF?uid=5255272593&rl=1
钱途无量的鲶鱼	6921112640	JkTPsvOVI	#各专业如何快速请假# ​	2020年09月16日 15:58		评论		https://weibo.com/6921112640/JkTPsvOVI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPsvOVI?uid=6921112640&rl=1
啊呸神探	5522713343	JkTPicwXi	#各专业如何快速请假# ​	2020年09月16日 15:58		评论		https://weibo.com/5522713343/JkTPicwXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTPicwXi?uid=5522713343&rl=1
陕西中公学历考试教育	7151716012	JkTP13c3q	#各专业如何快速请假#明天要发烧了，所以请假……你还见过哪些奇葩的请假理由，快来说说吧 ​	2020年09月16日 15:57			1	https://weibo.com/7151716012/JkTP13c3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTP13c3q?uid=7151716012&rl=1
韩利8888	3722822510	JkTOTm44Z	#各专业如何快速请假# ​	2020年09月16日 15:57		评论		https://weibo.com/3722822510/JkTOTm44Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOTm44Z?uid=3722822510&rl=1
張诗玲zsl	5536144052	JkTOzAiDo	#各专业如何快速请假#国庆学校都不让出去有大神支支招吗 ​	2020年09月16日 15:56		1		https://weibo.com/5536144052/JkTOzAiDo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOzAiDo?uid=5536144052&rl=1
冷稀鬼	3547456064	JkTOph17i	#各专业如何快速请假# ​	2020年09月16日 15:55		评论		https://weibo.com/3547456064/JkTOph17i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOph17i?uid=3547456064&rl=1
7年又柒年	1517350372	JkTOmhuxx	#各专业如何快速请假#病假 ​	2020年09月16日 15:55			1	https://weibo.com/1517350372/JkTOmhuxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTOmhuxx?uid=1517350372&rl=1
碎碎冰酒酿造	5211325468	JkTNoCcUF	#各专业如何快速请假#数媒咋办 摘树莓吗 ​	2020年09月16日 15:53			2	https://weibo.com/5211325468/JkTNoCcUF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNoCcUF?uid=5211325468&rl=1
偏偏就要不一样	5632043181	JkTNikugd	#各专业如何快速请假# ​	2020年09月16日 15:53		评论		https://weibo.com/5632043181/JkTNikugd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNikugd?uid=5632043181&rl=1
奋斗者6668888	6052096546	JkTNdlgMw	#各专业如何快速请假# 2大同 ​	2020年09月16日 15:52		评论		https://weibo.com/6052096546/JkTNdlgMw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTNdlgMw?uid=6052096546&rl=1
目标九十五金嘻嘻嘻	6988650118	JkTN01mRr	#各专业如何快速请假# ​	2020年09月16日 15:52			2	https://weibo.com/6988650118/JkTN01mRr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTN01mRr?uid=6988650118&rl=1
飞起的小肥羊羊	6465794515	JkTMVzaL9	#各专业如何快速请假# 2长春 ​	2020年09月16日 15:52		评论		https://weibo.com/6465794515/JkTMVzaL9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkTMVzaL9?uid=6465794515&rl=1
