用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿拉善政法	5154910158	JgmYBw4bi	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（记者 ​  展开全文c	2020年08月17日 20:59			1	https://weibo.com/5154910158/JgmYBw4bi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYBw4bi?uid=5154910158&rl=1
左岸1204	1705256612	JgmYsBVpd	#中国蓝盔回国前再次逆行高危区#平安归来 ​	2020年08月17日 20:58		评论		https://weibo.com/1705256612/JgmYsBVpd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYsBVpd?uid=1705256612&rl=1
娱圈大王	2989616011	JgmYhppO6	#中国蓝盔回国前再次逆行高危区#一定要平安归来你们永远是祖国的骄傲 ​	2020年08月17日 20:58		评论		https://weibo.com/2989616011/JgmYhppO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmYhppO6?uid=2989616011&rl=1
重庆巴南法院	3929121882	JgmWHh5pg	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（央视 ​  展开全文c	2020年08月17日 20:54	7	5	8	https://weibo.com/3929121882/JgmWHh5pg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmWHh5pg?uid=3929121882&rl=1
四川省德阳监狱	5842620857	JgmV1gind	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（记者 ​  展开全文c	2020年08月17日 20:50		5	2	https://weibo.com/5842620857/JgmV1gind?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmV1gind?uid=5842620857&rl=1
文明大兴	2646882747	JgmUX9eIu	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（记者 ​  展开全文c	2020年08月17日 20:50	3	2	5	https://weibo.com/2646882747/JgmUX9eIu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmUX9eIu?uid=2646882747&rl=1
海口公安	5640342630	JgmUubHLP	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（记者 ​  展开全文c	2020年08月17日 20:48		评论		https://weibo.com/5640342630/JgmUubHLP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmUubHLP?uid=5640342630&rl=1
贵州长安网	5038874347	JgmUs9SaB	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#  ​  展开全文c	2020年08月17日 20:48	8	2	7	https://weibo.com/5038874347/JgmUs9SaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmUs9SaB?uid=5038874347&rl=1
合肥政法	6437435453	JgmTJeW2X	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（记者 ​  展开全文c	2020年08月17日 20:47		评论		https://weibo.com/6437435453/JgmTJeW2X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmTJeW2X?uid=6437435453&rl=1
遵义发布	5521606430	JgmSZF0Vj	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（记者 ​  展开全文c	2020年08月17日 20:45		评论		https://weibo.com/5521606430/JgmSZF0Vj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmSZF0Vj?uid=5521606430&rl=1
平安金凤	2062204527	JgmSRs2hl	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！ L央视军事的微博视频 ​  展开全文c	2020年08月17日 20:44	1	评论		https://weibo.com/2062204527/JgmSRs2hl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmSRs2hl?uid=2062204527&rl=1
浙江树人大学	1990542627	JgmRtsJ0E	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#  ​  展开全文c	2020年08月17日 20:41		3	12	https://weibo.com/1990542627/JgmRtsJ0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmRtsJ0E?uid=1990542627&rl=1
绵阳交警一大队	2610786607	JgmRolPAa	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！ L央视军事的微博视频 ​	2020年08月17日 20:41		1	1	https://weibo.com/2610786607/JgmRolPAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmRolPAa?uid=2610786607&rl=1
双桦检察	5705310235	JgmRnvUbk	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（记者 ​  展开全文c	2020年08月17日 20:41	8	36	31	https://weibo.com/5705310235/JgmRnvUbk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmRnvUbk?uid=5705310235&rl=1
迷上馒头人	2335454090	JgmRisiQA	#中国蓝盔回国前再次逆行高危区#早日平安回来哦 ​	2020年08月17日 20:41			1	https://weibo.com/2335454090/JgmRisiQA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmRisiQA?uid=2335454090&rl=1
吉林政法声音	5908184802	JgmPVou0D	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄# ​  展开全文c	2020年08月17日 20:37		评论		https://weibo.com/5908184802/JgmPVou0D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmPVou0D?uid=5908184802&rl=1
平安洛阳	2043228245	JgmPLnSqG	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！L央视军事的微博视频 ​	2020年08月17日 20:37	5		1	https://weibo.com/2043228245/JgmPLnSqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmPLnSqG?uid=2043228245&rl=1
今日女报	1297954675	JgmPzbuJL	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（央视 ​  展开全文c	2020年08月17日 20:36		评论		https://weibo.com/1297954675/JgmPzbuJL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmPzbuJL?uid=1297954675&rl=1
青春山东	2630570525	JgmPcea3k	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！ L央视军事的微博视频 ​  展开全文c	2020年08月17日 20:35		1	7	https://weibo.com/2630570525/JgmPcea3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmPcea3k?uid=2630570525&rl=1
中国警察网	1859428970	JgmOf8hTJ	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！ L央视军事的微博视频 ​	2020年08月17日 20:33	12	7	73	https://weibo.com/1859428970/JgmOf8hTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmOf8hTJ?uid=1859428970&rl=1
猛犸新闻	1672519561	JgmKWg7Z2	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#  ​  展开全文c	2020年08月17日 20:25			2	https://weibo.com/1672519561/JgmKWg7Z2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmKWg7Z2?uid=1672519561&rl=1
泉网视角	5573088741	JgmJKatMJ	泉州关注 【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！ ​  展开全文c	2020年08月17日 20:22	1	1	4	https://weibo.com/5573088741/JgmJKatMJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmJKatMJ?uid=5573088741&rl=1
抱抱熊本-	5354254995	JgmIx4YDS	#中国蓝盔回国前再次逆行高危区#望平安归来 ​	2020年08月17日 20:19			1	https://weibo.com/5354254995/JgmIx4YDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmIx4YDS?uid=5354254995&rl=1
乌兰浩特政法	6579033207	JgmIsADVl	【#中国蓝盔回国前再次逆行高危区#】距离任务期结束只有1个月，中国第23批赴刚果（金）维和工兵分队13名官兵8月16日再次奉命出征，前往有“匪窝”之称的乌维拉地区，执行为期20天的道路抢修任务。乌维拉既是多国武装分子活动的聚集地，又是新冠肺炎疫情的重灾区。盼平安归来！#致敬中国蓝盔英雄#（ ​  展开全文c	2020年08月17日 20:19	5	8	7	https://weibo.com/6579033207/JgmIsADVl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmIsADVl?uid=6579033207&rl=1
