用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
三剑客	5651101017	JgdPtqrOb	【#赴俄参赛兵哥哥的生活日常Vlog#】#直击国际军事比赛2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常L央视军事的微博视频 ​	2020年08月16日 21:41	4	4	31	https://weibo.com/5651101017/JgdPtqrOb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdPtqrOb?uid=5651101017&rl=1
周至法院	2575101417	JgdOoDsmP	【#赴俄参赛兵哥哥的生活日常Vlog#】#直击国际军事比赛2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常（央视军事 记者帅少鹏）  ​  展开全文c	2020年08月16日 21:39		6	6	https://weibo.com/2575101417/JgdOoDsmP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdOoDsmP?uid=2575101417&rl=1
重庆巴南法院	3929121882	JgdObCgKg	【#赴俄参赛兵哥哥的生活日常Vlog#】#直击国际军事比赛2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常（央视军事 记者帅少鹏）  ​  展开全文c	2020年08月16日 21:38	1	3	3	https://weibo.com/3929121882/JgdObCgKg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdObCgKg?uid=3929121882&rl=1
阿拉善政法	5154910158	JgdLSgfoJ	【#赴俄参赛兵哥哥的生活日常Vlog#】#直击国际军事比赛2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常 L央视军事的微博视频 ​ ​​​  ​  展开全文c	2020年08月16日 21:32			2	https://weibo.com/5154910158/JgdLSgfoJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdLSgfoJ?uid=5154910158&rl=1
FM99香格里拉之声	1858365182	JgdKIaiQH	【#赴俄参赛兵哥哥的生活日常Vlog#】#直击国际军事比赛2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常L央视军事的微博视频 ​​​	2020年08月16日 21:30	1		2	https://weibo.com/1858365182/JgdKIaiQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdKIaiQH?uid=1858365182&rl=1
遇见汶川	6365931899	JgdKj3kRv	【#赴俄参赛兵哥哥的生活日常Vlog#】#直击国际军事比赛2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常（记者帅少鹏）（央视军事）  ​  展开全文c	2020年08月16日 21:29		6	1	https://weibo.com/6365931899/JgdKj3kRv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdKj3kRv?uid=6365931899&rl=1
乌兰浩特政法	6579033207	JgdDPw2NT	【#赴俄参赛兵哥哥的生活日常Vlog#】#直击国际军事比赛2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常 L央视军事的微博视频 ​	2020年08月16日 21:13	7	9	6	https://weibo.com/6579033207/JgdDPw2NT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdDPw2NT?uid=6579033207&rl=1
陇南康县发布	3977067003	JgdzXkgw1	【#赴俄参赛兵哥哥的生活日常Vlog#】#国际军事比赛-2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常（央视军事）L央视军事的微博视频 ​​  展开全文c	2020年08月16日 21:03	7	2	4	https://weibo.com/3977067003/JgdzXkgw1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdzXkgw1?uid=3977067003&rl=1
吉林交通广播	1274460913	JgdyMjWER	【#赴俄参赛兵哥哥的生活日常Vlog#】#直击国际军事比赛2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常L央视军事的微博视频 ​​​	2020年08月16日 21:00		评论		https://weibo.com/1274460913/JgdyMjWER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgdyMjWER?uid=1274460913&rl=1
新华日报	3881380517	JgduC2fo6	【#赴俄参赛兵哥哥的生活日常Vlog#】#国际军事比赛-2020# 赴俄参赛官兵们的衣食住行是怎样的？米饭、通心粉、牛肉块、鱼、咖喱……除了俄方精心准备的饭菜，中国官兵还买来牛肉酱、橄榄菜，夹进俄罗斯面包里，味道简直是绝配！快来围观他们的生活日常（央视军事）L央视军事的微博视频 ​	2020年08月16日 20:50	2	4	18	https://weibo.com/3881380517/JgduC2fo6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgduC2fo6?uid=3881380517&rl=1
