用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
飞一样嗷嗷	6546853074	JhIEjw6DT	#LPL夏决宣传片#这游戏还没凉透？ 2惠州 ​	2020年08月26日 17:59		1	2	https://weibo.com/6546853074/JhIEjw6DT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIEjw6DT?uid=6546853074&rl=1
最爱游戏菌	6519195520	JhIDiCZof	LPL夏季赛决赛经典垃圾话环节出炉，到底谁能成为LPL的一号种子？都是老开团选手了，太有梗了，哈哈哈哈哈哈！#LPL夏决宣传片# #LPL季后赛# L最爱游戏菌的微博视频 ​	2020年08月26日 17:57		评论		https://weibo.com/6519195520/JhIDiCZof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIDiCZof?uid=6519195520&rl=1
你微喜欢你	6980494640	JhID0CAmh	#LPL夏决宣传片#现在网友说什么电子竞技只看输赢，但也老怀旧了 ​	2020年08月26日 17:56		评论		https://weibo.com/6980494640/JhID0CAmh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhID0CAmh?uid=6980494640&rl=1
原来是高瑞呀i	5864623095	JhIC8tGD7	#LPL夏决宣传片#滔博加油！TES打出气势，打出你们的铮铮铁骨 ​	2020年08月26日 17:54		2	2	https://weibo.com/5864623095/JhIC8tGD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIC8tGD7?uid=5864623095&rl=1
电竞萌妹萝北北	5113073909	JhIAr4SsQ	#2020LPL# #LPL季后赛# 2020LPL夏季总决赛赛前垃圾话，熟悉的面孔熟悉的对手，不知道这次会不会有不一样的结局？#LPL夏决宣传片# L电竞萌妹萝北北的微博视频 ​	2020年08月26日 17:50	126	214	797	https://weibo.com/5113073909/JhIAr4SsQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIAr4SsQ?uid=5113073909&rl=1
助手哥有点6	2771010455	JhIAdbylR	【LPL夏决宣传片：春决回溯，再搏银龙】@滔搏-369 ：之前我有一直有一个外号—国产上单杀手，这个外号这次应该可以保持TES.Karsa : 不管369对线的是谁，我都会握住他的手给他反馈，毕竟这种事我挺有经验的@滔搏-knight ：TES要赢我感觉不用左手，有手就行了@JackeyLoveasdzz ：LokeN的话对他更狠 ​  展开全文c	2020年08月26日 17:49	1	评论		https://weibo.com/2771010455/JhIAdbylR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIAdbylR?uid=2771010455&rl=1
电竞游戏宇晨	6346120154	JhIyn3Bw6	《捡灯笼》《时光回溯》《点外卖》《shy老师说过的一句话》《堵上职业生涯的闪现》《辅助抢ad炮车》要素过多！#LPL夏决宣传片#英雄联盟 ​	2020年08月26日 17:45		1		https://weibo.com/6346120154/JhIyn3Bw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIyn3Bw6?uid=6346120154&rl=1
LOL动图菌	5794519372	JhIyi5vxG	#LPL夏决宣传片# 回顾历届宣传片，选手的哪句辣鸡话最经典？#英雄联盟# 选手的哪句辣鸡话最经典？ ​	2020年08月26日 17:44	56	42	6310	https://weibo.com/5794519372/JhIyi5vxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIyi5vxG?uid=5794519372&rl=1
发哥聊电竞	6852880157	JhIxSnY5r	#LPL夏决宣传片##2020LPL##LPL季后赛# 这垃圾话，好狠 ​	2020年08月26日 17:43		2		https://weibo.com/6852880157/JhIxSnY5r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIxSnY5r?uid=6852880157&rl=1
Gnsebiumchen_Xixi	5978867214	JhIxAzJHd	#LPL夏决宣传片#垃圾话环节太有意思了春决再限期待期待 ​	2020年08月26日 17:43	1	评论		https://weibo.com/5978867214/JhIxAzJHd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIxAzJHd?uid=5978867214&rl=1
