用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
网易娱乐频道	2674977220	JkT1Ia7AX	#黄鸿升去世#后，黄鸿升初恋女友#杨丞琳# 听到消息后的她在电话里暴哭，无法言语，询问“怎么了怎么回事，为什么会这样子？”杨丞琳回应：“我没有办法形容我有多痛。鸿升对我来说就像家人般的存在，知道这个消息我真的没有办法接受。他的好，我永远都会记得，也请大家记住他努力、认真、有才华的样子 ​  展开全文c	2020年09月16日 13:55		3	12	https://weibo.com/2674977220/JkT1Ia7AX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkT1Ia7AX?uid=2674977220&rl=1
星娱小少年	1768618502	JkT1hl3dk	#杨丞琳##黄鸿升去世# ​​杨丞琳发声悼念小鬼黄鸿升“我没有办法形容我有多痛。鸿升对我来说就像家人般的存在，知道这个消息我真的没有办法接受。他的好，我永远都会记得，也请大家记住他努力、认真、有才华的样子。我会永远想念他...”小鬼是杨丞琳的初恋男友,不过早已是家人般 ​  展开全文c	2020年09月16日 13:54		评论		https://weibo.com/1768618502/JkT1hl3dk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkT1hl3dk?uid=1768618502&rl=1
八爷娱乐	6851378268	JkT0I6XqE	#黄鸿升去世# 据台媒，#杨丞琳#初恋男友黄鸿升被曝去世，被发现时已尸僵，年仅36岁。经纪人已证实噩耗，死因疑似在浴室滑倒撞到头，无人发现救治不幸去世。#杨丞琳悼念黄鸿升#杨丞琳接受记者求证，回应表示：“我没有办法形容我有多痛。鸿升对我来说就像家人般的存在，知道这个消息我真的没有办 ​  展开全文c	2020年09月16日 13:53		1	1	https://weibo.com/6851378268/JkT0I6XqE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkT0I6XqE?uid=6851378268&rl=1
小娱叨叨叨	2839378122	JkSYJdC08	#杨丞琳# 杨丞琳曾经说自己18岁生日唯一没迟到的就是小鬼黄鸿升，黄鸿升：‘’我能不准时吗！ ！ ”两个人的关系真的很好，小鬼是杨丞琳的初恋男友，即使两人分开后也是好朋友杨丞琳演唱会邀请初恋小鬼合唱，前段时间还在杨丞琳vlog里面看见他们聚会#杨丞琳悼念黄鸿升#    ​  展开全文c	2020年09月16日 13:48	204	183	1924	https://weibo.com/2839378122/JkSYJdC08?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSYJdC08?uid=2839378122&rl=1
六爪娱评	1505359027	JkSYizAWD	#杨丞琳悼念黄鸿升##黄鸿升去世# 刚刚，#杨丞琳#发声悼念小鬼黄鸿升，“我没有办法形容我有多痛。鸿升对我来说就像家人般的存在，知道这个消息我真的没有办法接受。他的好，我永远都会记得，也请大家记住他努力、认真、有才华的样子。我会永远想念他”。杨丞琳和黄鸿升在华冈艺校读书时成为彼此的初恋  ​  展开全文c	2020年09月16日 13:47		评论		https://weibo.com/1505359027/JkSYizAWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSYizAWD?uid=1505359027&rl=1
综艺少女李大嘴	6616647669	JkSXTc853	#杨丞琳##杨丞琳悼念黄鸿升#  据台媒报道，小鬼黄鸿升去世，被发现时已尸僵，年仅36岁，曾是《娱乐百分百》主持人，还出演过《终极一班》《霹雳MIT》《东方茱丽叶》《醉后决定爱上你》等影视。杨丞琳发声悼念小鬼黄鸿升，“我没有办法形容我有多痛。鸿升对我来说就像家人般的存在，知道这个消息我真的 ​  展开全文c	2020年09月16日 13:46	173	171	1656	https://weibo.com/6616647669/JkSXTc853?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSXTc853?uid=6616647669&rl=1
星娛樂	1735844295	JkSXyuTG4	【小鬼黄鸿升死因曝光！楊丞琳李榮浩發文悼念】#小鬼黄鸿升去世# ，享年36歲，經紀人已證實噩耗，死因為浴室滑倒撞頭，無人發現不幸去世。#杨丞琳# 悲痛回應：「知道這個消息我真的沒有辦法接受。他的好，我永遠都會記得，也請大家記住他努力、認真、有才華的樣子。我會永遠想念他...」#李荣浩# 發文悼 ​  展开全文c	2020年09月16日 13:45	4	4	42	https://weibo.com/1735844295/JkSXyuTG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSXyuTG4?uid=1735844295&rl=1
娱乐小浪花er	5611783716	JkSWnhqQt	#杨丞琳悼念黄鸿升# #黄鸿升去世#后，前任#杨丞琳# 接到记者求证电话，听到消息后的她在电话里中暴哭，无法言语，询问“怎么了怎么回事，为什么会这样子”，她透露自己昨天工作到很晚，妈妈看到新闻后冲进房间告诉她这个噩耗。杨丞琳说：“我没有办法形容我有多痛。鸿升对我来说就像家人般的存在，知道 ​  展开全文c	2020年09月16日 13:42	6	4	49	https://weibo.com/5611783716/JkSWnhqQt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSWnhqQt?uid=5611783716&rl=1
娱乐有饭	1893711543	JkSVzhNkg	#黄鸿升去世#后，前任#杨丞琳# 接到记者求证电话，听到消息后的她在电话里中暴哭，无法言语，询问“怎么了怎么回事，为什么会这样子”，她透露自己昨天工作到很晚，妈妈看到新闻后冲进房间告诉她这个噩耗。据悉杨丞琳因情绪崩溃，已将原定于下午的工作全部推掉。杨丞琳也向台媒回应“我没有办法形容我 ​  展开全文c	2020年09月16日 13:40	19	11	274	https://weibo.com/1893711543/JkSVzhNkg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSVzhNkg?uid=1893711543&rl=1
新浪娱乐	1642591402	JkSUMzBhG	#杨丞琳悼念黄鸿升# #黄鸿升去世# 刚刚，#杨丞琳#发声悼念小鬼黄鸿升，“我没有办法形容我有多痛。鸿升对我来说就像家人般的存在，知道这个消息我真的没有办法接受。他的好，我永远都会记得，也请大家记住他努力、认真、有才华的样子。我会永远想念他”。杨丞琳和黄鸿升在华冈艺校读书时成为彼此的初恋 ​  展开全文c	2020年09月16日 13:38	473	623	17106	https://weibo.com/1642591402/JkSUMzBhG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSUMzBhG?uid=1642591402&rl=1
综艺插班生	6511178494	JkSS3v1JJ	#黄鸿升去世# 天哪！据台媒，小鬼黄鸿升去世，被发现时已尸僵，年仅36岁，经纪人已证实噩耗。据台媒，警方初步调查，事发时只有小鬼黄鸿升一个人在家里，研判是从浴室走出来时，不慎滑倒后倒卧床边。黄鸿升曾是《娱乐百分百》的主持人，出演过《终极一班》《霹雳MIT》《东方茱丽叶》《醉后决定爱上你 ​  展开全文c	2020年09月16日 13:32	282	310	2024	https://weibo.com/6511178494/JkSS3v1JJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSS3v1JJ?uid=6511178494&rl=1
明星爱街拍	2387903701	JkSLb6raN	#黄鸿升去世# 据台媒，#杨丞琳#初恋男友黄鸿升被曝去世，被发现时已尸僵，年仅36岁。经纪人已证实噩耗，死因疑似在浴室滑倒撞到头，无人发现救治不幸去世。#杨丞琳悼念黄鸿升#杨丞琳接受记者求证，回应表示：“我没有办法形容我有多痛。鸿升对我来说就像家人般的存在，知道这个消息我真的没有办 ​  展开全文c	2020年09月16日 13:15	385	1177	35936	https://weibo.com/2387903701/JkSLb6raN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSLb6raN?uid=2387903701&rl=1
影音胡同	2606742107	JkSlSmsYz	三栖天后#杨丞琳#  Rainie Yang 第12张概念专辑即将发行 首播主打歌《BAD LADY》 #MV# 致敬6部经典影片中的坏女人们 并使听众深思：我们如何去定义"坏"？ 每隔一段时间回过头看过去的自己 都会不同 甚至觉得有点傻 那么"坏"是否也一样？ 让她们变"坏"的起因又是什么？  ​  展开全文c	2020年09月16日 12:12	5	6	11	https://weibo.com/2606742107/JkSlSmsYz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkSlSmsYz?uid=2606742107&rl=1
莫莫艺时尚	1845664011	JkJW53s1z	莫莫艺时尚可爱教主”#杨丞琳# ❤️，这么多年过去了，样貌似乎一点都没有改变，依旧是少女感满满~第一款的Celine大号tote 简直百搭之王 好多明星都背过的一个包 焦糖色拼接米色 给人优雅气质的感觉而第二款的橘红色#Chanel# 盒子又让人眼前一亮 全身牛仔穿搭 过于休闲的穿搭搭配一 ​  展开全文c	2020年09月15日 14:47			1	https://weibo.com/1845664011/JkJW53s1z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJW53s1z?uid=1845664011&rl=1
新鲜音乐流行歌曲榜	2775849932	JkJQOv0Tm	#新鲜音乐流行歌曲榜# #新鲜华语流行歌曲榜# ⭐第366期TOP·20单曲公布：·冠军/@楊丞琳 《像是一颗星星》·亚军/@田馥甄Hebe 《或是一首歌》·季军/@林俊杰 & #藤原浩#《无滤镜》·第4名/@周蕙 《弯弯的月光》·第5名/@郁可唯 《我行我素我爱你》·第6名/#田馥甄#《先知》·第7名/@刘若英 《不营业的 ​  展开全文c	2020年09月15日 14:34			1	https://weibo.com/2775849932/JkJQOv0Tm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJQOv0Tm?uid=2775849932&rl=1
摄膳营养指导王	7482770720	JkJBt2brR	#杨丞琳#【慢瘦减肥法】，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持 ​  展开全文c	2020年09月15日 13:56		评论		https://weibo.com/7482770720/JkJBt2brR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJBt2brR?uid=7482770720&rl=1
摄膳营养黄指导	7411131780	JkI1LnuJc	#杨丞琳#【慢瘦减肥法】，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持 ​  展开全文c	2020年09月15日 09:55		评论		https://weibo.com/7411131780/JkI1LnuJc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkI1LnuJc?uid=7411131780&rl=1
安徽音乐频率运营中心	1858983272	JkDPkh4PW	音乐昆昆说 《音乐昆昆说TOP20》总【第65期】，2020年【第37期】榜单正在热力投票中！本期共有20首备选新歌，记得转发分享微博喔，搜索关注 “音乐昆昆说”微信公众号，为你心爱的歌手和歌曲投票吧！👇 O《音乐昆昆说TOP20》第65期候选歌曲投票#南征北战# 《二十多岁》#李宇春##李宇春goodgood##陈立农# ​  展开全文c	2020年09月14日 23:14		评论		https://weibo.com/1858983272/JkDPkh4PW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDPkh4PW?uid=1858983272&rl=1
摄膳营养指导廖老师	7477372654	JkCaNkFKd	#杨丞琳#【慢瘦减肥法】，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持 ​  展开全文c	2020年09月14日 19:01		评论		https://weibo.com/7477372654/JkCaNkFKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCaNkFKd?uid=7477372654&rl=1
摄膳营养申指导	3753366160	JkBRBkBax	#杨丞琳#【慢瘦减肥法】，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持 ​  展开全文c	2020年09月14日 18:14		评论		https://weibo.com/3753366160/JkBRBkBax?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBRBkBax?uid=3753366160&rl=1
摄膳营养童指导	7478639071	JkBQJAZ9U	#杨丞琳#【慢瘦减肥法】，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持 ​  展开全文c	2020年09月14日 18:12		评论		https://weibo.com/7478639071/JkBQJAZ9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBQJAZ9U?uid=7478639071&rl=1
新鲜音乐流行歌曲榜	2775849932	JkBlNxz6l	#新鲜音乐流行歌曲榜# #新鲜华语流行歌曲榜# ⭐第366期TOP·10单曲公布（2020/09/14）：·冠军：@楊丞琳 《像是一颗星星》：上榜第4周本周夺冠，成为榜上第一首还没有推出任何版本MV就夺冠的单曲，本周总分590分，本周微博票选排名第三。#杨丞琳# ·亚军：@田馥甄Hebe 《或是一首歌》：上榜第3周本 ​  展开全文c	2020年09月14日 16:55	1		3	https://weibo.com/2775849932/JkBlNxz6l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBlNxz6l?uid=2775849932&rl=1
新鲜音乐流行歌曲榜	2775849932	JkAC960eB	新鲜音乐流行歌曲榜#新鲜华语流行歌曲榜# 第367期官方票选通道part.4（候选新歌部分）开启（Ps.票选成绩占综合成绩的40%）田馥甄《讽刺的情书》、周传雄《不畏惧的少年》、杨丞琳《BAD LADY》、徐若瑄《不败的》、刘思涵《拿手的玩笑》。#田馥甄##周传雄##杨丞琳##徐若瑄##刘思涵#  ​  展开全文c	2020年09月14日 15:03	39	18	468	https://weibo.com/2775849932/JkAC960eB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAC960eB?uid=2775849932&rl=1
摄膳健康管理师熊	7478641321	JkAoZ9fHa	#杨丞琳#【慢瘦减肥法】，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持 ​  展开全文c	2020年09月14日 14:31		评论		https://weibo.com/7478641321/JkAoZ9fHa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAoZ9fHa?uid=7478641321&rl=1
摄膳营养任指导	7485609905	JkAjT20U0	#杨丞琳#【慢瘦减肥法】，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持 ​  展开全文c	2020年09月14日 14:18		评论		https://weibo.com/7485609905/JkAjT20U0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAjT20U0?uid=7485609905&rl=1
新鲜音乐流行歌曲榜	2775849932	JkA36xUrp	#新鲜音乐流行歌曲榜# #新鲜华语流行新单推荐# @楊丞琳 《BAD LADY》：这是 #杨丞琳# 出道以来第一次有的面貌，她在上个月底举办的演唱会记者会上表示：“新专辑是犹如新人般的呈现。”就连录音的过程，丞琳也被制作人要求磨练从来没有尝试过的唱法，但她非常兴奋终于有一首自己满意的唱跳作品。虽然 ​  展开全文c	2020年09月14日 13:37	1		1	https://weibo.com/2775849932/JkA36xUrp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkA36xUrp?uid=2775849932&rl=1
摄膳营养贺指导	7477373045	Jkz85AINr	#杨丞琳#【慢瘦减肥法】，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持 ​  展开全文c	2020年09月14日 11:16		评论		https://weibo.com/7477373045/Jkz85AINr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz85AINr?uid=7477373045&rl=1
摄膳Nurturcell	7437148270	JkyZ2bU6Q	#杨丞琳##慢瘦减肥法#，2个月瘦12斤！曾因长相清纯甜美被封为“甜心教主”的杨丞琳，拥有一张超级童颜脸。出道二十年，从偶像剧女王到李太太，身份不断转变，但在样貌上可以说是零变化了，简直就像吃了防腐剂！想要短时间内减脂塑形，适当的饮食调整一定是必要的~~杨丞琳在饮食上主要就是坚持一 ​  展开全文c	2020年09月14日 10:54		评论		https://weibo.com/7437148270/JkyZ2bU6Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZ2bU6Q?uid=7437148270&rl=1
亚洲流行音乐大奖	7305169762	JkqeDmspg	#亚洲流行音乐榜# 第51期 华语榜1、@吳青峰  - 费洛蒙小姐2、@田馥甄Hebe  - 或是一首歌3、@徐佳瑩  - 在你不知道的时间里爱你很久4、@TFBOYS-易烊千玺  - My Boo5、@薛之谦  - 不爱我6、@潘瑋柏  - 第二顺位7、@努力努力再努力x 张艺兴 - 饕餮8、@楊丞琳  - BAD LADY9、@刘若英  - 不营业的 ​  展开全文c	2020年09月13日 12:38		1		https://weibo.com/7305169762/JkqeDmspg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqeDmspg?uid=7305169762&rl=1
