用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京商报	1988645095	Jg24Lv2oF	【#广东陆丰全市电影院暂停营业#】据陆丰市人民政府新闻办公室微信公众号8月15日消息，8月14日，陆丰市委宣传部发布通知，要求全市各电影院自8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关措施，并做好停业期间影院安全生产相关工作。 ​	2020年08月15日 15:46	1	评论		https://weibo.com/1988645095/Jg24Lv2oF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg24Lv2oF?uid=1988645095&rl=1
河北综合广播	1913366611	Jg24luQia	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 15:45		评论		https://weibo.com/1913366611/Jg24luQia?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg24luQia?uid=1913366611&rl=1
欢喜首映	5943695222	Jg20JBoqc	#欢喜影讯# | 当地新闻办公室发布紧急通知，要求#广东陆丰全市电影院暂停营业# 。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，恢复营业时间待定。广东省14日晚通报，陆丰市排查发现1名新冠肺炎核酸阳性人员，后经判定为新冠肺炎确诊病例。 ​	2020年08月15日 15:36		评论		https://weibo.com/5943695222/Jg20JBoqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg20JBoqc?uid=5943695222&rl=1
环球旅游周刊	2109885920	Jg20bAg74	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 15:35			2	https://weibo.com/2109885920/Jg20bAg74?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg20bAg74?uid=2109885920&rl=1
西部网	1650414555	Jg208BQY5	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 15:35		评论		https://weibo.com/1650414555/Jg208BQY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg208BQY5?uid=1650414555&rl=1
辽视第一时间	1368805177	Jg1ViqXdD	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 15:23	1	3	2	https://weibo.com/1368805177/Jg1ViqXdD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1ViqXdD?uid=1368805177&rl=1
新浪广东	1684452940	Jg1U564TA	#到过深圳盒马水贝店人员免费核酸检测#【盒马深圳门店3名员工确诊后，附近居民排队5小时等待核酸检测】8月14日，广东卫健委通报，排查发现1名新冠肺炎核酸阳性人员。随后，更多的信息被披露，这名确诊案案例的身份为深圳罗湖区水贝盒马鲜生超市员工，负责某酸奶品牌在该盒马门店的促销。随后，深圳卫健 ​  展开全文c	2020年08月15日 15:20			10	https://weibo.com/1684452940/Jg1U564TA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1U564TA?uid=1684452940&rl=1
全景网	1752549400	Jg1Shphuh	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 15:15	6	1	6	https://weibo.com/1752549400/Jg1Shphuh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1Shphuh?uid=1752549400&rl=1
CUTV城市联合网络电视台	2110254375	Jg1S2hNYo	#广东陆丰全市电影院暂停营业# 通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。（中国新闻网） ​	2020年08月15日 15:15			1	https://weibo.com/2110254375/Jg1S2hNYo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1S2hNYo?uid=2110254375&rl=1
抚州发布	3248241212	Jg1R2u2yR	#这里是江西# 【我省防汛应急响应由Ⅲ级调整为Ⅳ级】鉴于我省湖口站水位已退至警戒水位以下，且长江、鄱阳湖水位均呈下降趋势，按照《江西省防汛抗旱应急预案》规定，并经请示省防指指挥长同意，省防汛抗旱指挥部决定自8月15日12时起，将防汛应急响应由Ⅲ级调整为Ⅳ级。（江西发布） ​  展开全文c	2020年08月15日 15:12	3	3	2	https://weibo.com/3248241212/Jg1R2u2yR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1R2u2yR?uid=3248241212&rl=1
爱看头条	1892327960	Jg1QrkBXU	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 15:11		1	1	https://weibo.com/1892327960/Jg1QrkBXU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1QrkBXU?uid=1892327960&rl=1
南方法治报	3211064304	Jg1Otikbi	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 15:06		评论		https://weibo.com/3211064304/Jg1Otikbi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1Otikbi?uid=3211064304&rl=1
21世纪经济报道	1651428902	Jg1NGd4GW	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 15:04	2	6	12	https://weibo.com/1651428902/Jg1NGd4GW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1NGd4GW?uid=1651428902&rl=1
新浪电影	1623886424	Jg1LLaij7	#广东陆丰全市电影院暂停营业# 陆丰市人民政府新闻办公室“今日陆丰”公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。广东省卫生健康委员会14日晚通报，该省汕尾陆丰市在医疗机构发热门诊监测中，排查发 ​  展开全文c	2020年08月15日 14:59	31	101	572	https://weibo.com/1623886424/Jg1LLaij7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1LLaij7?uid=1623886424&rl=1
广州日报	1887790981	Jg1LJC7x8	【#广东陆丰开展免费核酸检测#，全市零售药店暂停无医生处方销售“退烧药”】据陆丰市新型冠状病毒肺炎疫情防控指挥部，2020年8月14日傍晚，陆丰市发现一例新型冠状病毒肺炎病例。从即日起，对到过患者工作场所的罗湖区水贝盒马鲜生超市人员、8月6日以来与患者活动轨迹时间地点重叠人员、身体感到不适 ​  展开全文c	2020年08月15日 14:59	8	25	35	https://weibo.com/1887790981/Jg1LJC7x8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1LJC7x8?uid=1887790981&rl=1
今日中国ChinaToday	1981819331	Jg1J9sNHq	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 14:53		评论		https://weibo.com/1981819331/Jg1J9sNHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1J9sNHq?uid=1981819331&rl=1
新华日报	3881380517	Jg1IK6rpK	【#广东陆丰全市电影院暂停营业#】“今日陆丰”微信公号8月15日发布紧急通知，要求陆丰市电影院暂停营业。通知称，陆丰全市各电影院自2020年8月14日晚21时起暂停营业，具体恢复营业时间另行通知。请各影院做好清场后场地消杀等防疫相关工作，并做好停业期间影院安全生产相关工作。广东省卫生健康委员会 ​  展开全文c	2020年08月15日 14:52	1		2	https://weibo.com/3881380517/Jg1IK6rpK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1IK6rpK?uid=3881380517&rl=1
