用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球回忆	3090442100	JesJznVQp	【#布克绝杀快船# 】太阳与快船战至最后一秒，德文-布克面对小卡和保罗-乔治的严防死守，转身后仰跳投强行出手压哨命中！球进灯亮稳稳杀死比赛🔥  LNBA的微博视频 ​​​	2020年08月05日 07:57	4	4	17	https://weibo.com/3090442100/JesJznVQp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJznVQp?uid=3090442100&rl=1
体育最世界	2389493505	JesIU1Y6m	#布克绝杀快船#面对最顶级的防守送出最精彩的绝杀#NBA全心开启# ​	2020年08月05日 07:56			3	https://weibo.com/2389493505/JesIU1Y6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIU1Y6m?uid=2389493505&rl=1
咪咕篮球	6364463717	JesHTn8jm	【#布克绝杀快船# 太阳117-115快船】#太阳VS快船#比赛中，布克在比赛最后时刻迎着快船的双人夹击完成压哨跳投绝杀，此役他全场得到35分8助攻，太阳取得三连胜！#看篮球上咪咕# LNBA的微博视频 ​	2020年08月05日 07:53	1	2	3	https://weibo.com/6364463717/JesHTn8jm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesHTn8jm?uid=6364463717&rl=1
休斯顿火箭篮球	6229521600	JesH1iGiE	#布克绝杀快船# 太阳球员布克高难度后仰跳投绝杀快船#nba全心开启##NBA吐槽大会##NBA# LHoustonRockets中文网的微博视频 ​	2020年08月05日 07:51	5	26	105	https://weibo.com/6229521600/JesH1iGiE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesH1iGiE?uid=6229521600&rl=1
球哥Lonzo_Ball	5742903834	JesGEwhlB	布克太狠了35分4板8助攻，最后时刻绝杀快船跟个火箭筒一样…太🐮🍺了#布克绝杀快船##NBA吐槽大会# L球哥Lonzo_Ball的微博视频 ​	2020年08月05日 07:50	4	22	86	https://weibo.com/5742903834/JesGEwhlB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGEwhlB?uid=5742903834&rl=1
篮星球	6535497840	JesFYfZdY	#布克绝杀快船# 在今天完成的一场常规赛，太阳后卫德文-布克完成一记压哨绝杀，帮助球队击败快船。据统计，这是布克自15-16赛季进入联盟以来第三次压哨绝杀，同期（包括季后赛）与勒布朗-詹姆斯，并列联盟最多。同时，布克也追平沃尔特-戴维斯，成为太阳队史压哨绝杀最多的球员。#布克压哨绝杀快船 ​  展开全文c	2020年08月05日 07:49			1	https://weibo.com/6535497840/JesFYfZdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesFYfZdY?uid=6535497840&rl=1
说球帝	5819108026	JesFEbvDq	说起曼巴精神，你认为乔治和布克，哪位更具有曼巴精神呢？#布克绝杀快船##科比# 哪位更具有曼巴精神？ ​	2020年08月05日 07:48	4	23	1545	https://weibo.com/5819108026/JesFEbvDq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesFEbvDq?uid=5819108026&rl=1
说球帝	5819108026	JesE2jYhf	理性讨论：如果快船未能打入总决赛，乔治和伦纳德，哪位会先离开队伍呢？#布克绝杀快船##NBA# 哪位会先离开队伍呢？ ​	2020年08月05日 07:44	13	138	8012	https://weibo.com/5819108026/JesE2jYhf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesE2jYhf?uid=5819108026&rl=1
体育章鱼哥	3567974090	JesCChH4g	太阳117-115击败快船迎来三连胜！布克全场轰下35分，最后时刻他以一敌二，面对小卡和保罗-乔治的严防死守，晃开伦纳德，在乔治防守下转身后仰跳投强行出手压哨命中！#布克绝杀快船##布克压哨绝杀快船# ​	2020年08月05日 07:40	3	18	76	https://weibo.com/3567974090/JesCChH4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesCChH4g?uid=3567974090&rl=1
小麦的篮球梦	2512283774	JesB34MqK	#布克绝杀快船#布克最后时刻，以一敌二，面对小卡和乔治的严防死守，晃开伦纳德，后仰跳投压哨命#布克绝杀##太阳vs快船# LNBA的微博视频 ​​​	2020年08月05日 07:36	1	2	1	https://weibo.com/2512283774/JesB34MqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesB34MqK?uid=2512283774&rl=1
篮球热搜	5810198542	JesAXsQnT	客观讨论：现在的欧文和布克相比，哪位更受NBA市场欢迎呢？#布克绝杀快船##NBA# 哪位更受NBA市场欢迎呢？ ​	2020年08月05日 07:36	44	61	1184	https://weibo.com/5810198542/JesAXsQnT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesAXsQnT?uid=5810198542&rl=1
库里地带	6583239879	JesyvidYd	布克绝杀快船！！！最后太阳抢断，布克面对卡哇伊和泡椒防守，打进2分！绝杀快船！#布克绝杀快船# L勇士体育的微博视频 ​	2020年08月05日 07:30	2	1	18	https://weibo.com/6583239879/JesyvidYd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesyvidYd?uid=6583239879&rl=1
Lakers-Witness	5224742428	JesuInd58	#布克绝杀快船# 曼巴精神！#曼巴精神# #德文布克# ​	2020年08月05日 07:21		评论		https://weibo.com/5224742428/JesuInd58?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesuInd58?uid=5224742428&rl=1
篮圈儿HR	5874064909	JestMnO3W	牛逼！布克转身跳投压哨绝杀快船，这一球仿佛看到了科比的影子！ #布克绝杀快船# L篮圈儿HR的微博视频 ​	2020年08月05日 07:19		评论		https://weibo.com/5874064909/JestMnO3W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JestMnO3W?uid=5874064909&rl=1
Lakers-Witness	5224742428	JessUzPGk	#洛杉矶湖人# 麦基更新Vlog，Bubble生活第十集，继续让我们随着他的镜头去看看复赛Bubble里的生活吧！#湖人锁定西部第一# #布克绝杀快船# LLakers-Witness的微博视频 ​	2020年08月05日 07:16	1		5	https://weibo.com/5224742428/JessUzPGk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JessUzPGk?uid=5224742428&rl=1
Lakers-Witness	5224742428	Jesr09NoX	#布克绝杀快船# 布克绝杀快船完整视频来了！布克顶着卡哇伊和泡椒的防守投进绝杀，曼巴精神继承者！#曼巴精神# #太阳战胜快船# LLakers-Witness的微博视频 ​	2020年08月05日 07:12			2	https://weibo.com/5224742428/Jesr09NoX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jesr09NoX?uid=5224742428&rl=1
氙的世界	2596249492	JespwviCQ	布克压哨绝杀快船，这个翻身跳投真的帅炸了难度极高，还是面对乔治和伦纳德的双重防守，这个进球真的可以吹一辈子了#nba全心开启##德文布克# L氙的世界的微博视频 #布克绝杀快船# ​	2020年08月05日 07:08	4	6	23	https://weibo.com/2596249492/JespwviCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JespwviCQ?uid=2596249492&rl=1
威少的时光机	2890233092	JesnXEm1F	随着布克绝杀了快船，晋西北全乱了！！！！火箭现在只落后西部第2的快船2.5个胜场！今天如果赢了开拓者就是1.5个！西部第6的雷霆距离西部第2也只差了3.5个胜场！！#布克绝杀快船# #NBA吐槽大会# LRussellWestbrookCN的微博视频 ​	2020年08月05日 07:04	4	31	62	https://weibo.com/2890233092/JesnXEm1F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesnXEm1F?uid=2890233092&rl=1
