用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
致竞荣耀	6685913428	Jfag9apE4	#DYG晋级世冠总决赛##DYG战胜MTG# #看KPL上快手见证巅峰王者# ​​​​	2020年08月09日 22:46	3	35	430	https://weibo.com/6685913428/Jfag9apE4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfag9apE4?uid=6685913428&rl=1
超凡电竞王者荣耀	5712790463	JfafQwbAc	#世冠整个活儿#看图说话第七弹：@MTG久龙 ：我想看到@DYG丶久诚 的第四个FMVP！#DYG晋级世冠总决赛##DYG战胜MTG# ​	2020年08月09日 22:45	4	14	119	https://weibo.com/5712790463/JfafQwbAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfafQwbAc?uid=5712790463&rl=1
Kukuka_loo	5963454152	JfafNcTP6	#DYG晋级世冠总决赛#wc 大浴缸牛批！ ​	2020年08月09日 22:45			1	https://weibo.com/5963454152/JfafNcTP6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfafNcTP6?uid=5963454152&rl=1
哆啦A梦滴口袋魔法	6391303166	JfafjFU2d	久诚#DYG晋级世冠总决赛#我希望你这个夏天你能圆满，弥补过去所有的遗憾。希望你能荣耀加身，花团锦簇。久诚，总决赛加油。这个夏天，我们不留遗憾。 ​	2020年08月09日 22:44	1		17	https://weibo.com/6391303166/JfafjFU2d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfafjFU2d?uid=6391303166&rl=1
張魚Octopus	2020764283	JfaeUxRvk	#DYG晋级世冠总决赛# 世冠今日预报：MTG vs DYG，谁能创造历史晋级总决赛？,  O世冠今日预报：MTG vs DYG，谁能创造历史晋级总决赛？ ​	2020年08月09日 22:43		评论		https://weibo.com/2020764283/JfaeUxRvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaeUxRvk?uid=2020764283&rl=1
Score王者荣耀妹	6446260175	JfadxwcF9	#DYG晋级世冠总决赛##2020王者荣耀世冠# 【赛后返图[米奇比心]】@DYG丶久诚 和@MTG久龙 “我希望看到他的下一个FMVP”带着热爱和祝福，冲鸭图片来源：王者荣耀官方 ​	2020年08月09日 22:39		19	122	https://weibo.com/6446260175/JfadxwcF9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfadxwcF9?uid=6446260175&rl=1
超凡电竞王者荣耀	5712790463	Jfad90RVo	#世冠整个活儿#看图说话第六弹：最后的最后，看到这张照片之前，你不能想象，@DYG丶久诚 付出了多少，才成长为久胜战神#DYG晋级世冠总决赛##DYG战胜MTG# ​	2020年08月09日 22:38	11	44	256	https://weibo.com/5712790463/Jfad90RVo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfad90RVo?uid=5712790463&rl=1
王者荣耀君	5860443567	JfacRcALn	#dyg晋级世冠总决赛# 哇，世冠总决赛TS对阵DYG要不要先奶一口谁夺冠！#2020王者荣耀世冠#王者荣耀 ​	2020年08月09日 22:38	3	76	353	https://weibo.com/5860443567/JfacRcALn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfacRcALn?uid=5860443567&rl=1
致竞荣耀	6685913428	JfacLDZ4p	【DYG赛后群访12】Q:干将到目前还没用过，是准备留在总决赛的杀手锏吗？久诚：有些时候有些东西吧吓都能吓死他们！#DYG晋级世冠总决赛##DYG战胜MTG# #看KPL上快手见证巅峰王者# ​​​​ L致竞荣耀的微博视频 ​	2020年08月09日 22:37	1	15	162	https://weibo.com/6685913428/JfacLDZ4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfacLDZ4p?uid=6685913428&rl=1
小愺解说	6363260362	JfacL3FF9	曹志顺康俊龙真是越看越像#DYG晋级世冠总决赛# ​	2020年08月09日 22:37		5	50	https://weibo.com/6363260362/JfacL3FF9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfacL3FF9?uid=6363260362&rl=1
