用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
帮女郎帮你忙AHTV	1738344643	Jf7zEq2W0	【罕见！#路灯杆预留坑发现极北小鲵#，与恐龙属同时代物种】8月5日，黑龙江哈尔滨，一公园路灯杆施工留下许多深坑，保安巡逻时先后发现三条小鲵。经专家鉴定，一条疑似东北小鲵，另外两条是极北小鲵，与恐龙同一时代，也被称为活化石，它们出现证明环境条件很好。@一手Video  ​  展开全文c	2020年08月09日 15:56			1	https://weibo.com/1738344643/Jf7zEq2W0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7zEq2W0?uid=1738344643&rl=1
乐清公安	1909545300	Jf7ySvBd5	【罕见！#路灯杆预留坑发现极北小鲵#，与恐龙属同时代物种】8月5日，黑龙江哈尔滨，一公园路灯杆施工留下许多深坑，保安巡逻时先后发现三条小鲵。经专家鉴定，一条疑似东北小鲵，另外两条是极北小鲵，与恐龙同一时代，也被称为活化石，它们出现证明环境条件很好。 L一手Video的秒拍视频 ​	2020年08月09日 15:54	6	9	11	https://weibo.com/1909545300/Jf7ySvBd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ySvBd5?uid=1909545300&rl=1
邵阳网警巡查执法	5920802057	Jf7xInscU	【罕见！#路灯杆预留坑发现极北小鲵#，与恐龙属同时代物种】8月5日，黑龙江哈尔滨，一公园路灯杆施工留下许多深坑，保安巡逻时先后发现三条小鲵。经专家鉴定，一条疑似东北小鲵，另外两条是极北小鲵，与恐龙同一时代，也被称为活化石，它们出现证明环境条件很好。@一手Video  ​  展开全文c	2020年08月09日 15:51	2	评论		https://weibo.com/5920802057/Jf7xInscU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7xInscU?uid=5920802057&rl=1
公益时报	1881124713	Jf7xjiEQq	【罕见！#路灯杆预留坑发现极北小鲵#，与恐龙属同时代物种】8月5日，黑龙江哈尔滨，一公园路灯杆施工留下许多深坑，保安巡逻时先后发现三条小鲵。经专家鉴定，一条疑似东北小鲵，另外两条是极北小鲵，与恐龙同一时代，也被称为活化石，它们出现证明环境条件很好。@一手Video  ​  展开全文c	2020年08月09日 15:50		1	2	https://weibo.com/1881124713/Jf7xjiEQq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7xjiEQq?uid=1881124713&rl=1
共青团重庆大学委员会	1709467465	Jf7v7FKNF	【罕见！#路灯杆预留坑发现极北小鲵#，与恐龙属同时代物种】8月5日，黑龙江哈尔滨，一公园路灯杆施工留下许多深坑，保安巡逻时先后发现三条小鲵。经专家鉴定，一条疑似东北小鲵，另外两条是极北小鲵，与恐龙同一时代，也被称为活化石，它们出现证明环境条件很好。@一手Video  ​  展开全文c	2020年08月09日 15:44			4	https://weibo.com/1709467465/Jf7v7FKNF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7v7FKNF?uid=1709467465&rl=1
陕西都市热线	1830055592	Jf7tPgb86	【罕见！#路灯杆预留坑发现极北小鲵#，与恐龙属同时代物种】8月5日，黑龙江哈尔滨，一公园路灯杆施工留下许多深坑，保安巡逻时先后发现三条小鲵。经专家鉴定，一条疑似东北小鲵，另外两条是极北小鲵，与恐龙同一时代，也被称为活化石，它们出现证明环境条件很好。via.梨视频  ​  展开全文c	2020年08月09日 15:41		2		https://weibo.com/1830055592/Jf7tPgb86?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7tPgb86?uid=1830055592&rl=1
努力胖到90斤	6618238180	Jf7tFw7cd	#路灯杆预留坑发现极北小鲵#厉害了 ​	2020年08月09日 15:41		评论		https://weibo.com/6618238180/Jf7tFw7cd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7tFw7cd?uid=6618238180&rl=1
是哩咔咔吖	6482212532	Jf7tAfkt9	#路灯杆预留坑发现极北小鲵#发现它的保安大哥真不错👍🏻没想到这家伙竟然是和恐龙同时代活化石级别的能顽强存活到现在的物种不得不让人赞叹赵小棠看到都要吓一跳 ​	2020年08月09日 15:41		2	7	https://weibo.com/6482212532/Jf7tAfkt9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7tAfkt9?uid=6482212532&rl=1
河北综合广播	1913366611	Jf7sR4YO7	【罕见！#路灯杆预留坑发现极北小鲵#，与恐龙属同时代物种】8月5日，黑龙江哈尔滨，一公园路灯杆施工留下许多深坑，保安巡逻时先后发现三条小鲵。经专家鉴定，一条疑似东北小鲵，另外两条是极北小鲵，与恐龙同一时代，也被称为活化石，它们出现证明环境条件很好。@一手Video  ​  展开全文c	2020年08月09日 15:39	1		5	https://weibo.com/1913366611/Jf7sR4YO7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7sR4YO7?uid=1913366611&rl=1
螺蛳粉熟了吗·	6071883749	Jf7svcWp1	#路灯杆预留坑发现极北小鲵#我还以为是娃娃鱼呢，见了也不认识 ​	2020年08月09日 15:38		1	2	https://weibo.com/6071883749/Jf7svcWp1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7svcWp1?uid=6071883749&rl=1
