用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
长沙好呷鬼	2309624915	JjwASyLIX	#厨艺翻车名场面# “今天来我家吃饭呀～”“好啊”“等等，先别来了，我锅把掉了”L胖虎视频的微博视频 2长沙 ​	2020年09月07日 14:59	1	2	2	https://weibo.com/2309624915/JjwASyLIX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwASyLIX?uid=2309624915&rl=1
贰月壹日_	6217148476	Jjwz5vPnW	#厨艺翻车名场面#来欣赏国内第一大帅厨苏勋伦的牛排翻车名场面@苏勋伦把名字还我 L贰月壹日_的微博视频 ​	2020年09月07日 14:54		1	1	https://weibo.com/6217148476/Jjwz5vPnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwz5vPnW?uid=6217148476&rl=1
BECAUSE·HCY	5533592478	JjwyB5Tja	#厨艺翻车名场面#哇！好运来袭！我抽中了@胖虎视频 的现金红包，你也快来试试手气吧，比比谁抢得多！O胖虎视频 的红包 ​	2020年09月07日 14:53		评论		https://weibo.com/5533592478/JjwyB5Tja?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwyB5Tja?uid=5533592478&rl=1
BECAUSE·HCY	5533592478	JjwytnFrM	#厨艺翻车名场面#那我不得不把这视频拿出来了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@华晨宇yu L浙江卫视中国蓝的微博视频 ​	2020年09月07日 14:53		评论		https://weibo.com/5533592478/JjwytnFrM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwytnFrM?uid=5533592478&rl=1
大同消防	5430282517	JjwybiSBr	【消防员哥哥的“西餐”】#消防蓝朋友# 快来看看消防员小哥哥的“西餐”有多么的与众不同～温馨提示：厨房用火不理人，做饭也要注意用火安全哦～戳视频👇#厨艺翻车名场面# L大同消防的微博视频 ​	2020年09月07日 14:52	17	13	24	https://weibo.com/5430282517/JjwybiSBr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwybiSBr?uid=5430282517&rl=1
屁崽prprpr	7412522960	JjwxN44ga	#厨艺翻车名场面#hll#何洛洛超奶思男友# 那得是何洛洛的蛋饼攻击吧！不过小洛的排骨还不错的哦！ ​	2020年09月07日 14:51			3	https://weibo.com/7412522960/JjwxN44ga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwxN44ga?uid=7412522960&rl=1
Mr张明智	6156814065	JjwxBh12n	#厨艺翻车名场面# ​	2020年09月07日 14:50		评论		https://weibo.com/6156814065/JjwxBh12n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwxBh12n?uid=6156814065&rl=1
综艺娘	2495795307	Jjwxb1ptH	李现做饭，需要远程操作吴亦凡做煎饼，鸡蛋溜走了黄明昊翻锅，鸡蛋脱离掉落王俊凯拿水冲煎蛋是什么操作华晨宇煎吐司结果两边都糊了李兰迪做蛋糕上热搜，刚出炉全部滑掉谁的操作让你捧腹大笑哈哈哈哈哈哈哈哈#厨艺翻车名场面# ​	2020年09月07日 14:49	433	421	910	https://weibo.com/2495795307/Jjwxb1ptH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwxb1ptH?uid=2495795307&rl=1
娱乐大起底	6063043088	JjwwVB05l	#厨艺翻车名场面##黄磊#回顾《向往的生活》黄磊厨艺“翻车”！！拔丝香蕉不会做，鸡也被烤糊，也是没谁了这简直就是黄磊老师人生中的滑铁卢了哈哈哈~ L娱乐大起底的微博视频 ​	2020年09月07日 14:49			1	https://weibo.com/6063043088/JjwwVB05l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwwVB05l?uid=6063043088&rl=1
丽江消防	2730258260	JjwwVkuaY	#厨艺翻车名场面# 【看看“消防喵”进厨房发现了啥？】炎热的夏天也是消防问题的高发时段香味四溢的厨房可能藏着你未曾注意的安全隐患：燃气，油污，电线老化……你的厨房还“健康"吗？去厨房大展身手之前，先和消防喵一起学一些消防知识吧~#萌宠集中营# （徐汇） L上海消防的微博视频 ​ ​​​  ​  展开全文c	2020年09月07日 14:49		评论		https://weibo.com/2730258260/JjwwVkuaY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwwVkuaY?uid=2730258260&rl=1
酒酿圆子柯	6320797310	JjwwvANCo	#厨艺翻车名场面#这就不得不提一下我们何洛洛小朋友的蛋饼了@R1SE-何洛洛 ​	2020年09月07日 14:48		2	27	https://weibo.com/6320797310/JjwwvANCo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwwvANCo?uid=6320797310&rl=1
美神榜	6042105183	Jjwws6tW8	#厨艺翻车名场面##黄明昊#大厂男孩黄明昊翻车名场面！！自夸厨艺瞬间打脸，说好新手逆袭却抱着滑板冲浪~ L美神榜的微博视频 ​	2020年09月07日 14:48			4	https://weibo.com/6042105183/Jjwws6tW8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwws6tW8?uid=6042105183&rl=1
明星出糗大合集	6206230126	JjwwlgqUD	#厨艺翻车名场面##王俊凯#盘点明星做饭合集！王俊凯小小年纪厨艺居然超好，颠勺险些翻车吓出表情包！ L明星出糗大合集的微博视频 ​	2020年09月07日 14:47		评论		https://weibo.com/6206230126/JjwwlgqUD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwwlgqUD?uid=6206230126&rl=1
没有水的泡泡鱼	6539237394	JjwwjtWaj	#厨艺翻车名场面#喔 ​	2020年09月07日 14:47		评论		https://weibo.com/6539237394/JjwwjtWaj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwwjtWaj?uid=6539237394&rl=1
每日热门菜谱	6185411538	Jjwwf20sQ	#厨艺翻车名场面# 街头秀厨艺，本想大显身手，结果当场翻车！ L每日热门菜谱的微博视频 ​	2020年09月07日 14:47		1	3	https://weibo.com/6185411538/Jjwwf20sQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwwf20sQ?uid=6185411538&rl=1
娱乐大起底	6063043088	JjwvZa5vV	#厨艺翻车名场面##郑爽#郑爽厨艺现场翻车，一块肉柳岩嚼半天，笑抽了！！看起来卖相也不错，就是嚼不烂是怎么回事哈哈哈，大家表情哈哈哈~ L娱乐大起底的微博视频 ​	2020年09月07日 14:46			4	https://weibo.com/6063043088/JjwvZa5vV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwvZa5vV?uid=6063043088&rl=1
soft没有花的花卷儿	5623049259	JjwvCFhwv	#厨艺翻车名场面#王一博同学的欢乐在线鲨黄瓜，放了一瓶醋；做口水鸡被告知需要给鸡💆🏻‍♂️，满脸写着拒绝的啵啵太好笑了……还不会关小火……真的太难了#剧综汇精彩# @UNIQ-王一博 #内地综艺# Lsoft没有花的花卷儿的微博视频 ​	2020年09月07日 14:46	2	6	15	https://weibo.com/5623049259/JjwvCFhwv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwvCFhwv?uid=5623049259&rl=1
十月星辰入梦-	5153224073	JjwvopYE0	#厨艺翻车名场面# 说到这个话题不得不cue一下我们何洛洛蛋饼小王子的糊炒鸡蛋加虾仁得不得有姓名吧还有出自糯糯之手的烤羊肉串 @R1SE-何洛洛 ​	2020年09月07日 14:45			43	https://weibo.com/5153224073/JjwvopYE0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwvopYE0?uid=5153224073&rl=1
南粤女声-	6931869109	Jjwvmo4C6	#粤姐姐话你知# 【白菜鸡腿鲜虾卷】零淀粉的减肥餐就是它了。没错，鸡腿肉去皮，加上虾仁和香菇，上班去的时候当成便当一定很合适！#南粤女声# #厨艺翻车名场面# L太阳猫美食TV的秒拍视频 ​	2020年09月07日 14:45		评论		https://weibo.com/6931869109/Jjwvmo4C6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwvmo4C6?uid=6931869109&rl=1
美神榜	6042105183	Jjwvju4O6	#厨艺翻车名场面#回顾《爸爸回来了》李小璐秀厨艺惨遭“翻车”手法生疏引贾乃亮帮忙，场面不忍直视，一看就没下过厨房！ L美神榜的微博视频 ​	2020年09月07日 14:45		2	13	https://weibo.com/6042105183/Jjwvju4O6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwvju4O6?uid=6042105183&rl=1
用胃走天下	6090644881	JjwuZ6U3Y	#厨艺翻车名场面# 厨艺翻车现场，一般人切勿模仿，还是点外卖吧！ L用胃走天下的微博视频 ​	2020年09月07日 14:44			2	https://weibo.com/6090644881/JjwuZ6U3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwuZ6U3Y?uid=6090644881&rl=1
星闻百分百	6179910604	JjwuXAVsq	#厨艺翻车名场面#爱豆厨艺爆笑翻车现场，爱豆跨界需谨慎！李现表情失控、王一博手足无措、刘耀文食材失控现场、金智秀空气颠锅、大家都太搞笑了，你想爱豆为你做什么菜呢？ L星闻百分百的微博视频 ​	2020年09月07日 14:44			5	https://weibo.com/6179910604/JjwuXAVsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwuXAVsq?uid=6179910604&rl=1
人类欢乐指南	7400785298	JjwuXxC9v	这虾大概是齁死的，没想到小姐姐是暗黑料理师！#厨艺翻车名场面# #迷惑行为大赏# L人间沙雕bot的微博视频 ​	2020年09月07日 14:44		3	8	https://weibo.com/7400785298/JjwuXxC9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwuXxC9v?uid=7400785298&rl=1
Ac_Milan_1899麒	5238893189	JjwuPyWjH	#厨艺翻车名场面# （关注我下不过分吧~） ​	2020年09月07日 14:44	32	32	33	https://weibo.com/5238893189/JjwuPyWjH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwuPyWjH?uid=5238893189&rl=1
广东消防	2113463832	JjwuDvlqS	#厨艺翻车名场面# #消防蓝朋友# 【看看“消防喵”进厨房发现了啥？】香味四溢的厨房可能藏着你未曾注意的安全隐患：燃气，油污，电线老化……你的厨房还“健康"吗？去厨房大展身手之前，先和消防喵一起学一些消防知识吧~#萌宠集中营# L上海消防的微博视频 ​	2020年09月07日 14:43	1	2	3	https://weibo.com/2113463832/JjwuDvlqS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwuDvlqS?uid=2113463832&rl=1
不搞劈腿渣男	7042721757	Jjwum15C7	#厨艺翻车名场面#哈哈哈哈哈哈想到了做家务的男人里郭麒麟和范丞丞番茄炒蛋把锅弄起火的名场面和何洛洛的虾仁蛋饼名场面哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月07日 14:42		1	3	https://weibo.com/7042721757/Jjwum15C7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwum15C7?uid=7042721757&rl=1
世界奇葩吃	6085757662	JjwuisaoN	#厨艺翻车名场面# 还想给室友展示一下厨艺，结果无情翻车了，这水煎包跟我想象的不一样！ L世界奇葩吃的微博视频 ​	2020年09月07日 14:42	3	8	16	https://weibo.com/6085757662/JjwuisaoN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwuisaoN?uid=6085757662&rl=1
老哆啦的梦	2397434074	Jjwug7z2M	#厨艺翻车名场面# 这个话题怎么这么适合我呢厨艺……反正就随心情发挥，有时还要地利人和 ​	2020年09月07日 14:42			1	https://weibo.com/2397434074/Jjwug7z2M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwug7z2M?uid=2397434074&rl=1
每日热门菜谱	6185411538	JjwueptIe	#厨艺翻车名场面# 美女大厨秀厨艺翻车，小伙都惊到了！ L每日热门菜谱的微博视频 ​	2020年09月07日 14:42			2	https://weibo.com/6185411538/JjwueptIe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwueptIe?uid=6185411538&rl=1
美神榜	6042105183	Jjwuch0Jb	#厨艺翻车名场面#谢可寅：做个番茄炒蛋，油在哪？盘子在哪？水在哪？鸡蛋在哪？谢可寅厨艺首秀翻车现场，好不容易炒完，宝宝们都吃饱了，哈哈哈~ L美神榜的微博视频 ​	2020年09月07日 14:42			2	https://weibo.com/6042105183/Jjwuch0Jb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwuch0Jb?uid=6042105183&rl=1
文渥龙泉	1769994517	Jjwu63Hrw	#厨艺翻车名场面#99.9%的人都没吃过的新疆黑抓饭，不放一滴酱油的“黑暗料理”，老板手艺坚决不外传。#舌尖上的龙泉驿# L搞笑冬瓜的微博视频 ​	2020年09月07日 14:42		评论		https://weibo.com/1769994517/Jjwu63Hrw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwu63Hrw?uid=1769994517&rl=1
唧唧歪歪没有脑袋xye	7074240047	JjwtZgUVb	#厨艺翻车名场面#我真的很难不想到摩洛哥的蛋饼 ​	2020年09月07日 14:42		评论		https://weibo.com/7074240047/JjwtZgUVb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwtZgUVb?uid=7074240047&rl=1
不喜欢嘻嘻的哈哈	6140373788	Jjwt9y9Pi	#厨艺翻车名场面#@华晨宇yu 的厨艺怎么可能翻车呢？@华晨宇yu 的面包糊了那是面包的问题 ​	2020年09月07日 14:39		评论		https://weibo.com/6140373788/Jjwt9y9Pi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwt9y9Pi?uid=6140373788&rl=1
奶味小暴龙	6018727991	JjwsZxx6w	#厨艺翻车名场面#我也好容易翻车特别是厨艺这方面时常想提升自己的厨艺经常看着教程做做出来却是另一个颜色到底是哪里出了错安崎你来告诉我安崎@THE9-安崎 ​	2020年09月07日 14:39	1		1	https://weibo.com/6018727991/JjwsZxx6w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwsZxx6w?uid=6018727991&rl=1
小菀今天爱篮球了吗	7482956274	JjwszyszR	#厨艺翻车名场面#我在等一个鸡蛋饼和咸鸭蛋炒鸡蛋 ​	2020年09月07日 14:38			1	https://weibo.com/7482956274/JjwszyszR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwszyszR?uid=7482956274&rl=1
你看这个瓜又大又甜呀	5755581324	Jjwsi9HJC	#厨艺翻车名场面#第一反应圭贤哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈那个翻车后的微笑哈哈哈哈哈哈哈 ​	2020年09月07日 14:37		评论		https://weibo.com/5755581324/Jjwsi9HJC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwsi9HJC?uid=5755581324&rl=1
半片微风	6268561537	JjwrLB1Br	张国荣#厨艺翻车名场面#震惊！巨星张国荣综艺秀厨艺居然翻车（锅）#张国荣新专辑# L半片微风的微博视频 ​	2020年09月07日 14:36	6	17	59	https://weibo.com/6268561537/JjwrLB1Br?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwrLB1Br?uid=6268561537&rl=1
一只順仔	3201913320	JjwrdzXox	#厨艺翻车名场面#认认真真做饭，毫无悬念翻车，当摊泡菜饼变成了炒泡菜病， 2北京 L一只順仔的微博视频 ​	2020年09月07日 14:35			4	https://weibo.com/3201913320/JjwrdzXox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwrdzXox?uid=3201913320&rl=1
小嫒deFR	5204535960	Jjwrappbd	#厨艺翻车名场面#何洛洛牌糊炒鸡蛋加虾仁，咸鸭蛋炒鸡蛋了解一下 2昆明 ​	2020年09月07日 14:35		2	19	https://weibo.com/5204535960/Jjwrappbd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwrappbd?uid=5204535960&rl=1
法治成都	2635159794	Jjwr1anaE	【大神是如何切水果的，网友：好看到停不下来】芒果变松果，西瓜变小船，草莓穿个洞，石榴敲出来……网友：这样吃水果，真的很有仪式感了，然而还是买不起 #厨艺翻车名场面# #法治君互动时间# L全球创意搜罗的微博视频 ​	2020年09月07日 14:34	10	7	14	https://weibo.com/2635159794/Jjwr1anaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwr1anaE?uid=2635159794&rl=1
被批叻_	7241238092	JjwqYffSw	#厨艺翻车名场面#欢迎收看爱奇艺奇妙的食光 ​	2020年09月07日 14:34			1	https://weibo.com/7241238092/JjwqYffSw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwqYffSw?uid=7241238092&rl=1
爱丸子的水果茶	7411857677	JjwqY0XoC	时代少年团#时代少年团##厨艺翻车名场面# ​	2020年09月07日 14:34			1	https://weibo.com/7411857677/JjwqY0XoC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwqY0XoC?uid=7411857677&rl=1
飒死一per肉绒卷	5191178669	JjwqGyEF1	#厨艺翻车名场面#华晨宇：糊是不可能糊的 就算再从容不迫 优雅等待 开最大火 我的面包也不可能糊🥳 L浙江卫视中国蓝的微博视频 ​	2020年09月07日 14:33		3	5	https://weibo.com/5191178669/JjwqGyEF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwqGyEF1?uid=5191178669&rl=1
是小小小小小琦鸭	5863990137	JjwqxlNOT	#厨艺翻车名场面#悲伤还是追了我了当桃酥的硬度赶上了桃核 2上海·三岛龙洲苑 L是小小小小小琦鸭的微博视频 ​	2020年09月07日 14:33		1	1	https://weibo.com/5863990137/JjwqxlNOT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwqxlNOT?uid=5863990137&rl=1
云南消防	2538642904	Jjwq2AKuC	#厨艺翻车名场面# 【看看“消防喵”进厨房发现了啥？】炎热的夏天也是消防问题的高发时段香味四溢的厨房可能藏着你未曾注意的安全隐患：燃气，油污，电线老化……你的厨房还“健康"吗？去厨房大展身手之前，先和消防喵一起学一些消防知识吧~#萌宠集中营# （徐汇） L上海消防的微博视频 ​	2020年09月07日 14:32	36	44	18	https://weibo.com/2538642904/Jjwq2AKuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwq2AKuC?uid=2538642904&rl=1
沉默诠释了si心	7500379994	JjwoJDUnb	#厨艺翻车名场面#我个人觉得我做饭还挺好的可是家里一来客我就翻车不知道为什么要么炒菜炒糊了要么盐过多你们有没有这样经历安崎@THE9-安崎 ​	2020年09月07日 14:29		评论		https://weibo.com/7500379994/JjwoJDUnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwoJDUnb?uid=7500379994&rl=1
我的名字是baladalala	2515485983	JjwoEodZe	#厨艺翻车名场面#  我想到了王源哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月07日 14:28		评论		https://weibo.com/2515485983/JjwoEodZe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwoEodZe?uid=2515485983&rl=1
酸奶加甜豆	3687168842	JjwoypcgQ	#厨艺翻车名场面#那🉐有何洛洛的蛋饼吧 ​	2020年09月07日 14:28		评论		https://weibo.com/3687168842/JjwoypcgQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwoypcgQ?uid=3687168842&rl=1
不秃头的英语系追星少女	6094624546	JjwomilJQ	#厨艺翻车名场面#边伯贤的煮开水不配拥有姓名吗？！ ​	2020年09月07日 14:28		1		https://weibo.com/6094624546/JjwomilJQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwomilJQ?uid=6094624546&rl=1
马鞍山帮帮	5044717223	Jjwo7glVd	#厨艺翻车名场面# 时代少年团的炸厨房图鉴，炸人的“炸”其实是炸厨房的炸💥都是名场面！马嘉祺 丁程鑫 宋亚轩 刘耀文 张真源 严浩翔 贺峻霖/ L小豆仔吖的微博视频 ​	2020年09月07日 14:27		1	7	https://weibo.com/5044717223/Jjwo7glVd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjwo7glVd?uid=5044717223&rl=1
