用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
FM99香格里拉之声	1858365182	JfwJN7RXa	【直播！#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！致敬！（央视记者王舒畅） L央视新闻的微博视频 . ​	2020年08月12日 07:59			2	https://weibo.com/1858365182/JfwJN7RXa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJN7RXa?uid=1858365182&rl=1
扬子晚报	1653603955	JfwJvqaaO	【#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！致敬！@央视新闻 L央视新闻的微博视频 ​	2020年08月12日 07:59	5	3	22	https://weibo.com/1653603955/JfwJvqaaO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJvqaaO?uid=1653603955&rl=1
杭州检察	2810632993	JfwHRslRP	【#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！致敬！（总台央视记者王舒畅） L央视新闻的微博视频 . ​	2020年08月12日 07:55	4	3	1	https://weibo.com/2810632993/JfwHRslRP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHRslRP?uid=2810632993&rl=1
乌兰浩特政法	6579033207	JfwHk2UCf	【直播！#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！致敬！（总台央视） L央视新闻的微博视频 . ​	2020年08月12日 07:53	5	9	9	https://weibo.com/6579033207/JfwHk2UCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHk2UCf?uid=6579033207&rl=1
今晚报	1960785875	JfwGgbmbU	【#江西彭泽最后一批防汛子弟兵撤离#！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓L央视新闻的微博视频 ​	2020年08月12日 07:51	3		5	https://weibo.com/1960785875/JfwGgbmbU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwGgbmbU?uid=1960785875&rl=1
北京大兴消防	5433898646	JfwBR8bxq	【直播！#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！致敬！（总台央视记者王舒畅） L央视新闻的微博视频 ​  展开全文c	2020年08月12日 07:40		1	2	https://weibo.com/5433898646/JfwBR8bxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwBR8bxq?uid=5433898646&rl=1
北仑检察	3460580442	JfwAQcT4E	【直播！#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！致敬！（总台央视记者王舒畅） L央视新闻的微博视频 ​  展开全文c	2020年08月12日 07:37		1		https://weibo.com/3460580442/JfwAQcT4E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwAQcT4E?uid=3460580442&rl=1
黔中平坝	2709979734	JfwyCsAfc	#国防教育#【直播！#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！致敬！（总台央视记者王舒畅）  ​  展开全文c	2020年08月12日 07:32			1	https://weibo.com/2709979734/JfwyCsAfc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwyCsAfc?uid=2709979734&rl=1
我们的天空	6011462873	Jfwy3iSf0	【直播！#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！#致敬捍卫者# L央视新闻的微博视频 . ​​​	2020年08月12日 07:30	12	11	142	https://weibo.com/6011462873/Jfwy3iSf0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfwy3iSf0?uid=6011462873&rl=1
武汉交通广播	1915096531	JfwtcdC2U	【直播！#江西彭泽最后一批防汛子弟兵撤离#辛苦了！】今早，@东部战区 第73集团军3400多名人民子弟兵完成防汛任务，从江西九江彭泽县返回训练基地！当地群众自发前来送行。离开前，子弟兵们还为驻扎学校的孩子们留下了“小礼物”~戳↓感谢守护！致敬！（总台央视记者王舒畅） L央视新闻的微博视频 ​  展开全文c	2020年08月12日 07:18		评论		https://weibo.com/1915096531/JfwtcdC2U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwtcdC2U?uid=1915096531&rl=1
