用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南海网	2355965410	JiiM420eQ	【#山西临汾饭店坍塌重大事故调查组成立#】据中国应急管理，8月30日，山西省人民政府成立襄汾县“8•29”饭店坍塌重大事故调查组，对事故展开调查。事故调查组组长表示，将尽快查清事故原因，查明事故性质和责任，依法追究相关单位和人员责任。via.人民日报 ​	2020年08月30日 13:57		评论		https://weibo.com/2355965410/JiiM420eQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiM420eQ?uid=2355965410&rl=1
大众网	2620088113	JiiKtfNNx	【#山西临汾饭店坍塌重大事故调查组成立#】据中国应急管理，8月30日，山西省人民政府成立襄汾县“8•29”饭店坍塌重大事故调查组，对事故展开调查。事故调查组组长表示，将尽快查清事故原因，查明事故性质和责任，依法追究相关单位和人员责任。 ​	2020年08月30日 13:53		评论		https://weibo.com/2620088113/JiiKtfNNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiKtfNNx?uid=2620088113&rl=1
最hot视频集合地	6605859901	JiiJiCzUE	#山西临汾饭店坍塌重大事故调查组成立##山西饭店坍塌事故救援全部结束#废墟下一名父亲牢牢抱紧一名婴儿，消防人员喊道坚持住，消防人员你们辛苦了 L最hot视频集合地的微博视频 ​	2020年08月30日 13:51		1	15	https://weibo.com/6605859901/JiiJiCzUE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiJiCzUE?uid=6605859901&rl=1
太原凯瑟琳婚纱摄影	6834140634	JiiINf3tZ	#山西临汾饭店坍塌重大事故调查组成立#如果没有寿宴，如果店家老板能早些发现隐患，也许悲剧就不会发生。愿心存善念，正气为人。 2太原 ​	2020年08月30日 13:49		评论		https://weibo.com/6834140634/JiiINf3tZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiINf3tZ?uid=6834140634&rl=1
光头帮主	6756482870	JiiHYptKF	【#山西饭店坍塌事故救援全部结束#：29人遇难🙏】救援工作于8月30日3时45分已全部结束，救出57人，其中29人遇难，7人重伤，21人轻伤。#山西临汾饭店坍塌重大事故调查组成立#另据中国应急管理，8月30日，山西省人民政府成立襄汾县“8•29”饭店坍塌重大事故调查组，对事故展开调查。事故调查组组 ​  展开全文c	2020年08月30日 13:47	2	5	18	https://weibo.com/6756482870/JiiHYptKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiHYptKF?uid=6756482870&rl=1
繁鸢	3136241307	JiiHzDp9J	#山西临汾饭店坍塌重大事故调查组成立#这下山西各村的私盖饭店都要停业整顿了 ​	2020年08月30日 13:46		1	1	https://weibo.com/3136241307/JiiHzDp9J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiHzDp9J?uid=3136241307&rl=1
潍坊市潍坊事	5866256779	JiiHl6txi	【#山西临汾饭店坍塌重大事故调查组成立#】据中国应急管理，8月30日，山西省人民政府成立襄汾县“8•29”饭店坍塌重大事故调查组，对事故展开调查。事故调查组组长表示，将尽快查清事故原因，查明事故性质和责任，依法追究相关单位和人员责任。L山西消防的微博视频 ​​​	2020年08月30日 13:46			2	https://weibo.com/5866256779/JiiHl6txi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiHl6txi?uid=5866256779&rl=1
大路向前走go	5786640200	JiiH5dsOh	#山西临汾饭店坍塌重大事故调查组成立#私自盖楼以及加盖地下室，这一点已经是需要彻查清楚的。 2广州 ​	2020年08月30日 13:45		评论		https://weibo.com/5786640200/JiiH5dsOh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiH5dsOh?uid=5786640200&rl=1
房天下徐州	6433020724	JiiGJ3Or1	#山西临汾饭店坍塌重大事故调查组成立#查出原因，对于这种人员密集的建筑加强检测排查，减少事情的发生 ​	2020年08月30日 13:44		评论		https://weibo.com/6433020724/JiiGJ3Or1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiGJ3Or1?uid=6433020724&rl=1
正义南康	2414369130	JiiFmy4tq	【#山西临汾饭店坍塌重大事故调查组成立#】据中国应急管理，8月30日，山西省人民政府成立襄汾县“8•29”饭店坍塌重大事故调查组，对事故展开调查。事故调查组组长表示，将尽快查清事故原因，查明事故性质和责任，依法追究相关单位和人员责任。L山西消防的微博视频 ​​​	2020年08月30日 13:41	15	47	142	https://weibo.com/2414369130/JiiFmy4tq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiFmy4tq?uid=2414369130&rl=1
