用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Ds轩辕之恋	7240807586	Jj3U0dunn	#PP体育与英超解约#作为PP体育用户，我真的对这款应用感到恶心，体验极差！ ​	2020年09月04日 13:56		评论		https://weibo.com/7240807586/Jj3U0dunn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3U0dunn?uid=7240807586&rl=1
610喜欢嘟嘟嘴	7479901526	Jj3T2hG6M	#PP体育与英超解约#英超  着实好久没有关注了 ​	2020年09月04日 13:54		评论		https://weibo.com/7479901526/Jj3T2hG6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3T2hG6M?uid=7479901526&rl=1
隔壁的那个老WANG	2621922037	Jj3SKtnvS	#PP体育与英超解约#新赛季英超会员能退吗 ​	2020年09月04日 13:53		评论		https://weibo.com/2621922037/Jj3SKtnvS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3SKtnvS?uid=2621922037&rl=1
第七个流浪诗人	2007952517	Jj3Rw247S	#PP体育与英超解约#看了一下，发现居然还在热搜上，那就再说两句体育付费。十分同意@没有人比我更懂杭之冯玥 认为直男是消费鄙视链的低端的看法，从这次事件的评论中就能看出端倪。部分男球迷真的是习惯白嫖＋难伺候＋一言不合就开骂、戾气满满，想要从这些人身上挣钱太难了。而绝大多数男球迷和女 ​  展开全文c	2020年09月04日 13:50	1	8	22	https://weibo.com/2007952517/Jj3Rw247S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3Rw247S?uid=2007952517&rl=1
唐爷论球	5128788324	Jj3NShHLy	#PP体育与英超解约# 最喜欢听詹俊老师解说英超了从新浪到乐视在到PP体育可惜新赛季不能解说英超了 希望有一天能再听到詹俊老师解说英超的激情场面#足球# ​	2020年09月04日 13:41	3	2	2	https://weibo.com/5128788324/Jj3NShHLy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3NShHLy?uid=5128788324&rl=1
微热点	3960037780	Jj3M0nf4a	【热门事件：英超与PP体育解约】24小时热度峰值：56.03。英超联赛官方3日宣布与中国转播商PP体育解约，PP体育也发布声明称与英超终止合作是基于战略考虑而做出的正常调整。微热点 显示，#英超解约#相关话题引发网友热议，并于9月3日20时达到热度峰值。广东和北京的网友对此更为关注，关注 ​  展开全文c	2020年09月04日 13:36			1	https://weibo.com/3960037780/Jj3M0nf4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3M0nf4a?uid=3960037780&rl=1
首读在线	1224921712	Jj3Ij5ibQ	#PP体育与英超解约#声明只说分歧，没说谁违约去年就有这传说上周江苏苏宁足球队发生拖欠工资而罢训 ​	2020年09月04日 13:27		1		https://weibo.com/1224921712/Jj3Ij5ibQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3Ij5ibQ?uid=1224921712&rl=1
张晶磊_XXXL	2031047111	Jj3DZqBZy	#PP体育与英超解约# PP体育官博：PP体育宣布与英超解约。,PP体育官博：PP体育宣布与英超解约。  OPP体育官博：PP体育宣布与英超解约。 ​	2020年09月04日 13:17		评论		https://weibo.com/2031047111/Jj3DZqBZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3DZqBZy?uid=2031047111&rl=1
張魚Octopus	2020764283	Jj3Dkylus	#PP体育与英超解约# 英超官方宣布与中国的转播商（PP体育）解约,英超官方宣布与中国的转播商（PP体育）解约。距离英超新赛季开始只有一周左右的时间了。  O英超官方宣布与中国的转播商（PP体育）解约 ​	2020年09月04日 13:15		评论		https://weibo.com/2020764283/Jj3Dkylus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3Dkylus?uid=2020764283&rl=1
北京商报	1988645095	Jj3CJFpzj	【#PP体育与英超解约#后凌晨发声明：将陆续退还会员费】9月3日，PP体育发声明表示，与英超在版权价值方面存在分歧，将终止与英超的合作。PP体育4日凌晨再次发声明表示，9月5日起将陆续退还会员费。#pp体育退还会员费# @新京报经济新闻 L新京报经济新闻的微博视频 ​	2020年09月04日 13:13	1	评论		https://weibo.com/1988645095/Jj3CJFpzj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3CJFpzj?uid=1988645095&rl=1
