用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
嘲鸟mockingbird	1775967091	JjHbXw0Ts	只是时间错了---很喜欢这歌的词，很贴切i met you in the summerEverything I wanted---对了，还有这个歌名！————————————Music From ： highschool - guccihighwaters————————————#还想看看你的脸#  L嘲鸟mockingbird的微博视频 ​	2020年09月08日 17:57			3	https://weibo.com/1775967091/JjHbXw0Ts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHbXw0Ts?uid=1775967091&rl=1
金盾广安	2918589882	JjHbV4PGT	【微视频｜#还想看看你的脸#】还记得2020年我们并肩走过的每一天吗？当一切归于平静，我还想看看你的脸。记住你们明亮的眼睛、灿烂的笑容、深深的勒痕、温暖的话语、无畏的身影……今天，#抗击新冠疫情表彰大会#举行。谢谢你们，为我们拼过命！L人民日报的微博视频 ​	2020年09月08日 17:57		评论		https://weibo.com/2918589882/JjHbV4PGT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHbV4PGT?uid=2918589882&rl=1
碌曲检察	5669733233	JjHaEtHgQ	【微视频｜#还想看看你的脸#】还记得2020年我们并肩走过的每一天吗？当一切归于平静，我还想看看你的脸。记住你们明亮的眼睛、灿烂的笑容、深深的勒痕、温暖的话语、无畏的身影……今天，#抗击新冠疫情表彰大会#举行。谢谢你们，为我们拼过命！  L人民日报的微博视频 ​​​	2020年09月08日 17:54		评论		https://weibo.com/5669733233/JjHaEtHgQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHaEtHgQ?uid=5669733233&rl=1
顺德政法	2453987492	JjHaefd4Y	【微视频｜#还想看看你的脸#】还记得2020年我们并肩走过的每一天吗？当一切归于平静，我还想看看你的脸。记住你们明亮的眼睛、灿烂的笑容、深深的勒痕、温暖的话语、无畏的身影……今天，#抗击新冠疫情表彰大会#举行。谢谢你们，为我们拼过命！L人民日报的微博视频 ​	2020年09月08日 17:53		评论		https://weibo.com/2453987492/JjHaefd4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHaefd4Y?uid=2453987492&rl=1
大兰州	6043311739	JjH9Jcwrs	【微视频｜#还想看看你的脸#】还记得2020年我们并肩走过的每一天吗？当一切归于平静，我还想看看你的脸。记住你们明亮的眼睛、灿烂的笑容、深深的勒痕、温暖的话语、无畏的身影……今天，#抗击新冠疫情表彰大会#举行。谢谢你们，为我们拼过命！   L人民日报的微博视频 ​	2020年09月08日 17:52		评论		https://weibo.com/6043311739/JjH9Jcwrs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjH9Jcwrs?uid=6043311739&rl=1
皮肤美容李远宏教授	1497308434	JjH9Gd1Cj	如果这个时候让你做一道选择题，你选择哪个？#刘亦菲素颜# #还想看看你的脸# #科普大作战# 如果这个时候让你做一道选择题，你选择哪个？ ​	2020年09月08日 17:52		4	515	https://weibo.com/1497308434/JjH9Gd1Cj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjH9Gd1Cj?uid=1497308434&rl=1
兰州微播	5649170494	JjH9CFaCF	【微视频｜#还想看看你的脸#】还记得2020年我们并肩走过的每一天吗？当一切归于平静，我还想看看你的脸。记住你们明亮的眼睛、灿烂的笑容、深深的勒痕、温暖的话语、无畏的身影……今天，#抗击新冠疫情表彰大会#举行。谢谢你们，为我们拼过命！   L人民日报的微博视频 ​	2020年09月08日 17:52		4	1	https://weibo.com/5649170494/JjH9CFaCF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjH9CFaCF?uid=5649170494&rl=1
武汉检察	2794481892	JjH9c4E47	【微视频｜#还想看看你的脸#】还记得2020年我们并肩走过的每一天吗？当一切归于平静，我还想看看你的脸。记住你们明亮的眼睛、灿烂的笑容、深深的勒痕、温暖的话语、无畏的身影……今天，#抗击新冠疫情表彰大会#举行。谢谢你们，为我们拼过命！L人民日报的微博视频 ​	2020年09月08日 17:51	2	8	3	https://weibo.com/2794481892/JjH9c4E47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjH9c4E47?uid=2794481892&rl=1
智慧女孩要秃头ww	5988181617	JjH7gqflW	#还想看看你的脸#2020年的每一天都令人难忘 感谢你们的付出🙏 ​	2020年09月08日 17:46			1	https://weibo.com/5988181617/JjH7gqflW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjH7gqflW?uid=5988181617&rl=1
中安在线	1943154142	JjH4l2Iky	【微视频｜#还想看看你的脸#】还记得2020年我们并肩走过的每一天吗？当一切归于平静，我还想看看你的脸。记住你们明亮的眼睛、灿烂的笑容、深深的勒痕、温暖的话语、无畏的身影……今天，#抗击新冠疫情表彰大会#举行。谢谢你们，为我们拼过命！L人民日报的微博视频 ​	2020年09月08日 17:39		评论		https://weibo.com/1943154142/JjH4l2Iky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjH4l2Iky?uid=1943154142&rl=1
校规第十条是禁止谈恋爱	2377206737	JjH3FmIH8	#还想看看你的脸# ​	2020年09月08日 17:37		评论		https://weibo.com/2377206737/JjH3FmIH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjH3FmIH8?uid=2377206737&rl=1
