用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川反邪教	5909167185	Jk1D76YJU	【6岁萌娃帮妈妈打包卤菜头发湿透，动作麻利熟练网友直呼太懂事】广东广州一6岁男孩帮妈妈打包卖卤菜的视频走红网络。视频中，男孩忙于打包卤菜，饿了就在摊位上吃凉面垫一下，由于天气炎热，男孩的头发都被汗水浸湿。网友纷纷表示：别人家的小孩，真懂事。#从小就有当老板的潜质#   ​  展开全文c	2020年09月10日 21:59		评论		https://weibo.com/5909167185/Jk1D76YJU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1D76YJU?uid=5909167185&rl=1
福州校园	1948654380	Jk1Cz9auW	#从小就有当老板的潜质# 【为什么具有成长型思维的人更容易成功？】具有成长型思维的人，相信在任何领域的智力或技能，都是可以通过努力得到发展的。他们相信任何人都可以培养在任何事情上的能力。他们专注于成长和学习的过程，认为人们必须努力、坚持，克服障碍，才能最终获得成功。  ​  展开全文c	2020年09月10日 21:58	4		6	https://weibo.com/1948654380/Jk1Cz9auW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Cz9auW?uid=1948654380&rl=1
四川共青团	1718699234	Jk1Cxkxt2	【6岁萌娃帮妈妈打包卤菜头发湿透，动作麻利熟练网友直呼太懂事】广东广州一6岁男孩帮妈妈打包卖卤菜的视频走红网络。视频中，男孩忙于打包卤菜，饿了就在摊位上吃凉面垫一下，由于天气炎热，男孩的头发都被汗水浸湿。网友纷纷表示：别人家的小孩，真懂事。#从小就有当老板的潜质#   ​  展开全文c	2020年09月10日 21:58	2	2	27	https://weibo.com/1718699234/Jk1Cxkxt2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1Cxkxt2?uid=1718699234&rl=1
青年湖南	2178873290	Jk1BWb4uq	【6岁萌娃帮妈妈打包卤菜头发湿透，动作麻利熟练网友直呼太懂事】#从小就有当老板的潜质#  广东广州一6岁男孩帮妈妈打包卖卤菜的视频走红网络。视频中，男孩忙于打包卤菜，饿了就在摊位上吃凉面垫一下，由于天气炎热，男孩的头发都被汗水浸湿。网友纷纷表示：别人家的小孩，真懂事。男孩妈 ​  展开全文c	2020年09月10日 21:56	12	18	219	https://weibo.com/2178873290/Jk1BWb4uq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BWb4uq?uid=2178873290&rl=1
山亭发布	3212590852	Jk1BEEpkz	Amhrán na farraige海洋之歌Suaimhneach nó ciúin无论安宁平静Ag cuardú go damanta皆在强烈探寻——《The song》电影《海洋之歌》的插曲，伴随着这首爱尔兰民谣，当我们一起沉醉于如画的梦境吧。晚安#从小就有当老板的潜质#via：  L看理想vistopia的微博视频 ​ 2枣庄 ​	2020年09月10日 21:56	3	30	10	https://weibo.com/3212590852/Jk1BEEpkz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BEEpkz?uid=3212590852&rl=1
遵义发布	5521606430	Jk1BhENsq	#从小就有当老板的潜质#网友：不得了，不得了，气质猛如虎，喝个旺仔牛奶感觉像是在谈一个亿的生意～ L遵义发布的微博视频 ​	2020年09月10日 21:55	8	3	52	https://weibo.com/5521606430/Jk1BhENsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1BhENsq?uid=5521606430&rl=1
jjter爱上耗子	1463978797	Jk1AXhDbK	#从小就有当老板的潜质#有板有眼 ​	2020年09月10日 21:54		评论		https://weibo.com/1463978797/Jk1AXhDbK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AXhDbK?uid=1463978797&rl=1
-春樱暗恋曲_z	7368957821	Jk1AK28ui	#从小就有当老板的潜质#气质拿捏的很到位，毫不拖泥带水，小老板，狠可以。 ​	2020年09月10日 21:53		评论		https://weibo.com/7368957821/Jk1AK28ui?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AK28ui?uid=7368957821&rl=1
学术无忧	3217075772	Jk1AJDHjG	#从小就有当老板的潜质# 好老练啊 这气质……小老板 2哈尔滨 ​	2020年09月10日 21:53		评论		https://weibo.com/3217075772/Jk1AJDHjG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1AJDHjG?uid=3217075772&rl=1
林峦峦	5627536262	Jk1zRAkcg	#从小就有当老板的潜质#瞅这娃待人接物卖东西，那可比我老练成熟多了 ​ O网页链接 ​	2020年09月10日 21:51			1	https://weibo.com/5627536262/Jk1zRAkcg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1zRAkcg?uid=5627536262&rl=1
