用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖南高速警察	2054302531	JgrGtqYLn	#胡椒分享# 【有备无患！速转安全避险攻略】#都汶高速发生泥石流交通中断#，暴雨天谨防地质灾害，要提前做好防范！行车时熄火怎么办？车辆落水如何自救？遭遇洪水、滑坡、泥石流等灾害，如何应对、逃生？收好这份避险自救攻略↓↓关键时刻能救命！ （人民日报） ​	2020年08月18日 08:58	13		6	https://weibo.com/2054302531/JgrGtqYLn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrGtqYLn?uid=2054302531&rl=1
麻辣社区	1871642771	JgrEU9G96	#四川# 【#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。媒体从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。一分局六大队提示，请有出行都汶高 ​  展开全文c	2020年08月18日 08:54		1		https://weibo.com/1871642771/JgrEU9G96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEU9G96?uid=1871642771&rl=1
桂林消防119	3697594187	JgrEf7uiS	【突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。  L封面新闻的微博视频 ​​​	2020年08月18日 08:52	4	1	6	https://weibo.com/3697594187/JgrEf7uiS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrEf7uiS?uid=3697594187&rl=1
四川工人日报	1132428807	JgrE1vLIU	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。  L封面新闻的微博视频 ​	2020年08月18日 08:52	1	1		https://weibo.com/1132428807/JgrE1vLIU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrE1vLIU?uid=1132428807&rl=1
西安中院	3911617807	JgrDMdiO8	#都汶高速发生泥石流交通中断#  【一图了解山洪灾害防御知识】#四川启动一级防汛应急响应# 山洪是指山区溪沟中发生的暴涨洪水，我们一般遭遇的是暴雨山洪。哪些情况下，山洪离我们最近？如何判断是否发生了山洪泥石流？如何防御避险？戳图了解↓↓  @应急管理部 ​	2020年08月18日 08:51		10	4	https://weibo.com/3911617807/JgrDMdiO8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrDMdiO8?uid=3911617807&rl=1
乌兰浩特政法	6579033207	JgrDd0grn	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。L封面新闻的微博视频 ​	2020年08月18日 08:50	9	12	8	https://weibo.com/6579033207/JgrDd0grn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrDd0grn?uid=6579033207&rl=1
独山县法院	3949090376	JgrCNiL2h	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。  L封面新闻的微博视频 ​  ​  展开全文c	2020年08月18日 08:49		评论		https://weibo.com/3949090376/JgrCNiL2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrCNiL2h?uid=3949090376&rl=1
贞丰检察	3849030226	JgrCvvzk2	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。 L封面新闻的微博视频 ​	2020年08月18日 08:48		17	5	https://weibo.com/3849030226/JgrCvvzk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrCvvzk2?uid=3849030226&rl=1
宁波镇海检察	3702523900	JgrCldn6b	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。L封面新闻的微博视频 ​	2020年08月18日 08:47		1	1	https://weibo.com/3702523900/JgrCldn6b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrCldn6b?uid=3702523900&rl=1
陕西政法	3856142061	JgrCknrVZ	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。   L封面新闻的微博视频 ​	2020年08月18日 08:47	1	2		https://weibo.com/3856142061/JgrCknrVZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrCknrVZ?uid=3856142061&rl=1
青春-眉山	5237053116	JgrB3c0vg	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。 L封面新闻的微博视频 ​	2020年08月18日 08:44		评论		https://weibo.com/5237053116/JgrB3c0vg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrB3c0vg?uid=5237053116&rl=1
名城早报	7334886612	JgrAq8r5B	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。  L封面新闻的微博视频 ​   ​  展开全文c	2020年08月18日 08:43		评论		https://weibo.com/7334886612/JgrAq8r5B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrAq8r5B?uid=7334886612&rl=1
名城早报	7334886612	JgrywvSlQ	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。  L封面新闻的微博视频 ​   ​  展开全文c	2020年08月18日 08:38		1	2	https://weibo.com/7334886612/JgrywvSlQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrywvSlQ?uid=7334886612&rl=1
娄底消防	2714392672	JgrxX5E7Z	【突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。  L封面新闻的微博视频 ​​​	2020年08月18日 08:37		评论		https://weibo.com/2714392672/JgrxX5E7Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrxX5E7Z?uid=2714392672&rl=1
贵州长安网	5038874347	Jgrxba7L8	【#四川# 突发！#都汶高速发生泥石流交通中断#】8月17日19时52分，据四川省公安厅高速公安一分局消息：都汶高速K93公里路段簇头沟处发生泥石流，造成道路中断，都汶高速全线交通管制。记者从川西公司了解到，目前未造成车辆损失及人员伤亡，泥石流还在继续，无法估计方量。  L封面新闻的微博视频 ​	2020年08月18日 08:35	5	2	5	https://weibo.com/5038874347/Jgrxba7L8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgrxba7L8?uid=5038874347&rl=1
