用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
在海里游泳的云	7219152060	JhANcd4c1	#六部委联合整治饭圈#其实除了饭圈，对于娱乐行业的恶性竞争也应采取相应的整治措施，加强监管。娱乐产业在精神文化方面影响力巨大，政府相关部门应及时引导整个行业健康积极发展，促进良性竞争，打击一些恶性竞争引发的黑产业链，给青少年营造一个积极向上干净和谐的娱乐氛围，让追星充满正能量。（不 ​  展开全文c	2020年08月25日 21:59		评论		https://weibo.com/7219152060/JhANcd4c1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhANcd4c1?uid=7219152060&rl=1
酸奶君_35072	7414156798	JhAN7vvcV	#六部委联合整治饭圈#  唉，真的是肖战带的好头儿...现在饭圈动不动就圈共青团一堆官博说别的艺人的粉丝网暴她们，结果截图里能看的是人家也没辱骂啊，反倒评论区一拥而上辱骂别的艺人的...这都学的什么风气啊……饭圈乱成这样都敢自引天雷...肖战粉丝更是觉得整治饭圈不是整治她们...它们不是饭圈 ​  展开全文c	2020年08月25日 21:59		1	59	https://weibo.com/7414156798/JhAN7vvcV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAN7vvcV?uid=7414156798&rl=1
叙叙叙叙庭庭庭	6651846097	JhAMV74xs	#六部委联合整治饭圈#问题也出在明星身上，有多少粉丝和营销号是明星自己养的，就为了给粉丝洗脑，为了给他们换取利益 ​肖战粉丝还在嗷嗷叫，真查起来哭的就是割割。反正我不怕查，那就两边都查呗 ​	2020年08月25日 21:59			37	https://weibo.com/6651846097/JhAMV74xs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMV74xs?uid=6651846097&rl=1
马铃薯风评被害	2311354821	JhAMS5jPL	#六部委联合整治饭圈# 就这一会儿就从热搜下来了？千呼万唤始出来，然后就没了？#肖战自拍# 这点鸡毛蒜皮的玩意儿就能挂一天？ #我是普通人,我讨厌肖战#  ​	2020年08月25日 21:58		评论		https://weibo.com/2311354821/JhAMS5jPL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMS5jPL?uid=2311354821&rl=1
云顶甜桃乌龙	5187198167	JhAMOgYNx	#六部委联合整治饭圈#谢谢国家，我愿意提名肖战的饭圈，查一查一亿多光点有没有什么税务问题 ​	2020年08月25日 21:58	2	1	153	https://weibo.com/5187198167/JhAMOgYNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMOgYNx?uid=5187198167&rl=1
肖小狐君	6568122341	JhAMEwTAD	#六部委联合整治饭圈#晨小晨事件刷新了我对饭圈的认知。 ​	2020年08月25日 21:58		评论		https://weibo.com/6568122341/JhAMEwTAD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMEwTAD?uid=6568122341&rl=1
默默契契81503	7262921583	JhAMppqrU	#六部委联合整治饭圈#还用说吗？开小号网络上蹦跶网暴明星的不就是朱一龙粉丝吗？火星什么什么的，这一系列的不都是。 ​	2020年08月25日 21:57		评论		https://weibo.com/7262921583/JhAMppqrU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMppqrU?uid=7262921583&rl=1
落夜追露	7060630880	JhAMbzlh8	#六部委联合整治饭圈# 应援打榜催销量的问题啥时候能解决？能像限制未成年游戏时间一样限制追星吗？追星文化能像游戏文化一样不被欢迎进入校园吗？微博热搜就是一大毒瘤，实在管不住可以单开一个娱乐圈热搜榜。 ​	2020年08月25日 21:57		评论		https://weibo.com/7060630880/JhAMbzlh8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAMbzlh8?uid=7060630880&rl=1
电视儿童小猩猩	1957744860	JhAM0DmQ3	肖战事件终将会成为饭圈恶性事件的一个标志性里程碑。肖战团队及其邪教粉丝从打榜、氪金、人设、数据、圈钱、到危机公关的操作都是值得分析的典型案例。他们网暴群众，举报平台，称王称霸打破互联网和谐干净的氛围平衡，肖战粉丝邪教似的追星操作终究是把肖战钉在了耻辱柱上！ ​  展开全文c	2020年08月25日 21:56	1		127	https://weibo.com/1957744860/JhAM0DmQ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAM0DmQ3?uid=1957744860&rl=1
未央今年幸福美满	2255305427	JhALMo2O9	#六部委联合整治饭圈#哈哈，除了x姓gay明星外，好像就剩227了，那干脆，两个直接摞一块清理吧。。毕竟我爱国，同时和谐友善敬业。。 2杭州 ​	2020年08月25日 21:56			4	https://weibo.com/2255305427/JhALMo2O9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhALMo2O9?uid=2255305427&rl=1
